julian_date,x,y,z,vx,vy,vz
2460132,1.2892074452435760e+09,-6.1803266550962543e+08,-3.1080692054711789e+08,3.4745134860721766e+05,6.8406387422070280e+05,2.6758810716384370e+05
2460133,1.2895546927343152e+09,-6.1734850391926217e+08,-3.1053928329727042e+08,3.4704360905386065e+05,6.8425927300626459e+05,2.6768637971731910e+05
2460134,1.2899015324140656e+09,-6.1666414703062725e+08,-3.1027154781331766e+08,3.4663572664627997e+05,6.8445447074891126e+05,2.6778457536752918e+05
2460135,1.2902479641400218e+09,-6.1597959504480827e+08,-3.1000371417218339e+08,3.4622770148097206e+05,6.8464946735961747e+05,2.6788269407356775e+05
2460136,1.2905939877694738e+09,-6.1529484816298163e+08,-3.0973578245083225e+08,3.4581953365450900e+05,6.8484426274937857e+05,2.6798073579453421e+05
2460137,1.2909396031598094e+09,-6.1460990658641279e+08,-3.0946775272626966e+08,3.4541122326353943e+05,6.8503885682921088e+05,2.6807870048953308e+05
2460138,1.2912848101685116e+09,-6.1392477051645625e+08,-3.0919962507554215e+08,3.4500277040478890e+05,6.8523324951015180e+05,2.6817658811767446e+05
2460139,1.2916296086531618e+09,-6.1323944015455520e+08,-3.0893139957573688e+08,3.4459417517505935e+05,6.8542744070325873e+05,2.6827439863807388e+05
2460140,1.2919739984714372e+09,-6.1255391570224190e+08,-3.0866307630398220e+08,3.4418543767122953e+05,6.8562143031961017e+05,2.6837213200985151e+05
2460141,1.2923179794811120e+09,-6.1186819736113787e+08,-3.0839465533744705e+08,3.4377655799025489e+05,6.8581521827030438e+05,2.6846978819213330e+05
2460142,1.2926615515400577e+09,-6.1118228533295286e+08,-3.0812613675334138e+08,3.4336753622916795e+05,6.8600880446646083e+05,2.6856736714405031e+05
2460143,1.2930047145062425e+09,-6.1049617981948602e+08,-3.0785752062891603e+08,3.4295837248507800e+05,6.8620218881921796e+05,2.6866486882473819e+05
2460144,1.2933474682377324e+09,-6.0980988102262521e+08,-3.0758880704146260e+08,3.4254906685517164e+05,6.8639537123973563e+05,2.6876229319333815e+05
2460145,1.2936898125926902e+09,-6.0912338914434683e+08,-3.0731999606831366e+08,3.4213961943669221e+05,6.8658835163920780e+05,2.6885964020900242e+05
2460146,1.2940317474293756e+09,-6.0843670438671660e+08,-3.0705108778684253e+08,3.4173003032697208e+05,6.8678112992884626e+05,2.6895690983088710e+05
2460147,1.2943732726061463e+09,-6.0774982695188868e+08,-3.0678208227446342e+08,3.4132029962343804e+05,6.8697370601986628e+05,2.6905410201814648e+05
2460148,1.2947143879814570e+09,-6.0706275704210603e+08,-3.0651297960863137e+08,3.4091042742357572e+05,6.8716607982351573e+05,2.6915121672994539e+05
2460149,1.2950550934138606e+09,-6.0637549485970044e+08,-3.0624377986684227e+08,3.4050041382494831e+05,6.8735825125106296e+05,2.6924825392545358e+05
2460150,1.2953953887620065e+09,-6.0568804060709214e+08,-3.0597448312663287e+08,3.4009025892519619e+05,6.8755022021379718e+05,2.6934521356384631e+05
2460151,1.2957352738846431e+09,-6.0500039448679066e+08,-3.0570508946558058e+08,3.3967996282203717e+05,6.8774198662302771e+05,2.6944209560430382e+05
2460152,1.2960747486406155e+09,-6.0431255670139349e+08,-3.0543559896130383e+08,3.3926952561326610e+05,6.8793355039008416e+05,2.6953890000601159e+05
2460153,1.2964138128888671e+09,-6.0362452745358741e+08,-3.0516601169146174e+08,3.3885894739675510e+05,6.8812491142631695e+05,2.6963562672816013e+05
2460154,1.2967524664884391e+09,-6.0293630694614744e+08,-3.0489632773375428e+08,3.3844822827045299e+05,6.8831606964309653e+05,2.6973227572994534e+05
2460155,1.2970907092984707e+09,-6.0224789538193727e+08,-3.0462654716592222e+08,3.3803736833238561e+05,6.8850702495181363e+05,2.6982884697056783e+05
2460156,1.2974285411781993e+09,-6.0155929296390927e+08,-3.0435667006574714e+08,3.3762636768065562e+05,6.8869777726387919e+05,2.6992534040923364e+05
2460157,1.2977659619869602e+09,-6.0087049989510453e+08,-3.0408669651105136e+08,3.3721522641344223e+05,6.8888832649072469e+05,2.7002175600515399e+05
2460158,1.2981029715841870e+09,-6.0018151637865245e+08,-3.0381662657969803e+08,3.3680394462900137e+05,6.8907867254380137e+05,2.7011809371754486e+05
2460159,1.2984395698294120e+09,-5.9949234261777103e+08,-3.0354646034959102e+08,3.3639252242566540e+05,6.8926881533458096e+05,2.7021435350562748e+05
2460160,1.2987757565822649e+09,-5.9880297881576693e+08,-3.0327619789867514e+08,3.3598095990184299e+05,6.8945875477455498e+05,2.7031053532862815e+05
2460161,1.2991115317024748e+09,-5.9811342517603505e+08,-3.0300583930493575e+08,3.3556925715601922e+05,6.8964849077523546e+05,2.7040663914577808e+05
2460162,1.2994468950498691e+09,-5.9742368190205896e+08,-3.0273538464639908e+08,3.3515741428675514e+05,6.8983802324815409e+05,2.7050266491631366e+05
2460163,1.2997818464843736e+09,-5.9673374919741082e+08,-3.0246483400113225e+08,3.3474543139268807e+05,6.9002735210486269e+05,2.7059861259947624e+05
2460164,1.3001163858660126e+09,-5.9604362726575089e+08,-3.0219418744724286e+08,3.3433330857253139e+05,6.9021647725693288e+05,2.7069448215451220e+05
2460165,1.3004505130549095e+09,-5.9535331631082797e+08,-3.0192344506287950e+08,3.3392104592507408e+05,6.9040539861595666e+05,2.7079027354067290e+05
2460166,1.3007842279112866e+09,-5.9466281653647935e+08,-3.0165260692623138e+08,3.3350864354918117e+05,6.9059411609354534e+05,2.7088598671721463e+05
2460167,1.3011175302954648e+09,-5.9397212814663076e+08,-3.0138167311552852e+08,3.3309610154379334e+05,6.9078262960133050e+05,2.7098162164339866e+05
2460168,1.3014504200678639e+09,-5.9328125134529614e+08,-3.0111064370904160e+08,3.3268342000792664e+05,6.9097093905096338e+05,2.7107717827849131e+05
2460169,1.3017828970890033e+09,-5.9259018633657765e+08,-3.0083951878508216e+08,3.3227059904067282e+05,6.9115904435411491e+05,2.7117265658176370e+05
2460170,1.3021149612195013e+09,-5.9189893332466614e+08,-3.0056829842200226e+08,3.3185763874119910e+05,6.9134694542247592e+05,2.7126805651249201e+05
2460171,1.3024466123200748e+09,-5.9120749251384044e+08,-3.0029698269819492e+08,3.3144453920874774e+05,6.9153464216775692e+05,2.7136337802995724e+05
2460172,1.3027778502515409e+09,-5.9051586410846770e+08,-3.0002557169209367e+08,3.3103130054263637e+05,6.9172213450168795e+05,2.7145862109344546e+05
2460173,1.3031086748748152e+09,-5.8982404831300354e+08,-2.9975406548217291e+08,3.3061792284225760e+05,6.9190942233601888e+05,2.7155378566224716e+05
2460174,1.3034390860509138e+09,-5.8913204533199167e+08,-2.9948246414694762e+08,3.3020440620707930e+05,6.9209650558251911e+05,2.7164887169565837e+05
2460175,1.3037690836409509e+09,-5.8843985537006390e+08,-2.9921076776497364e+08,3.2979075073664385e+05,6.9228338415297749e+05,2.7174387915297953e+05
2460176,1.3040986675061417e+09,-5.8774747863194048e+08,-2.9893897641484731e+08,3.2937695653056871e+05,6.9247005795920256e+05,2.7183880799351609e+05
2460177,1.3044278375077999e+09,-5.8705491532242966e+08,-2.9866709017520577e+08,3.2896302368854365e+05,6.9265652691303403e+05,2.7193365817658370e+05
2460178,1.3047565935073400e+09,-5.8636216564642787e+08,-2.9839510912472683e+08,3.2854895231031871e+05,6.9284279092631896e+05,2.7202842966149707e+05
2460179,1.3050849353662751e+09,-5.8566922980891991e+08,-2.9812303334212905e+08,3.2813474249573005e+05,6.9302884991091851e+05,2.7212312240757362e+05
2460180,1.3054128629462192e+09,-5.8497610801497829e+08,-2.9785086290617156e+08,3.2772039434468903e+05,6.9321470377872698e+05,2.7221773637414200e+05
2460181,1.3057403761088858e+09,-5.8428280046976399e+08,-2.9757859789565414e+08,3.2730590795717965e+05,6.9340035244165920e+05,2.7231227152053523e+05
2460182,1.3060674747160881e+09,-5.8358930737852597e+08,-2.9730623838941741e+08,3.2689128343325824e+05,6.9358579581164895e+05,2.7240672780609172e+05
2460183,1.3063941586297400e+09,-5.8289562894660103e+08,-2.9703378446634245e+08,3.2647652087305335e+05,6.9377103380064981e+05,2.7250110519015475e+05
2460184,1.3067204277118554e+09,-5.8220176537941432e+08,-2.9676123620535117e+08,3.2606162037676555e+05,6.9395606632063631e+05,2.7259540363207291e+05
2460185,1.3070462818245485e+09,-5.8150771688247883e+08,-2.9648859368540591e+08,3.2564658204466716e+05,6.9414089328360336e+05,2.7268962309120008e+05
2460186,1.3073717208300331e+09,-5.8081348366139543e+08,-2.9621585698550987e+08,3.2523140597710223e+05,6.9432551460156660e+05,2.7278376352689555e+05
2460187,1.3076967445906243e+09,-5.8011906592185330e+08,-2.9594302618470681e+08,3.2481609227448615e+05,6.9450993018656282e+05,2.7287782489852427e+05
2460188,1.3080213529687371e+09,-5.7942446386962926e+08,-2.9567010136208105e+08,3.2440064103730588e+05,6.9469413995065005e+05,2.7297180716545659e+05
2460189,1.3083455458268876e+09,-5.7872967771058834e+08,-2.9539708259675771e+08,3.2398505236611911e+05,6.9487814380590827e+05,2.7306571028706909e+05
2460190,1.3086693230276916e+09,-5.7803470765068305e+08,-2.9512396996790224e+08,3.2356932636155497e+05,6.9506194166443904e+05,2.7315953422274359e+05
2460191,1.3089926844338665e+09,-5.7733955389595425e+08,-2.9485076355472106e+08,3.2315346312431287e+05,6.9524553343836614e+05,2.7325327893186844e+05
2460192,1.3093156299082296e+09,-5.7664421665253055e+08,-2.9457746343646091e+08,3.2273746275516308e+05,6.9542891903983592e+05,2.7334694437383791e+05
2460193,1.3096381593136997e+09,-5.7594869612662804e+08,-2.9430406969240928e+08,3.2232132535494637e+05,6.9561209838101699e+05,2.7344053050805250e+05
2460194,1.3099602725132961e+09,-5.7525299252455115e+08,-2.9403058240189427e+08,3.2190505102457351e+05,6.9579507137410156e+05,2.7353403729391895e+05
2460195,1.3102819693701391e+09,-5.7455710605269182e+08,-2.9375700164428443e+08,3.2148863986502547e+05,6.9597783793130482e+05,2.7362746469085070e+05
2460196,1.3106032497474501e+09,-5.7386103691752982e+08,-2.9348332749898905e+08,3.2107209197735321e+05,6.9616039796486485e+05,2.7372081265826744e+05
2460197,1.3109241135085516e+09,-5.7316478532563257e+08,-2.9320956004545790e+08,3.2065540746267710e+05,6.9634275138704421e+05,2.7381408115559560e+05
2460198,1.3112445605168669e+09,-5.7246835148365533e+08,-2.9293569936318141e+08,3.2023858642218733e+05,6.9652489811012940e+05,2.7390727014226851e+05
2460199,1.3115645906359210e+09,-5.7177173559834123e+08,-2.9266174553169048e+08,3.1982162895714346e+05,6.9670683804643084e+05,2.7400037957772647e+05
2460200,1.3118842037293401e+09,-5.7107493787652063e+08,-2.9238769863055652e+08,3.1940453516887408e+05,6.9688857110828359e+05,2.7409340942141647e+05
2460201,1.3122033996608515e+09,-5.7037795852511203e+08,-2.9211355873939174e+08,3.1898730515877670e+05,6.9707009720804787e+05,2.7418635963279294e+05
2460202,1.3125221782942841e+09,-5.6968079775112116e+08,-2.9183932593784857e+08,3.1856993902831804e+05,6.9725141625810857e+05,2.7427923017131723e+05
2460203,1.3128405394935684e+09,-5.6898345576164150e+08,-2.9156500030562019e+08,3.1815243687903311e+05,6.9743252817087586e+05,2.7437202099645836e+05
2460204,1.3131584831227365e+09,-5.6828593276385438e+08,-2.9129058192244029e+08,3.1773479881252558e+05,6.9761343285878585e+05,2.7446473206769273e+05
2460205,1.3134760090459218e+09,-5.6758822896502817e+08,-2.9101607086808300e+08,3.1731702493046748e+05,6.9779413023430039e+05,2.7455736334450397e+05
2460206,1.3137931171273594e+09,-5.6689034457251906e+08,-2.9074146722236294e+08,3.1689911533459881e+05,6.9797462020990765e+05,2.7464991478638380e+05
2460207,1.3141098072313869e+09,-5.6619227979377079e+08,-2.9046677106513536e+08,3.1648107012672751e+05,6.9815490269812173e+05,2.7474238635283161e+05
2460208,1.3144260792224429e+09,-5.6549403483631444e+08,-2.9019198247629589e+08,3.1606288940872950e+05,6.9833497761148342e+05,2.7483477800335462e+05
2460209,1.3147419329650686e+09,-5.6479560990776849e+08,-2.8991710153578079e+08,3.1564457328257029e+05,6.9851484486257215e+05,2.7492708969747362e+05
2460210,1.3150573683239062e+09,-5.6409700521583915e+08,-2.8964212832356662e+08,3.1522612185028539e+05,6.9869450436398608e+05,2.7501932139471406e+05
2460211,1.3153723851637011e+09,-5.6339822096831954e+08,-2.8936706291967046e+08,3.1480753521395387e+05,6.9887395602834225e+05,2.7511147305460495e+05
2460212,1.3156869833493001e+09,-5.6269925737309062e+08,-2.8909190540415001e+08,3.1438881347574311e+05,6.9905319976829458e+05,2.7520354463668878e+05
2460213,1.3160011627456527e+09,-5.6200011463812017e+08,-2.8881665585710317e+08,3.1396995673789259e+05,6.9923223549652414e+05,2.7529553610051580e+05
2460214,1.3163149232178102e+09,-5.6130079297146392e+08,-2.8854131435866851e+08,3.1355096510271390e+05,6.9941106312573759e+05,2.7538744740564434e+05
2460215,1.3166282646309264e+09,-5.6060129258126414e+08,-2.8826588098902494e+08,3.1313183867259102e+05,6.9958968256866862e+05,2.7547927851164027e+05
2460216,1.3169411868502579e+09,-5.5990161367575109e+08,-2.8799035582839179e+08,3.1271257754998008e+05,6.9976809373807732e+05,2.7557102937807800e+05
2460217,1.3172536897411630e+09,-5.5920175646324158e+08,-2.8771473895702881e+08,3.1229318183740956e+05,6.9994629654675070e+05,2.7566269996453944e+05
2460218,1.3175657731691036e+09,-5.5850172115214014e+08,-2.8743903045523614e+08,3.1187365163748065e+05,7.0012429090750241e+05,2.7575429023061477e+05
2460219,1.3178774369996431e+09,-5.5780150795093822e+08,-2.8716323040335447e+08,3.1145398705286661e+05,7.0030207673317241e+05,2.7584580013590219e+05
2460220,1.3181886810984485e+09,-5.5710111706821454e+08,-2.8688733888176477e+08,3.1103418818631361e+05,7.0047965393662883e+05,2.7593722964000807e+05
2460221,1.3184995053312893e+09,-5.5640054871263480e+08,-2.8661135597088832e+08,3.1061425514064007e+05,7.0065702243076591e+05,2.7602857870254666e+05
2460222,1.3188099095640378e+09,-5.5569980309295189e+08,-2.8633528175118697e+08,3.1019418801873754e+05,7.0083418212850497e+05,2.7611984728314064e+05
2460223,1.3191198936626692e+09,-5.5499888041800559e+08,-2.8605911630316281e+08,3.0977398692356993e+05,7.0101113294279494e+05,2.7621103534142068e+05
2460224,1.3194294574932616e+09,-5.5429778089672303e+08,-2.8578285970735836e+08,3.0935365195817419e+05,7.0118787478661200e+05,2.7630214283702581e+05
2460225,1.3197386009219964e+09,-5.5359650473811817e+08,-2.8550651204435641e+08,3.0893318322566006e+05,7.0136440757295978e+05,2.7639316972960322e+05
2460226,1.3200473238151581e+09,-5.5289505215129197e+08,-2.8523007339478028e+08,3.0851258082921029e+05,7.0154073121486919e+05,2.7648411597880832e+05
2460227,1.3203556260391345e+09,-5.5219342334543228e+08,-2.8495354383929336e+08,3.0809184487208055e+05,7.0171684562539891e+05,2.7657498154430487e+05
2460228,1.3206635074604166e+09,-5.5149161852981389e+08,-2.8467692345859969e+08,3.0767097545759944e+05,7.0189275071763492e+05,2.7666576638576511e+05
2460229,1.3209709679455986e+09,-5.5078963791379869e+08,-2.8440021233344328e+08,3.0724997268916905e+05,7.0206844640469132e+05,2.7675647046286945e+05
2460230,1.3212780073613782e+09,-5.5008748170683527e+08,-2.8412341054460883e+08,3.0682883667026437e+05,7.0224393259970995e+05,2.7684709373530687e+05
2460231,1.3215846255745568e+09,-5.4938515011845887e+08,-2.8384651817292100e+08,3.0640756750443380e+05,7.0241920921586058e+05,2.7693763616277470e+05
2460232,1.3218908224520392e+09,-5.4868264335829210e+08,-2.8356953529924500e+08,3.0598616529529891e+05,7.0259427616634092e+05,2.7702809770497860e+05
2460233,1.3221965978608341e+09,-5.4797996163604367e+08,-2.8329246200448626e+08,3.0556463014655479e+05,7.0276913336437673e+05,2.7711847832163289e+05
2460234,1.3225019516680536e+09,-5.4727710516150975e+08,-2.8301529836959034e+08,3.0514296216197003e+05,7.0294378072322230e+05,2.7720877797246043e+05
2460235,1.3228068837409141e+09,-5.4657407414457262e+08,-2.8273804447554338e+08,3.0472116144538647e+05,7.0311821815615986e+05,2.7729899661719264e+05
2460236,1.3231113939467351e+09,-5.4587086879520154e+08,-2.8246070040337145e+08,3.0429922810071980e+05,7.0329244557650003e+05,2.7738913421556936e+05
2460237,1.3234154821529408e+09,-5.4516748932345271e+08,-2.8218326623414111e+08,3.0387716223195929e+05,7.0346646289758221e+05,2.7747919072733918e+05
2460238,1.3237191482270591e+09,-5.4446393593946838e+08,-2.8190574204895902e+08,3.0345496394316776e+05,7.0364027003277349e+05,2.7756916611225938e+05
2460239,1.3240223920367219e+09,-5.4376020885347795e+08,-2.8162812792897224e+08,3.0303263333848206e+05,7.0381386689547100e+05,2.7765906033009588e+05
2460240,1.3243252134496653e+09,-5.4305630827579713e+08,-2.8135042395536792e+08,3.0261017052211269e+05,7.0398725339909946e+05,2.7774887334062322e+05
2460241,1.3246276123337302e+09,-5.4235223441682839e+08,-2.8107263020937353e+08,3.0218757559835049e+05,7.0416042945711035e+05,2.7783860510362429e+05
2460242,1.3249295885568612e+09,-5.4164798748706043e+08,-2.8079474677225661e+08,3.0176484867157036e+05,7.0433339498298417e+05,2.7792825557889073e+05
2460243,1.3252311419871070e+09,-5.4094356769706857e+08,-2.8051677372532505e+08,3.0134198984620714e+05,7.0450614989023167e+05,2.7801782472622313e+05
2460244,1.3255322724926221e+09,-5.4023897525751495e+08,-2.8023871114992684e+08,3.0091899922677327e+05,7.0467869409239048e+05,2.7810731250543013e+05
2460245,1.3258329799416642e+09,-5.3953421037914765e+08,-2.7996055912745029e+08,3.0049587691785709e+05,7.0485102750302642e+05,2.7819671887632919e+05
2460246,1.3261332642025962e+09,-5.3882927327280152e+08,-2.7968231773932368e+08,3.0007262302412273e+05,7.0502315003573429e+05,2.7828604379874608e+05
2460247,1.3264331251438859e+09,-5.3812416414939761e+08,-2.7940398706701571e+08,2.9964923765031062e+05,7.0519506160413660e+05,2.7837528723251546e+05
2460248,1.3267325626341050e+09,-5.3741888321994352e+08,-2.7912556719203496e+08,2.9922572090123716e+05,7.0536676212188473e+05,2.7846444913748035e+05
2460249,1.3270315765419314e+09,-5.3671343069553286e+08,-2.7884705819593036e+08,2.9880207288179506e+05,7.0553825150265824e+05,2.7855352947349247e+05
2460250,1.3273301667361469e+09,-5.3600780678734589e+08,-2.7856846016029102e+08,2.9837829369695339e+05,7.0570952966016484e+05,2.7864252820041205e+05
2460251,1.3276283330856385e+09,-5.3530201170664907e+08,-2.7828977316674596e+08,2.9795438345175731e+05,7.0588059650814091e+05,2.7873144527810777e+05
2460252,1.3279260754593987e+09,-5.3459604566479486e+08,-2.7801099729696453e+08,2.9753034225132881e+05,7.0605145196035039e+05,2.7882028066645691e+05
2460253,1.3282233937265246e+09,-5.3388990887322235e+08,-2.7773213263265622e+08,2.9710617020086618e+05,7.0622209593058622e+05,2.7890903432534513e+05
2460254,1.3285202877562187e+09,-5.3318360154345644e+08,-2.7745317925557041e+08,2.9668186740564433e+05,7.0639252833266859e+05,2.7899770621466666e+05
2460255,1.3288167574177892e+09,-5.3247712388710845e+08,-2.7717413724749672e+08,2.9625743397101504e+05,7.0656274908044655e+05,2.7908629629432404e+05
2460256,1.3291128025806494e+09,-5.3177047611587566e+08,-2.7689500669026500e+08,2.9583287000240665e+05,7.0673275808779651e+05,2.7917480452422838e+05
2460257,1.3294084231143179e+09,-5.3106365844154167e+08,-2.7661578766574490e+08,2.9540817560532450e+05,7.0690255526862398e+05,2.7926323086429923e+05
