julian_date,x,y,z,vx,vy,vz
2454439,2.9348355105984211e+09,-5.7951040541675043e+08,-2.9532096932783699e+08,1.2278103341998238e+05,5.0175685510938248e+05,2.1802065161448575e+05
2454440,2.9349582380585980e+09,-5.7900863799078047e+08,-2.9510294328873497e+08,1.2267388621559233e+05,5.0177799376843940e+05,2.1803142525856214e+05
2454441,2.9350808583694167e+09,-5.7850684943533778e+08,-2.9488490647998184e+08,1.2256673470367395e+05,5.0179911405460228e+05,2.1804219091660992e+05
2454442,2.9352033715265708e+09,-5.7800503976879573e+08,-2.9466685890956384e+08,1.2245957888750883e+05,5.0182021596727177e+05,2.1805294858831991e+05
2454443,2.9353257775257578e+09,-5.7750320900952792e+08,-2.9444880058546746e+08,1.2235241877037844e+05,5.0184129950584919e+05,2.1806369827338302e+05
2454444,2.9354480763626790e+09,-5.7700135717590892e+08,-2.9423073151567942e+08,1.2224525435556432e+05,5.0186236466973624e+05,2.1807443997149033e+05
2454445,2.9355702680330377e+09,-5.7649948428631365e+08,-2.9401265170818686e+08,1.2213808564634800e+05,5.0188341145833518e+05,2.1808517368233323e+05
2454446,2.9356923525325413e+09,-5.7599759035911751e+08,-2.9379456117097723e+08,1.2203091264601103e+05,5.0190443987104867e+05,2.1809589940560330e+05
2454447,2.9358143298569002e+09,-5.7549567541269696e+08,-2.9357645991203833e+08,1.2192373535783493e+05,5.0192544990728004e+05,2.1810661714099231e+05
2454448,2.9359362000018287e+09,-5.7499373946542871e+08,-2.9335834793935800e+08,1.2181655378510131e+05,5.0194644156643288e+05,2.1811732688819224e+05
2454449,2.9360579629630432e+09,-5.7449178253568995e+08,-2.9314022526092476e+08,1.2170936793108736e+05,5.0196741484791122e+05,2.1812802864689543e+05
2454450,2.9361796187362647e+09,-5.7398980464185894e+08,-2.9292209188472718e+08,1.2160217779907801e+05,5.0198836975111882e+05,2.1813872241679381e+05
2454451,2.9363011673172164e+09,-5.7348780580231404e+08,-2.9270394781875420e+08,1.2149498339236015e+05,5.0200930627546081e+05,2.1814940819757973e+05
2454452,2.9364226087016253e+09,-5.7298578603543448e+08,-2.9248579307099515e+08,1.2138778471421538e+05,5.0203022442034294e+05,2.1816008598894617e+05
2454453,2.9365439428852220e+09,-5.7248374535960007e+08,-2.9226762764943957e+08,1.2128058176792524e+05,5.0205112418517115e+05,2.1817075579058615e+05
2454454,2.9366651698637400e+09,-5.7198168379319096e+08,-2.9204945156207728e+08,1.2117337455677138e+05,5.0207200556935213e+05,2.1818141760219279e+05
2454455,2.9367862896329150e+09,-5.7147960135458839e+08,-2.9183126481689858e+08,1.2106616308403546e+05,5.0209286857229279e+05,2.1819207142345968e+05
2454456,2.9369073021884885e+09,-5.7097749806217372e+08,-2.9161306742189395e+08,1.2095894735299909e+05,5.0211371319340059e+05,2.1820271725408046e+05
2454457,2.9370282075262027e+09,-5.7047537393432903e+08,-2.9139485938505411e+08,1.2085172736694397e+05,5.0213453943208337e+05,2.1821335509374889e+05
2454458,2.9371490056418052e+09,-5.6997322898943722e+08,-2.9117664071437019e+08,1.2074450312915187e+05,5.0215534728774958e+05,2.1822398494215906e+05
2454459,2.9372696965310450e+09,-5.6947106324588144e+08,-2.9095841141783363e+08,1.2063727464290443e+05,5.0217613675980811e+05,2.1823460679900518e+05
2454460,2.9373902801896758e+09,-5.6896887672204566e+08,-2.9074017150343615e+08,1.2053004191148342e+05,5.0219690784766810e+05,2.1824522066398172e+05
2454461,2.9375107566134539e+09,-5.6846666943631434e+08,-2.9052192097916973e+08,1.2042280493817064e+05,5.0221766055073938e+05,2.1825582653678328e+05
2454462,2.9376311257981391e+09,-5.6796444140707266e+08,-2.9030365985302675e+08,1.2031556372624788e+05,5.0223839486843208e+05,2.1826642441710475e+05
2454463,2.9377513877394948e+09,-5.6746219265270615e+08,-2.9008538813299978e+08,1.2020831827899690e+05,5.0225911080015684e+05,2.1827701430464120e+05
2454464,2.9378715424332867e+09,-5.6695992319160116e+08,-2.8986710582708180e+08,1.2010106859969960e+05,5.0227980834532477e+05,2.1828759619908774e+05
2454465,2.9379915898752847e+09,-5.6645763304214454e+08,-2.8964881294326609e+08,1.1999381469163782e+05,5.0230048750334745e+05,2.1829817010013992e+05
2454466,2.9381115300612612e+09,-5.6595532222272372e+08,-2.8943050948954612e+08,1.1988655655809345e+05,5.0232114827363676e+05,2.1830873600749334e+05
2454467,2.9382313629869933e+09,-5.6545299075172675e+08,-2.8921219547391576e+08,1.1977929420234833e+05,5.0234179065560544e+05,2.1831929392084377e+05
2454468,2.9383510886482596e+09,-5.6495063864754212e+08,-2.8899387090436918e+08,1.1967202762768447e+05,5.0236241464866616e+05,2.1832984383988738e+05
2454469,2.9384707070408435e+09,-5.6444826592855918e+08,-2.8877553578890085e+08,1.1956475683738376e+05,5.0238302025223244e+05,2.1834038576432024e+05
2454470,2.9385902181605306e+09,-5.6394587261316776e+08,-2.8855719013550550e+08,1.1945748183472818e+05,5.0240360746571800e+05,2.1835091969383889e+05
2454471,2.9387096220031099e+09,-5.6344345871975803e+08,-2.8833883395217824e+08,1.1935020262299973e+05,5.0242417628853727e+05,2.1836144562813992e+05
2454472,2.9388289185643744e+09,-5.6294102426672101e+08,-2.8812046724691439e+08,1.1924291920548042e+05,5.0244472672010487e+05,2.1837196356692020e+05
2454473,2.9389481078401198e+09,-5.6243856927244842e+08,-2.8790209002770966e+08,1.1913563158545227e+05,5.0246525875983614e+05,2.1838247350987670e+05
2454474,2.9390671898261456e+09,-5.6193609375533223e+08,-2.8768370230256003e+08,1.1902833976619734e+05,5.0248577240714658e+05,2.1839297545670668e+05
2454475,2.9391861645182538e+09,-5.6143359773376513e+08,-2.8746530407946175e+08,1.1892104375099769e+05,5.0250626766145241e+05,2.1840346940710756e+05
2454476,2.9393050319122500e+09,-5.6093108122614050e+08,-2.8724689536641139e+08,1.1881374354313544e+05,5.0252674452217022e+05,2.1841395536077695e+05
2454477,2.9394237920039434e+09,-5.6042854425085211e+08,-2.8702847617140585e+08,1.1870643914589274e+05,5.0254720298871689e+05,2.1842443331741268e+05
2454478,2.9395424447891464e+09,-5.5992598682629466e+08,-2.8681004650244236e+08,1.1859913056255170e+05,5.0256764306050999e+05,2.1843490327671281e+05
2454479,2.9396609902636743e+09,-5.5942340897086287e+08,-2.8659160636751831e+08,1.1849181779639446e+05,5.0258806473696750e+05,2.1844536523837558e+05
2454480,2.9397794284233460e+09,-5.5892081070295262e+08,-2.8637315577463156e+08,1.1838450085070323e+05,5.0260846801750781e+05,2.1845581920209929e+05
2454481,2.9398977592639842e+09,-5.5841819204096007e+08,-2.8615469473178017e+08,1.1827717972875210e+05,5.0262885290155170e+05,2.1846626516758214e+05
2454482,2.9400159827814131e+09,-5.5791555300328195e+08,-2.8593622324696255e+08,1.1816985443382185e+05,5.0264921938851930e+05,2.1847670313452286e+05
2454483,2.9401340989714618e+09,-5.5741289360831559e+08,-2.8571774132817739e+08,1.1806252496920071e+05,5.0266956747782836e+05,2.1848713310262069e+05
2454484,2.9402521078299627e+09,-5.5691021387445903e+08,-2.8549924898342371e+08,1.1795519133816872e+05,5.0268989716889942e+05,2.1849755507157472e+05
2454485,2.9403700093527503e+09,-5.5640751382011080e+08,-2.8528074622070074e+08,1.1784785354400586e+05,5.0271020846115344e+05,2.1850796904108435e+05
2454486,2.9404878035356641e+09,-5.5590479346366990e+08,-2.8506223304800808e+08,1.1774051158999214e+05,5.0273050135401165e+05,2.1851837501084903e+05
2454487,2.9406054903745446e+09,-5.5540205282353604e+08,-2.8484370947334570e+08,1.1763316547940747e+05,5.0275077584689611e+05,2.1852877298056864e+05
2454488,2.9407230698652382e+09,-5.5489929191810966e+08,-2.8462517550471371e+08,1.1752581521553178e+05,5.0277103193922964e+05,2.1853916294994319e+05
2454489,2.9408405420035925e+09,-5.5439651076579130e+08,-2.8440663115011269e+08,1.1741846080164491e+05,5.0279126963043498e+05,2.1854954491867314e+05
2454490,2.9409579067854595e+09,-5.5389370938498271e+08,-2.8418807641754335e+08,1.1731110224102669e+05,5.0281148891993618e+05,2.1855991888645888e+05
2454491,2.9410751642066936e+09,-5.5339088779408550e+08,-2.8396951131500685e+08,1.1720373953695688e+05,5.0283168980715732e+05,2.1857028485300124e+05
2454492,2.9411923142631531e+09,-5.5288804601150262e+08,-2.8375093585050458e+08,1.1709637269271523e+05,5.0285187229152303e+05,2.1858064281800124e+05
2454493,2.9413093569506998e+09,-5.5238518405563700e+08,-2.8353235003203815e+08,1.1698900171158147e+05,5.0287203637245909e+05,2.1859099278116020e+05
2454494,2.9414262922651987e+09,-5.5188230194489241e+08,-2.8331375386760962e+08,1.1688162659683527e+05,5.0289218204939103e+05,2.1860133474217958e+05
2454495,2.9415431202025170e+09,-5.5137939969767308e+08,-2.8309514736522126e+08,1.1677424735175622e+05,5.0291230932174565e+05,2.1861166870076122e+05
2454496,2.9416598407585263e+09,-5.5087647733238387e+08,-2.8287653053287566e+08,1.1666686397962396e+05,5.0293241818894981e+05,2.1862199465660701e+05
2454497,2.9417764539291015e+09,-5.5037353486743045e+08,-2.8265790337857574e+08,1.1655947648371795e+05,5.0295250865043118e+05,2.1863231260941940e+05
2454498,2.9418929597101202e+09,-5.4987057232121849e+08,-2.8243926591032463e+08,1.1645208486731778e+05,5.0297258070561802e+05,2.1864262255890074e+05
2454499,2.9420093580974636e+09,-5.4936758971215475e+08,-2.8222061813612580e+08,1.1634468913370294e+05,5.0299263435393886e+05,2.1865292450475376e+05
2454500,2.9421256490870161e+09,-5.4886458705864644e+08,-2.8200196006398308e+08,1.1623728928615278e+05,5.0301266959482309e+05,2.1866321844668145e+05
2454501,2.9422418326746659e+09,-5.4836156437910116e+08,-2.8178329170190054e+08,1.1612988532794677e+05,5.0303268642770057e+05,2.1867350438438711e+05
2454502,2.9423579088563032e+09,-5.4785852169192719e+08,-2.8156461305788249e+08,1.1602247726236428e+05,5.0305268485200172e+05,2.1868378231757414e+05
2454503,2.9424738776278224e+09,-5.4735545901553357e+08,-2.8134592413993365e+08,1.1591506509268454e+05,5.0307266486715758e+05,2.1869405224594625e+05
2454504,2.9425897389851217e+09,-5.4685237636832952e+08,-2.8112722495605898e+08,1.1580764882218689e+05,5.0309262647259951e+05,2.1870431416920750e+05
2454505,2.9427054929241009e+09,-5.4634927376872504e+08,-2.8090851551426369e+08,1.1570022845415058e+05,5.0311256966775964e+05,2.1871456808706195e+05
2454506,2.9428211394406652e+09,-5.4584615123513091e+08,-2.8068979582255340e+08,1.1559280399185477e+05,5.0313249445207079e+05,2.1872481399921406e+05
2454507,2.9429366785307212e+09,-5.4534300878595805e+08,-2.8047106588893396e+08,1.1548537543857867e+05,5.0315240082496585e+05,2.1873505190536863e+05
2454508,2.9430521101901798e+09,-5.4483984643961835e+08,-2.8025232572141141e+08,1.1537794279760138e+05,5.0317228878587886e+05,2.1874528180523048e+05
2454509,2.9431674344149547e+09,-5.4433666421452379e+08,-2.8003357532799232e+08,1.1527050607220200e+05,5.0319215833424410e+05,2.1875550369850491e+05
2454510,2.9432826512009635e+09,-5.4383346212908757e+08,-2.7981481471668339e+08,1.1516306526565956e+05,5.0321200946949632e+05,2.1876571758489718e+05
2454511,2.9433977605441270e+09,-5.4333024020172274e+08,-2.7959604389549160e+08,1.1505562038125307e+05,5.0323184219107125e+05,2.1877592346411303e+05
2454512,2.9435127624403682e+09,-5.4282699845084345e+08,-2.7937726287242430e+08,1.1494817142226156e+05,5.0325165649840451e+05,2.1878612133585836e+05
2454513,2.9436276568856139e+09,-5.4232373689486420e+08,-2.7915847165548915e+08,1.1484071839196215e+05,5.0327145239093155e+05,2.1879631119983853e+05
2454514,2.9437424438757954e+09,-5.4182045555220008e+08,-2.7893967025269401e+08,1.1473326129364075e+05,5.0329122986808879e+05,2.1880649305575909e+05
2454515,2.9438571234068460e+09,-5.4131715444126666e+08,-2.7872085867204708e+08,1.1462580013057997e+05,5.0331098892931506e+05,2.1881666690332719e+05
2454516,2.9439716954747028e+09,-5.4081383358048034e+08,-2.7850203692155689e+08,1.1451833490605826e+05,5.0333072957404854e+05,2.1882683274224962e+05
2454517,2.9440861600753055e+09,-5.4031049298825765e+08,-2.7828320500923222e+08,1.1441086562335421e+05,5.0335045180172776e+05,2.1883699057223331e+05
2454518,2.9442005172045979e+09,-5.3980713268301606e+08,-2.7806436294308215e+08,1.1430339228574657e+05,5.0337015561179171e+05,2.1884714039298543e+05
2454519,2.9443147668585267e+09,-5.3930375268317342e+08,-2.7784551073111612e+08,1.1419591489651409e+05,5.0338984100368014e+05,2.1885728220421352e+05
2454520,2.9444289090330415e+09,-5.3880035300714827e+08,-2.7762664838134366e+08,1.1408843345893577e+05,5.0340950797683321e+05,2.1886741600562510e+05
2454521,2.9445429437240963e+09,-5.3829693367335951e+08,-2.7740777590177488e+08,1.1398094797629058e+05,5.0342915653069183e+05,2.1887754179692827e+05
2454522,2.9446568709276466e+09,-5.3779349470022678e+08,-2.7718889330041999e+08,1.1387345845185766e+05,5.0344878666469717e+05,2.1888765957783099e+05
2454523,2.9447706906396537e+09,-5.3729003610617030e+08,-2.7697000058528948e+08,1.1376596488891626e+05,5.0346839837829111e+05,2.1889776934804179e+05
2454524,2.9448844028560796e+09,-5.3678655790961057e+08,-2.7675109776439422e+08,1.1365846729074577e+05,5.0348799167091621e+05,2.1890787110726925e+05
2454525,2.9449980075728912e+09,-5.3628306012896895e+08,-2.7653218484574533e+08,1.1355096566062557e+05,5.0350756654201535e+05,2.1891796485522226e+05
2454526,2.9451115047860579e+09,-5.3577954278266722e+08,-2.7631326183735430e+08,1.1344346000183525e+05,5.0352712299103203e+05,2.1892805059160982e+05
2454527,2.9452248944915528e+09,-5.3527600588912773e+08,-2.7609432874723274e+08,1.1333595031765453e+05,5.0354666101741028e+05,2.1893812831614134e+05
2454528,2.9453381766853528e+09,-5.3477244946677345e+08,-2.7587538558339274e+08,1.1322843661136313e+05,5.0356618062059482e+05,2.1894819802852641e+05
2454529,2.9454513513634362e+09,-5.3426887353402781e+08,-2.7565643235384649e+08,1.1312091888624094e+05,5.0358568180003075e+05,2.1895825972847478e+05
2454530,2.9455644185217867e+09,-5.3376527810931486e+08,-2.7543746906660670e+08,1.1301339714556797e+05,5.0360516455516394e+05,2.1896831341569650e+05
2454531,2.9456773781563897e+09,-5.3326166321105909e+08,-2.7521849572968614e+08,1.1290587139262432e+05,5.0362462888544041e+05,2.1897835908990179e+05
2454532,2.9457902302632356e+09,-5.3275802885768574e+08,-2.7499951235109800e+08,1.1279834163069018e+05,5.0364407479030720e+05,2.1898839675080133e+05
2454533,2.9459029748383160e+09,-5.3225437506762046e+08,-2.7478051893885571e+08,1.1269080786304591e+05,5.0366350226921157e+05,2.1899842639810572e+05
2454534,2.9460156118776274e+09,-5.3175070185928953e+08,-2.7456151550097305e+08,1.1258327009297187e+05,5.0368291132160154e+05,2.1900844803152597e+05
2454535,2.9461281413771691e+09,-5.3124700925111961e+08,-2.7434250204546404e+08,1.1247572832374860e+05,5.0370230194692552e+05,2.1901846165077336e+05
2454536,2.9462405633329430e+09,-5.3074329726153821e+08,-2.7412347858034301e+08,1.1236818255865674e+05,5.0372167414463253e+05,2.1902846725555923e+05
2454537,2.9463528777409554e+09,-5.3023956590897310e+08,-2.7390444511362451e+08,1.1226063280097707e+05,5.0374102791417221e+05,2.1903846484559544e+05
2454538,2.9464650845972152e+09,-5.2973581521185273e+08,-2.7368540165332347e+08,1.1215307905399038e+05,5.0376036325499462e+05,2.1904845442059383e+05
2454539,2.9465771838977346e+09,-5.2923204518860620e+08,-2.7346634820745510e+08,1.1204552132097766e+05,5.0377968016655050e+05,2.1905843598026654e+05
2454540,2.9466891756385293e+09,-5.2872825585766292e+08,-2.7324728478403485e+08,1.1193795960521998e+05,5.0379897864829097e+05,2.1906840952432607e+05
2454541,2.9468010598156185e+09,-5.2822444723745304e+08,-2.7302821139107841e+08,1.1183039390999849e+05,5.0381825869966787e+05,2.1907837505248497e+05
2454542,2.9469128364250240e+09,-5.2772061934640723e+08,-2.7280912803660190e+08,1.1172282423859449e+05,5.0383752032013366e+05,2.1908833256445610e+05
2454543,2.9470245054627714e+09,-5.2721677220295662e+08,-2.7259003472862166e+08,1.1161525059428933e+05,5.0385676350914105e+05,2.1909828205995267e+05
2454544,2.9471360669248896e+09,-5.2671290582553297e+08,-2.7237093147515428e+08,1.1150767298036454e+05,5.0387598826614348e+05,2.1910822353868795e+05
2454545,2.9472475208074102e+09,-5.2620902023256850e+08,-2.7215181828421670e+08,1.1140009140010132e+05,5.0389519459059509e+05,2.1911815700037646e+05
2454546,2.9473588671063690e+09,-5.2570511544249612e+08,-2.7193269516382599e+08,1.1129250585677908e+05,5.0391438248194760e+05,2.1912808244473088e+05
2454547,2.9474701058178039e+09,-5.2520119147374916e+08,-2.7171356212199974e+08,1.1118491635367995e+05,5.0393355193965527e+05,2.1913799987146413e+05
2454548,2.9475812369377575e+09,-5.2469724834476155e+08,-2.7149441916675574e+08,1.1107732289408660e+05,5.0395270296317351e+05,2.1914790928029048e+05
2454549,2.9476922604622741e+09,-5.2419328607396775e+08,-2.7127526630611193e+08,1.1096972548128176e+05,5.0397183555195789e+05,2.1915781067092446e+05
2454550,2.9478031763874030e+09,-5.2368930467980272e+08,-2.7105610354808670e+08,1.1086212411854816e+05,5.0399094970546488e+05,2.1916770404308065e+05
2454551,2.9479139847091961e+09,-5.2318530418070209e+08,-2.7083693090069866e+08,1.1075451880916857e+05,5.0401004542315088e+05,2.1917758939647395e+05
2454552,2.9480246854237070e+09,-5.2268128459510189e+08,-2.7061774837196678e+08,1.1064690955642585e+05,5.0402912270447292e+05,2.1918746673081940e+05
2454553,2.9481352785269952e+09,-5.2217724594143879e+08,-2.7039855596991014e+08,1.1053929636360286e+05,5.0404818154888868e+05,2.1919733604583217e+05
2454554,2.9482457640151219e+09,-5.2167318823814994e+08,-2.7017935370254833e+08,1.1043167923398240e+05,5.0406722195585561e+05,2.1920719734122761e+05
2454555,2.9483561418841519e+09,-5.2116911150367308e+08,-2.6996014157790101e+08,1.1032405817084749e+05,5.0408624392483220e+05,2.1921705061672130e+05
2454556,2.9484664121301537e+09,-5.2066501575644642e+08,-2.6974091960398823e+08,1.1021643317748109e+05,5.0410524745527707e+05,2.1922689587202889e+05
2454557,2.9485765747491980e+09,-5.2016090101490885e+08,-2.6952168778883040e+08,1.1010880425716614e+05,5.0412423254664923e+05,2.1923673310686642e+05
2454558,2.9486866297373600e+09,-5.1965676729749966e+08,-2.6930244614044809e+08,1.1000117141318572e+05,5.0414319919840817e+05,2.1924656232094989e+05
2454559,2.9487965770907178e+09,-5.1915261462265873e+08,-2.6908319466686219e+08,1.0989353464882287e+05,5.0416214741001365e+05,2.1925638351399559e+05
2454560,2.9489064168053522e+09,-5.1864844300882655e+08,-2.6886393337609386e+08,1.0978589396736069e+05,5.0418107718092616e+05,2.1926619668571994e+05
2454561,2.9490161488773479e+09,-5.1814425247444397e+08,-2.6864466227616465e+08,1.0967824937208241e+05,5.0419998851060623e+05,2.1927600183583950e+05
2454562,2.9491257733027925e+09,-5.1764004303795260e+08,-2.6842538137509617e+08,1.0957060086627107e+05,5.0421888139851508e+05,2.1928579896407117e+05
2454563,2.9492352900777779e+09,-5.1713581471779442e+08,-2.6820609068091056e+08,1.0946294845320997e+05,5.0423775584411417e+05,2.1929558807013190e+05
2454564,2.9493446991983976e+09,-5.1663156753241199e+08,-2.6798679020163006e+08,1.0935529213618237e+05,5.0425661184686539e+05,2.1930536915373872e+05
