julian_date,x,y,z,vx,vy,vz
2465778,-5.7564276785598755e+07,-2.1855571357081957e+07,-5.5778113198427986e+06,5.8437406282894546e+05,-3.3122241686978075e+06,-1.8300594596842797e+06
2465779,-5.6862360101276606e+07,-2.5122827633512832e+07,-7.3960255287560821e+06,8.1765386574054079e+05,-3.2206251911900095e+06,-1.8052933902637477e+06
2465780,-5.5932585124642037e+07,-2.8293656944992289e+07,-9.1863327531680446e+06,1.0400875119371675e+06,-3.1195286992711267e+06,-1.7743298194634514e+06
2465781,-5.4785797942208655e+07,-3.1359021842425492e+07,-1.0942781277600385e+07,1.2516841069216591e+06,-3.0098397360313949e+06,-1.7376531877420763e+06
2465782,-5.3432811063496619e+07,-3.4310745813891314e+07,-1.2659882799832989e+07,1.4524993621238449e+06,-2.8923762965462389e+06,-1.6957062607748630e+06
2465783,-5.1884363412141792e+07,-3.7141429750122860e+07,-1.4332571949652160e+07,1.6426228021040268e+06,-2.7678763685810189e+06,-1.6488925654163517e+06
2465784,-5.0151091968389742e+07,-3.9844375454569466e+07,-1.5956168363885250e+07,1.8221671934262193e+06,-2.6370049465310914e+06,-1.5975790415343908e+06
2465785,-4.8243513018266745e+07,-4.2413516080377981e+07,-1.7526341466699649e+07,1.9912598478715676e+06,-2.5003608487725793e+06,-1.5420987830067617e+06
2465786,-4.6172011291974075e+07,-4.4843353239510842e+07,-1.9039077996986646e+07,2.1500354929948524e+06,-2.3584832309467606e+06,-1.4827537786578457e+06
2465787,-4.3946835560913205e+07,-4.7128900445956528e+07,-2.0490652250450656e+07,2.2986304430403244e+06,-2.2118577337408783e+06,-1.4198175926540340e+06
2465788,-4.1578099510647684e+07,-4.9265632511172980e+07,-2.1877598954934470e+07,2.4371778409034298e+06,-2.0609222371382865e+06,-1.3535379456276523e+06
2465789,-3.9075786918974593e+07,-5.1249440494465970e+07,-2.3196688667313643e+07,2.5658037761007743e+06,-1.9060722169026611e+06,-1.2841391740606430e+06
2465790,-3.6449760347763188e+07,-5.3076591815575622e+07,-2.4444905564140067e+07,2.6846241141688526e+06,-1.7476657156447947e+06,-1.2118245574739089e+06
2465791,-3.3709772708178200e+07,-5.4743695155103445e+07,-2.5619427492383208e+07,2.7937418995221271e+06,-1.5860279520905539e+06,-1.1367785117463816e+06
2465792,-3.0865481185097262e+07,-5.6247669796013325e+07,-2.6717608148288663e+07,2.8932452167751193e+06,-1.4214555995960296e+06,-1.0591686532351433e+06
2465793,-2.7926463111432865e+07,-5.7585719093027286e+07,-2.7736961259449132e+07,2.9832054152033515e+06,-1.2542207696640899e+06,-9.7914774292222620e+05
2465794,-2.4902233469786305e+07,-5.8755307794040509e+07,-2.8675146656127393e+07,3.0636756177844550e+06,-1.0845747390647428e+06,-8.9685552307081048e+05
2465795,-2.1802263770093732e+07,-5.9754142977175273e+07,-2.9529958131590299e+07,3.1346894505314277e+06,-9.1275146078808059e+05,-8.1242046122239553e+05
2465796,-1.8636002109962184e+07,-6.0580158407812983e+07,-3.0299313006953385e+07,3.1962599400154208e+06,-7.3897089995050605e+05,-7.2596141810437210e+05
2465797,-1.5412894271128334e+07,-6.1231502161338605e+07,-3.0981243333308209e+07,3.2483785374587877e+06,-5.6344223628489103e+05,-6.3758925737631123e+05
2465798,-1.2142405742421344e+07,-6.1706527399160825e+07,-3.1573888682422761e+07,3.2910142369266455e+06,-3.8636697524089616e+05,-5.4740841630252474e+05
2465799,-8.8340445879369304e+06,-6.2003786227820858e+07,-3.2075490496941436e+07,3.3241127632994489e+06,-2.0794201019409660e+05,-4.5551845753512584e+05
2465800,-5.4973850996609591e+06,-6.2122026613823123e+07,-3.2484387991759650e+07,3.3475958131972770e+06,-2.8362678951226957e+04,-3.6201562333621568e+05
2465801,-2.1420921870244145e+06,-6.2060192370480038e+07,-3.2799015620200031e+07,3.3613603391664890e+06,1.5217414125960760e+05,-2.6699441484156111e+05
2465802,1.2220535379838338e+06,-6.1817426277905837e+07,-3.3017902141936529e+07,3.3652778745510401e+06,3.3346685475169221e+05,-1.7054922043996095e+05
2465803,4.5851300226082122e+06,-6.1393076443710297e+07,-3.3139671354522109e+07,3.3591939038807321e+06,5.1530583695907769e+05,-7.2776019056461548e+04
2465804,7.9370474332767744e+06,-6.0786706060331531e+07,-3.3163044577137060e+07,3.3429272916703108e+06,6.9746994312806264e+05,2.6225813877819164e+04
2465805,1.1267521282303767e+07,-5.9998106765682749e+07,-3.3086845004075538e+07,3.3162697916177036e+06,8.7972278410308447e+05,1.2635156770184755e+05
2465806,1.4566045117064185e+07,-5.9027315867174529e+07,-3.2910004076818682e+07,3.2789856687493273e+06,1.0618087144208448e+06,2.2748909240702607e+05
2465807,1.7821862905978952e+07,-5.7874637745388038e+07,-3.2631570057574812e+07,3.2308114795719804e+06,1.2434484750731618e+06,3.2951649366463668e+05
2465808,2.1023941307986435e+07,-5.6540669812687986e+07,-3.2250719024115652e+07,3.1714560703155128e+06,1.4243344306066134e+06,4.3229958854276111e+05
2465809,2.4160942081056964e+07,-5.5026333463536955e+07,-3.1766768545714285e+07,3.1006008715273142e+06,1.6041253380731859e+06,5.3568908042335755e+05
2465810,2.7221194974240672e+07,-5.3332910516413003e+07,-3.1179194342935242e+07,3.0179005893367203e+06,1.7824405842738121e+06,6.3951740877144912e+05
2465811,3.0192671561004221e+07,-5.1462085710598737e+07,-3.0487650279613692e+07,2.9229844204550968e+06,1.9588538285057961e+06,7.4359522704938578e+05
2465812,3.3062960614334900e+07,-4.9415995882352337e+07,-2.9691992082864121e+07,2.8154579502958292e+06,2.1328859917120868e+06,8.4770746068919601e+05
2465813,3.5819245802295566e+07,-4.7197286500484169e+07,-2.8792305235077918e+07,2.6949059323945120e+06,2.3039975409838832e+06,9.5160889732011536e+05
2465814,3.8448286703319058e+07,-4.4809176285835057e+07,-2.7788937528482717e+07,2.5608961934480444e+06,2.4715800327745494e+06,1.0550192643641497e+06
2465815,4.0936404411242530e+07,-4.2255530664984316e+07,-2.6682536814682614e+07,2.4129849624566687e+06,2.6349469015571210e+06,1.1576177559883217e+06
2465816,4.3269473329123512e+07,-3.9540944805093147e+07,-2.5474094513859481e+07,2.2507239849504190e+06,2.7933235164404544e+06,1.2590369840432063e+06
2465817,4.5432921146455005e+07,-3.6670836929593049e+07,-2.4164995464084350e+07,2.0736698537017121e+06,2.9458365808453513e+06,1.3588563484152041e+06
2465818,4.7411739463752732e+07,-3.3651552503996722e+07,-2.2757074680818632e+07,1.8813960640673332e+06,3.0915030252427654e+06,1.4565948542823074e+06
2465819,4.9190508076391883e+07,-3.0490479681888256e+07,-2.1252681547019470e+07,1.6735083816711265e+06,3.2292186468416778e+06,1.5517034510197844e+06
2465820,5.0753436555956006e+07,-2.7196176080353912e+07,-1.9654751847781233e+07,1.4496641861717231e+06,3.3577468907458861e+06,1.6435570347519605e+06
2465821,5.2084427463850856e+07,-2.3778506470809076e+07,-1.7966887877408195e+07,1.2095965168595840e+06,3.4757083529177709e+06,1.7314463493944677e+06
2465822,5.3167166276915833e+07,-2.0248790275965288e+07,-1.6193446552594254e+07,9.5314357752032473e+05,3.5815718245716929e+06,1.8145701455782361e+06
2465823,5.3985243856700599e+07,-1.6619956799630249e+07,-1.4339635028266340e+07,6.8028443549667881e+05,3.6736479968099338e+06,1.8920281190146354e+06
2465824,5.4522317982923813e+07,-1.2906704821780046e+07,-1.2411612692589602e+07,3.9118153976583644e+05,3.7500873052508747e+06,1.9628153540905837e+06
2465825,5.4762320988560222e+07,-9.1256615077118129e+06,-1.0416597571747297e+07,8.6230440796353636e+04,3.8088838099953053e+06,2.0258192455826034e+06
2465826,5.4689720720322773e+07,-5.2955334619556991e+06,-8.3629740628506187e+06,-2.3388333422101775e+05,3.8478874543068516e+06,2.0798201551911898e+06
2465827,5.4289841685789771e+07,-1.4372401929970346e+06,-6.2603975056837657e+06,-5.6812097652126336e+05,3.8648274803370517e+06,2.1234973623426626e+06
2465828,5.3549252054980353e+07,2.4259827071716455e+06,-4.1198893979504765e+06,-9.1502237926768092e+05,3.8573501237692810e+06,2.1554421550328275e+06
2465829,5.2456219821443953e+07,6.2685265764156766e+06,-1.9539150980928154e+06,-1.2726364789081607e+06,3.8230738413506392e+06,2.1741801170745534e+06
2465830,5.1001237529859774e+07,1.0062417967177670e+07,2.2356623796073627e+05,-1.6384547382032699e+06,3.7596650795408781e+06,2.1782047144370140e+06
2465831,4.9177609210929230e+07,1.3777413932275675e+07,2.3970917535374477e+06,-2.0093545547787268e+06,3.6649367627510643e+06,2.1660240472910809e+06
2465832,4.6982085333521344e+07,1.7381207478844494e+07,4.5497388680206724e+06,-2.3815614613440000e+06,3.5369700461889966e+06,2.1362219774658936e+06
2465833,4.4415521777159855e+07,2.0839765681678116e+07,6.6632376352445530e+06,-2.7506407758354847e+06,3.3742572636832139e+06,2.0875336298719749e+06
2465834,4.1483527599351943e+07,2.4117819138945226e+07,8.7181651138235591e+06,-3.1115303034819174e+06,3.1758603599747936e+06,2.0189334191615158e+06
2465835,3.8197054913800590e+07,2.7179513562349934e+07,1.0694232351336870e+07,-3.4586250848180670e+06,2.9415746338931452e+06,1.9297313056213865e+06
2465836,3.4572874423722170e+07,2.9989221747073390e+07,1.2570668893863175e+07,-3.7859223097337224e+06,2.6720828986654538e+06,1.8196701649198320e+06
2465837,3.0633874608720459e+07,3.2512497162128944e+07,1.4326701222558506e+07,-4.0872288945123274e+06,2.3690811649709097e+06,1.6890144365275342e+06
2465838,2.6409124018586405e+07,3.4717130288920864e+07,1.5942110623444773e+07,-4.3564259152515298e+06,2.0353549674595525e+06,1.5386182949992253e+06
2465839,2.1933646886213437e+07,3.6574248309568577e+07,1.7397843916317455e+07,-4.5877740187637629e+06,1.6747868144743862e+06,1.3699612708222698e+06
2465840,1.7247883251921780e+07,3.8059381652784288e+07,1.8676639163185470e+07,-4.7762339404830756e+06,1.2922808280651122e+06,1.1851411972987223e+06
2465841,1.2396834686838955e+07,3.9153411528688572e+07,1.9763620370339736e+07,-4.9177688640504777e+06,8.9360037063735712e+05,9.8681879142146220e+05
2465842,7.4289316307641454e+06,3.9843314485621065e+07,2.0646812595496006e+07,-5.0095930528313881e+06,4.8512693973866670e+05,7.7811460785075440e+05
2465843,2.3946923404125040e+06,4.0122634752677917e+07,2.1317533220528875e+07,-5.0503355127285244e+06,7.3561286986758831e+04,5.6246632464588515e+05
2465844,-2.6547302262473782e+06,3.9991641344236657e+07,2.1770626425907627e+07,-5.0400982196784467e+06,-3.3440249706558883e+05,3.4346066343320644e+05
2465845,-7.6690041162504144e+06,3.9457160339802995e+07,2.2004524403777376e+07,-4.9804035393178668e+06,-7.3239485591370566e+05,1.2465812602883719e+05
2465846,-1.2599969890693506e+07,3.8532107260032184e+07,2.2021137559659954e+07,-4.8740414021828864e+06,-1.1146477453608490e+06,-9.0570807410682610e+04
2465847,-1.7402798633846588e+07,3.7234773705899224e+07,2.1825593388262730e+07,-4.7248399016458225e+06,-1.4762058892692835e+06,-2.9918230310223380e+05
2465848,-2.2036895162052117e+07,3.5587941658663094e+07,2.1425856883509774e+07,-4.5373906071588052e+06,-1.8130590243378736e+06,-4.9855828021052101e+05
2465849,-2.6466517574128252e+07,3.3617905994440719e+07,2.0832272526964523e+07,-4.3167611495127389e+06,-2.1221939679519287e+06,-6.8656400347055669e+05
2465850,-3.0661115113418210e+07,3.1353481621291142e+07,2.0057068877834216e+07,-4.0682234090037458e+06,-2.4015754673325699e+06,-8.6156601244775287e+05
2465851,-3.4595410982647352e+07,2.8825059072482754e+07,1.9113862626226876e+07,-3.7970179337493903e+06,-2.6500713655545167e+06,-1.0224165499226421e+06
2465852,-3.8249272951003857e+07,2.6063755199675258e+07,1.8017191466185063e+07,-3.5081663409324945e+06,-2.8673403087194012e+06,-1.1684130076803209e+06
2465853,-4.1607422153272294e+07,2.3100687450093366e+07,1.6782096226932921e+07,-3.2063353123495863e+06,-3.0536996267327918e+06,-1.2992414352715404e+06
2465854,-4.4659030780365877e+07,1.9966383833548408e+07,1.5423763982132029e+07,-2.8957495393207460e+06,-3.2099882484199549e+06,-1.4149123247578188e+06
2465855,-4.7397254534562357e+07,1.6690327680287324e+07,1.3957236409411762e+07,-2.5801469866913315e+06,-3.3374357165529612e+06,-1.5156952698647215e+06
2465856,-4.9818737988767996e+07,1.3300627191692334e+07,1.2397182010286620e+07,-2.2627679520225176e+06,-3.4375444795226548e+06,-1.6020572166325753e+06
2465857,-5.1923122212490641e+07,9.8237943613658026e+06,1.0757726993394446e+07,-1.9463691116268837e+06,-3.5119892466568490e+06,-1.6746072412389305e+06
2465858,-5.3712575535275072e+07,6.2846154339971021e+06,9.0523374566531684e+06,-1.6332545074474490e+06,-3.5625345784439296e+06,-1.7340493142884681e+06
2465859,-5.5191360899154909e+07,2.7060948642178425e+06,7.2937446256750394e+06,-1.3253167381854968e+06,-3.5909700810483079e+06,-1.7811434126016609e+06
2465860,-5.6365447253967643e+07,-8.9054403480479168e+05,5.4939049401924843e+06,-1.0240831008733050e+06,-3.5990614873963119e+06,-1.8166746051507061e+06
2465861,-5.7242167916030891e+07,-4.4858165407910468e+06,3.6639873910597190e+06,-7.3076284533543303e+05,-3.5885153760763588e+06,-1.8414293093732370e+06
2465862,-5.7829925603276365e+07,-8.0619045124754682e+06,1.8143814309011400e+06,-4.4629292597330624e+05,-3.5609551389158960e+06,-1.8561777124979696e+06
2465863,-5.8137941755025588e+07,-1.1602565011944326e+07,-4.5280180530164391e+04,-1.7138061537831102e+05,-3.5179059149323436e+06,-1.8616613080543301e+06
2465864,-5.8176046498380981e+07,-1.5093027482378781e+07,-1.9060882059593340e+06,9.3457915198607196e+04,-3.4607864516407498e+06,-1.8585845509888371e+06
2465865,-5.7954505009092711e+07,-1.8519885513867624e+07,-3.7598170984886745e+06,3.4786341379075841e+05,-3.3909061564911171e+06,-1.8476097411585494e+06
2465866,-5.7483875841071919e+07,-2.1870987648560233e+07,-5.5988813442884674e+06,5.9160377142699203e+05,-3.3094659112875941e+06,-1.8293543735443910e+06
2465867,-5.6774896913723372e+07,-2.5135330396410894e+07,-7.4162901208462454e+06,8.2454843314731109e+05,-3.2175615116554839e+06,-1.8043903246386377e+06
2465868,-5.5838395136002295e+07,-2.8302955625044502e+07,-9.2056018431750778e+06,1.0466466488282328e+06,-3.1161888475295799e+06,-1.7732443667371750e+06
2465869,-5.4685216028855450e+07,-3.1364853713471949e+07,-1.0960879717344088e+07,1.2579091550252563e+06,-3.0062501543197082e+06,-1.7363996096714609e+06
2465870,-5.3326170127525799e+07,-3.4312873279305443e+07,-1.2676649067309292e+07,1.4583928629647885e+06,-2.8885608386132927e+06,-1.6942975609136480e+06
2465871,-5.1771993365672506e+07,-3.7139637864996545e+07,-1.4347856930882646e+07,1.6481881402350347e+06,-2.7638565207430501e+06,-1.6473405702481009e+06
2465872,-5.0033319042202137e+07,-3.9838469667163417e+07,-1.5969834218301244e+07,1.8274083027192343e+06,-2.6328000443022451e+06,-1.5958944857706749e+06
2465873,-4.8120659336913176e+07,-4.2403320186213657e+07,-1.7538260578513317e+07,1.9961809706902644e+06,-2.4959882849891684e+06,-1.5402913958161958e+06
2465874,-4.6044394667037487e+07,-4.4828707538260311e+07,-1.9049132012293685e+07,2.1546409833486304e+06,-2.3539586529432032e+06,-1.4808323685996209e+06
2465875,-4.3814769462368220e+07,-4.7109660089474320e+07,-2.0498731197983786e+07,2.3029246060431344e+06,-2.2071952283304608e+06,-1.4177901298555261e+06
2465876,-4.1441893183383144e+07,-4.9241666030220583e+07,-2.1883600447227802e+07,2.4411648019883707e+06,-2.0561345030094879e+06,-1.3514116403204617e+06
2465877,-3.8935745617570184e+07,-5.1220628491609015e+07,-2.3200517178376075e+07,2.5694873744516745e+06,-1.9011707246428975e+06,-1.2819205510149670e+06
2465878,-3.6306185667698465e+07,-5.3042825812165327e+07,-2.4446471779440146e+07,2.6880078157161628e+06,-1.7426608560154913e+06,-1.2095195261835123e+06
2465879,-3.3562962995910570e+07,-5.4704876581024595e+07,-2.5618647726919096e+07,2.7968287256199508e+06,-1.5809291734520537e+06,-1.1343924324419990e+06
2465880,-3.0715732012990739e+07,-5.6203709111873925e+07,-2.6714403828680452e+07,2.8960376853348627e+06,-1.4162715355555720e+06,-1.0567063989666372e+06
2465881,-2.7774067806454837e+07,-5.7536535035597235e+07,-2.7731258466291886e+07,2.9857054916227511e+06,-1.2489593581290545e+06,-9.7661375806491286e+05
2465882,-2.4747483687305562e+07,-5.8700826736961797e+07,-2.8666875723242547e+07,3.0658846734879441e+06,-1.0792433339430755e+06,-8.9425387869420985e+05
2465883,-2.1645450106087700e+07,-5.9694298400227569e+07,-2.9519053299282353e+07,3.1366082273459467e+06,-9.0735693761301425e+05,-8.0975490781942941e+05
2465884,-1.8477414746539053e+07,-6.0514890469304092e+07,-3.0285712126900572e+07,3.1978885189532135e+06,-7.3351975672211498e+05,-7.2323543622370006e+05
2465885,-1.5252823651543671e+07,-6.1160757369487986e+07,-3.0964887623277519e+07,3.2497163107808777e+06,-5.5794069083275308e+05,-6.3480610673823382e+05
2465886,-1.1981143272760138e+07,-6.1630258379653238e+07,-3.1554722529596522e+07,3.2920598826256613e+06,-3.8082106042182550e+05,-5.4457118401103106e+05
2465887,-8.6718833633713648e+06,-6.1921951586028770e+07,-3.2053461309272021e+07,3.3248642213807935e+06,-2.0235766825537328e+05,-4.5263010603279597e+05
2465888,-5.3346206537023652e+06,-6.2034590891538166e+07,-3.2459446097433157e+07,3.3480502633617516e+06,-2.2745856413807138e+04,-3.5907903878421790e+05
2465889,-1.9790232624751199e+06,-6.1967126098364919e+07,-3.2771114215992544e+07,3.3615141797164897e+06,1.5781739680810986e+05,-2.6401245664938050e+05
2465890,1.3851241976057170e+06,-6.1718706126291029e+07,-3.2986997291994382e+07,3.3651267025651499e+06,3.3913029451644287e+05,-1.6752477271693290e+05
2465891,4.7478948625601130e+06,-6.1288685475825913e+07,-3.3105722041897893e+07,3.3587324969395474e+06,5.2098290595267341e+05,-6.9712044815053145e+04
2465892,8.0991932598002478e+06,-6.0676634093597502e+07,-3.3126012811274488e+07,3.3421495916799856e+06,7.0315366877136391e+05,2.9326214872414555e+04
2465893,1.1428728420045381e+07,-5.9882350848289378e+07,-3.3046695988367803e+07,3.3151688915802939e+06,8.8540565676166804e+05,1.2948509646601429e+05
2465894,1.4725986555225372e+07,-5.8905880878878318e+07,-3.2866706441375449e+07,3.2775538036840283e+06,1.0674825581410795e+06,2.3065218260448918e+05
2465895,1.7980203438121211e+07,-5.7747537133227624e+07,-3.2585096163429748e+07,3.2290400232156217e+06,1.2491043066956673e+06,3.3270523666152416e+05
2465896,2.1180336672294132e+07,-5.6407926474185459e+07,-3.2201045346294917e+07,3.1693355397418747e+06,1.4299623053607154e+06,4.3550965041709883e+05
2465897,2.4315038110299628e+07,-5.4887980791874245e+07,-3.1713876143867247e+07,3.0981209424449224e+06,1.6097141797057237e+06,5.3891560960289906e+05
2465898,2.7372626767800093e+07,-5.3188993624027021e+07,-3.1123069429596238e+07,3.0150501255766093e+06,1.7879779977604349e+06,6.4275493289357622e+05
2465899,3.0341062695284095e+07,-5.1312662849564314e+07,-3.0428284897601746e+07,2.9197515220702300e+06,1.9643258934609033e+06,7.4683753757820465e+05
2465900,3.3207922412823714e+07,-4.9261140081727505e+07,-2.9629384904805247e+07,2.8118300257900469e+06,2.1382770347928028e+06,8.5094748380770581e+05
2465901,3.5960376692707255e+07,-4.7037087442341186e+07,-2.8726462499499582e+07,2.6908698019083086e+06,2.3092898859276813e+06,9.5483854966345383e+05
2465902,3.8585171696815968e+07,-4.4643742442794561e+07,-2.7719874128299594e+07,2.5564382312752828e+06,2.4767537272890811e+06,1.0582292923090768e+06
2465903,4.1068614747998215e+07,-4.2084991722429432e+07,-2.6610277555043198e+07,2.4080912890669615e+06,2.6399794211886823e+06,1.1607975575125949e+06
