julian_date,x,y,z,vx,vy,vz
2455994,-2.4086344900747672e+08,5.5648698773621365e+07,3.2022319096117541e+07,-4.5960039278343308e+05,-1.6817299116467033e+06,-7.5893339776120335e+05
2455995,-2.4131532053123587e+08,5.3965192302283749e+07,3.1262362085540362e+07,-4.4413683415278042e+05,-1.6852652316527376e+06,-7.6097261646873830e+05
2455996,-2.4175171115033323e+08,5.2278203949955598e+07,3.0500389898911454e+07,-4.2863869923115178e+05,-1.6886936327663937e+06,-7.6296372799288528e+05
2455997,-2.4217258663607550e+08,5.0587840757979706e+07,2.9736450708975751e+07,-4.1310668349959911e+05,-1.6920148702205697e+06,-7.6490660126428388e+05
2455998,-2.4257791345611739e+08,4.8894210012064673e+07,2.8970592819386512e+07,-3.9754148418300058e+05,-1.6952287000509042e+06,-7.6680110553550348e+05
2455999,-2.4296765877623487e+08,4.7197419241481535e+07,2.8202864664383814e+07,-3.8194380030856340e+05,-1.6983348790972140e+06,-7.6864711038020381e+05
2456000,-2.4334179046215668e+08,4.5497576218258448e+07,2.7433314808473725e+07,-3.6631433276461111e+05,-1.7013331650059251e+06,-7.7044448569272971e+05
2456001,-2.4370027708145508e+08,4.3794788956372447e+07,2.6661991946107630e+07,-3.5065378435965191e+05,-1.7042233162334976e+06,-7.7219310168813344e+05
2456002,-2.4404308790549567e+08,4.2089165710937291e+07,2.5888944901361335e+07,-3.3496285988172318e+05,-1.7070050920508637e+06,-7.7389282890264026e+05
2456003,-2.4437019291144660e+08,4.0380814977386348e+07,2.5114222627613474e+07,-3.1924226615801512e+05,-1.7096782525488883e+06,-7.7554353819455719e+05
2456004,-2.4468156278434786e+08,3.8669845490649462e+07,2.4337874207222782e+07,-3.0349271211477555e+05,-1.7122425586448649e+06,-7.7714510074563383e+05
2456005,-2.4497716891924015e+08,3.6956366224322908e+07,2.3559948851203784e+07,-2.8771490883750119e+05,-1.7146977720900571e+06,-7.7869738806288375e+05
2456006,-2.4525698342335460e+08,3.5240486389831141e+07,2.2780495898900438e+07,-2.7190956963142270e+05,-1.7170436554782926e+06,-7.8020027198086923e+05
2456007,-2.4552097911836264e+08,3.3522315435579542e+07,2.1999564817657217e+07,-2.5607741008229234e+05,-1.7192799722556234e+06,-7.8165362466445880e+05
2456008,-2.4576912954268724e+08,3.1801963046096914e+07,2.1217205202487264e+07,-2.4021914811748415e+05,-1.7214064867310459e+06,-7.8305731861205585e+05
2456009,-2.4600140895387512e+08,3.0079539141166702e+07,2.0433466775737014e+07,-2.2433550406741773e+05,-1.7234229640882881e+06,-7.8441122665930830e+05
2456010,-2.4621779233103067e+08,2.8355153874945976e+07,1.9648399386746913e+07,-2.0842720072731713e+05,-1.7253291703986584e+06,-7.8571522198329133e+05
2456011,-2.4641825537731171e+08,2.6628917635070931e+07,1.8862053011507701e+07,-1.9249496341931671e+05,-1.7271248726349415e+06,-7.8696917810717132e+05
2456012,-2.4660277452248770e+08,2.4900941041748080e+07,1.8074477752311774e+07,-1.7653952005492619e+05,-1.7288098386863384e+06,-7.8817296890533774e+05
2456013,-2.4677132692556047e+08,2.3171334946829908e+07,1.7285723837399226e+07,-1.6056160119786693e+05,-1.7303838373744146e+06,-7.8932646860899939e+05
2456014,-2.4692389047744805e+08,2.1440210432874147e+07,1.6495841620598020e+07,-1.4456194012728945e+05,-1.7318466384700416e+06,-7.9042955181223759e+05
2456015,-2.4706044380373171e+08,1.9707678812185571e+07,1.5704881580957923e+07,-1.2854127290138352e+05,-1.7331980127112905e+06,-7.9148209347849560e+05
2456016,-2.4718096626746714e+08,1.7973851625839505e+07,1.4912894322377712e+07,-1.1250033842138971e+05,-1.7344377318222341e+06,-7.9248396894748847e+05
2456017,-2.4728543797205940e+08,1.6238840642685957e+07,1.4119930573225269e+07,-9.6439878494942794e+04,-1.7355655685329388e+06,-7.9343505394259037e+05
2456018,-2.4737383976420033e+08,1.4502757858332716e+07,1.3326041185949843e+07,-8.0360637899533947e+04,-1.7365812966012852e+06,-7.9433522457905661e+05
2456019,-2.4744615323687226e+08,1.2765715494107284e+07,1.2531277136686224e+07,-6.4263364448854707e+04,-1.7374846908336957e+06,-7.9518435737194330e+05
2456020,-2.4750236073241547e+08,1.1027825995996583e+07,1.1735689524850497e+07,-4.8148809055933474e+04,-1.7382755271088721e+06,-7.9598232924513810e+05
2456021,-2.4754244534566000e+08,9.2892020335627273e+06,1.0939329572726587e+07,-3.2017725798299060e+04,-1.7389535824018507e+06,-7.9672901754067943e+05
2456022,-2.4756639092712280e+08,7.5499564988342114e+06,1.0142248625043241e+07,-1.5870871982740566e+04,-1.7395186348090898e+06,-7.9742430002851749e+05
2456023,-2.4757418208626917e+08,5.8102025051714927e+06,9.3444981485410649e+06,2.9099178981224571e+02,-1.7399704635746570e+06,-7.9806805491677474e+05
2456024,-2.4756580419483948e+08,4.0700533861058354e+06,8.5461297315289788e+06,1.6467101559318737e+04,-1.7403088491175144e+06,-7.9866016086251021e+05
2456025,-2.4754124339024085e+08,2.3296226941503156e+06,7.7471950834297091e+06,3.2656689941597582e+04,-1.7405335730599032e+06,-7.9920049698298576e+05
2456026,-2.4750048657900366e+08,5.8902419958188571e+05,6.9477460343137272e+06,4.8858986063265707e+04,-1.7406444182568365e+06,-7.9968894286743866e+05
2456027,-2.4744352144030350e+08,-1.1516281108066142e+06,6.1478345344211943e+06,6.5073215496675635e+04,-1.7406411688267051e+06,-8.0012537858936505e+05
2456028,-2.4737033642954779e+08,-2.8922200349855861e+06,5.3475126536713252e+06,8.1298600194878411e+04,-1.7405236101830194e+06,-8.0050968471932074e+05
2456029,-2.4728092078202757e+08,-4.6326371570001710e+06,4.5468325811587218e+06,9.7534358426638966e+04,-1.7402915290672877e+06,-8.0084174233824492e+05
2456030,-2.4717526451663443e+08,-6.3727648483151440e+06,3.7458466246361043e+06,1.1377970471152948e+05,-1.7399447135830699e+06,-8.0112143305131607e+05
2456031,-2.4705335843964186e+08,-8.1124882691944996e+06,2.9446072099829186e+06,1.3003384975512496e+05,-1.7394829532312043e+06,-8.0134863900235062e+05
2456032,-2.4691519414855182e+08,-9.8516923701168429e+06,2.1431668806592706e+06,1.4629600038432362e+05,-1.7389060389462507e+06,-8.0152324288874993e+05
2456033,-2.4676076403600559e+08,-1.1590261893227842e+07,1.3415782971446319e+06,1.6256535948281307e+05,-1.7382137631341603e+06,-8.0164512797701266e+05
2456034,-2.4659006129375917e+08,-1.3328081373830982e+07,5.3989423636075039e+05,1.7884112592670135e+05,-1.7374059197112012e+06,-8.0171417811881856e+05
2456035,-2.4640307991672298e+08,-1.5065035141917866e+07,-2.6183240892181825e+05,1.9512249452033028e+05,-1.7364823041441683e+06,-8.0173027776769875e+05
2456036,-2.4619981470706573e+08,-1.6801007323739409e+07,-1.0635486306941453e+06,2.1140865593228536e+05,-1.7354427134919006e+06,-8.0169331199630338e+05
2456037,-2.4598026127838191e+08,-1.8535881843419179e+07,-1.8652013063369337e+06,2.2769879663161590e+05,-1.7342869464481366e+06,-8.0160316651428072e+05
2456038,-2.4574441605992332e+08,-2.0269542424610309e+07,-2.6667371992667182e+06,2.4399209882427455e+05,-1.7330148033857325e+06,-8.0145972768677783e+05
2456039,-2.4549227630089363e+08,-2.2001872592197277e+07,-3.4681029596008756e+06,2.6028774038978401e+05,-1.7316260864022668e+06,-8.0126288255357894e+05
2456040,-2.4522384007480666e+08,-2.3732755674044043e+07,-4.2692451248421036e+06,2.7658489481813612e+05,-1.7301205993670698e+06,-8.0101251884889207e+05
2456041,-2.4493910628390706e+08,-2.5462074802789904e+07,-5.0701101205830127e+06,2.9288273114692391e+05,-1.7284981479696836e+06,-8.0070852502179658e+05
2456042,-2.4463807466365430e+08,-2.7189712917694561e+07,-5.8706442612314988e+06,3.0918041389870638e+05,-1.7267585397697988e+06,-8.0035079025736440e+05
2456043,-2.4432074578726873e+08,-2.8915552766533818e+07,-6.6707937507575825e+06,3.2547710301860020e+05,-1.7249015842486701e+06,-7.9993920449846704e+05
2456044,-2.4398712107034031e+08,-3.0639476907547526e+07,-7.4705046834624093e+06,3.4177195381209085e+05,-1.7229270928620477e+06,-7.9947365846827801e+05
2456045,-2.4363720277549914e+08,-3.2361367711441152e+07,-8.2697230447700769e+06,3.5806411688305065e+05,-1.7208348790946314e+06,-7.9895404369348323e+05
2456046,-2.4327099401714796e+08,-3.4081107363442600e+07,-9.0683947120430823e+06,3.7435273807194876e+05,-1.7186247585160725e+06,-7.9838025252820761e+05
2456047,-2.4288849876625648e+08,-3.5798577865415841e+07,-9.8664654554219916e+06,3.9063695839423244e+05,-1.7162965488385279e+06,-7.9775217817866709e+05
2456048,-2.4248972185521707e+08,-3.7513661038032793e+07,-1.0663880938690186e+07,4.0691591397885786e+05,-1.7138500699757845e+06,-7.9706971472855413e+05
2456049,-2.4207466898276192e+08,-3.9226238523005195e+07,-1.1460586720164318e+07,4.2318873600722669e+05,-1.7112851441038400e+06,-7.9633275716508413e+05
2456050,-2.4164334671894071e+08,-4.0936191785377651e+07,-1.2256528253611101e+07,4.3945455065241578e+05,-1.7086015957230129e+06,-7.9554120140577038e+05
2456051,-2.4119576251015997e+08,-4.2643402115883887e+07,-1.3051650889191449e+07,4.5571247901796555e+05,-1.7057992517219614e+06,-7.9469494432609540e+05
2456052,-2.4073192468428242e+08,-4.4347750633367538e+07,-1.3845899874432439e+07,4.7196163707761629e+05,-1.7028779414428412e+06,-7.9379388378770463e+05
2456053,-2.4025184245578718e+08,-4.6049118287268981e+07,-1.4639220355227960e+07,4.8820113561487372e+05,-1.6998374967482390e+06,-7.9283791866745136e+05
2456054,-2.3975552593099004e+08,-4.7747385860179804e+07,-1.5431557376868708e+07,5.0443008016296627e+05,-1.6966777520896189e+06,-7.9182694888713607e+05
2456055,-2.3924298611332360e+08,-4.9442433970466658e+07,-1.6222855885102322e+07,5.2064757094506989e+05,-1.6933985445773217e+06,-7.9076087544397789e+05
2456056,-2.3871423490867704e+08,-5.1134143074965671e+07,-1.7013060727224350e+07,5.3685270281483198e+05,-1.6899997140521307e+06,-7.8963960044182173e+05
2456057,-2.3816928513079542e+08,-5.2822393471749425e+07,-1.7802116653200760e+07,5.5304456519723032e+05,-1.6864811031583888e+06,-7.8846302712308045e+05
2456058,-2.3760815050673756e+08,-5.4507065302967638e+07,-1.8589968316822816e+07,5.6922224202980485e+05,-1.6828425574186861e+06,-7.8723105990140955e+05
2456059,-2.3703084568239290e+08,-5.6188038557763480e+07,-1.9376560276894942e+07,5.8538481170429848e+05,-1.6790839253101097e+06,-7.8594360439512238e+05
2456060,-2.3643738622805607e+08,-5.7865193075266793e+07,-2.0161836998456411e+07,6.0153134700874693e+05,-1.6752050583420738e+06,-7.8460056746134290e+05
2456061,-2.3582778864405957e+08,-5.9538408547666050e+07,-2.0945742854037527e+07,6.1766091507005563e+05,-1.6712058111357274e+06,-7.8320185723090463e+05
2456062,-2.3520207036646324e+08,-6.1207564523360386e+07,-2.1728222124951113e+07,6.3377257729710767e+05,-1.6670860415049547e+06,-7.8174738314399624e+05
2456063,-2.3456024977280051e+08,-6.2872540410193570e+07,-2.2509219002619982e+07,6.4986538932443876e+05,-1.6628456105389849e+06,-7.8023705598656181e+05
2456064,-2.3390234618788072e+08,-6.4533215478771277e+07,-2.3288677589941226e+07,6.6593840095652500e+05,-1.6584843826866101e+06,-7.7867078792746016e+05
2456065,-2.3322837988964674e+08,-6.6189468865863465e+07,-2.4066541902688030e+07,6.8199065611272212e+05,-1.6540022258420351e+06,-7.7704849255638954e+05
2456066,-2.3253837211508736e+08,-6.7841179577893406e+07,-2.4842755870949775e+07,6.9802119277289987e+05,-1.6493990114323706e+06,-7.7537008492258552e+05
2456067,-2.3183234506620353e+08,-6.9488226494514987e+07,-2.5617263340611272e+07,7.1402904292381031e+05,-1.6446746145067825e+06,-7.7363548157429881e+05
2456068,-2.3111032191602814e+08,-7.1130488372280061e+07,-2.6390008074871831e+07,7.3001323250623595e+05,-1.6398289138273152e+06,-7.7184460059905995e+05
2456069,-2.3037232681469795e+08,-7.2767843848397464e+07,-2.7160933755805008e+07,7.4597278136295301e+05,-1.6348617919614033e+06,-7.6999736166474083e+05
2456070,-2.2961838489557737e+08,-7.4400171444585338e+07,-2.7929983985959813e+07,7.6190670318755310e+05,-1.6297731353760911e+06,-7.6809368606141943e+05
2456071,-2.2884852228143275e+08,-7.6027349571018577e+07,-2.8697102290004186e+07,7.7781400547416485e+05,-1.6245628345339706e+06,-7.6613349674405868e+05
2456072,-2.2806276609065664e+08,-7.7649256530373037e+07,-2.9462232116411559e+07,7.9369368946810917e+05,-1.6192307839908635e+06,-7.6411671837600553e+05
2456073,-2.2726114444354087e+08,-7.9265770521968424e+07,-3.0225316839191344e+07,8.0954475011752895e+05,-1.6137768824952566e+06,-7.6204327737332112e+05
2456074,-2.2644368646859753e+08,-8.0876769646011323e+07,-3.0986299759664152e+07,8.2536617602603172e+05,-1.6082010330895127e+06,-7.5991310194994998e+05
2456075,-2.2561042230892670e+08,-8.2482131907940462e+07,-3.1745124108282622e+07,8.4115694940637297e+05,-1.6025031432128670e+06,-7.5772612216373836e+05
2456076,-2.2476138312862995e+08,-8.4081735222875863e+07,-3.2501733046498686e+07,8.5691604603522248e+05,-1.5966831248062381e+06,-7.5548226996330917e+05
2456077,-2.2389660111926877e+08,-8.5675457420173615e+07,-3.3256069668678135e+07,8.7264243520904018e+05,-1.5907408944188505e+06,-7.5318147923580301e+05
2456078,-2.2301610950636619e+08,-8.7263176248088345e+07,-3.4008077004063398e+07,8.8833507970109058e+05,-1.5846763733167038e+06,-7.5082368585549446e+05
2456079,-2.2211994255595103e+08,-8.8844769378544927e+07,-3.4757698018785305e+07,9.0399293571962847e+05,-1.5784894875928862e+06,-7.4840882773329003e+05
2456080,-2.2120813558114338e+08,-9.0420114412021533e+07,-3.5504875617924899e+07,9.1961495286727790e+05,-1.5721801682797598e+06,-7.4593684486711875e+05
2456081,-2.2028072494877997e+08,-9.1989088882545784e+07,-3.6249552647625953e+07,9.3520007410166948e+05,-1.5657483514629586e+06,-7.4340767939316679e+05
2456082,-2.1933774808607811e+08,-9.3551570262805805e+07,-3.6991671897259280e+07,9.5074723569782707e+05,-1.5591939783974229e+06,-7.4082127563812968e+05
2456083,-2.1837924348733699e+08,-9.5107435969378278e+07,-3.7731176101639710e+07,9.6625536721077899e+05,-1.5525169956250493e+06,-7.3817758017217240e+05
2456084,-2.1740525072067550e+08,-9.6656563368075058e+07,-3.8468007943296388e+07,9.8172339144062786e+05,-1.5457173550944147e+06,-7.3547654186292202e+05
2456085,-2.1641581043480387e+08,-9.8198829779410526e+07,-3.9202110054797709e+07,9.9715022439871810e+05,-1.5387950142824261e+06,-7.3271811193039827e+05
2456086,-2.1541096436582914e+08,-9.9734112484191507e+07,-3.9933425021131441e+07,1.0125347752751753e+06,-1.5317499363177859e+06,-7.2990224400277948e+05
2456087,-2.1439075534409159e+08,-1.0126228872923157e+08,-4.0661895382141218e+07,1.0278759464080101e+06,-1.5245820901063548e+06,-7.2702889417308941e+05
2456088,-2.1335522730103201e+08,-1.0278323573319168e+08,-4.1387463635020077e+07,1.0431726332538236e+06,-1.5172914504584384e+06,-7.2409802105680329e+05
2456089,-2.1230442527608672e+08,-1.0429683069254911e+08,-4.2110072236862108e+07,1.0584237243601566e+06,-1.5098779982179787e+06,-7.2110958585037652e+05
2456090,-2.1123839542361003e+08,-1.0580295078769638e+08,-4.2829663607273065e+07,1.0736281013395241e+06,-1.5023417203936595e+06,-7.1806355239069392e+05
2456091,-2.1015718501982135e+08,-1.0730147318917248e+08,-4.3546180131040946e+07,1.0887846388451844e+06,-1.4946826102919294e+06,-7.1495988721544319e+05
2456092,-2.0906084246977592e+08,-1.0879227506402783e+08,-4.4259564160867311e+07,1.1038922045486937e+06,-1.4869006676519334e+06,-7.1179855962440779e+05
2456093,-2.0794941731435689e+08,-1.1027523358232528e+08,-4.4969758020160452e+07,1.1189496591192991e+06,-1.4789958987823538e+06,-7.0857954174168571e+05
2456094,-2.0682296023728734e+08,-1.1175022592377891e+08,-4.5676704005891182e+07,1.1339558562052229e+06,-1.4709683167001598e+06,-7.0530280857882753e+05
2456095,-2.0568152307215950e+08,-1.1321712928453235e+08,-4.6380344391512237e+07,1.1489096424169021e+06,-1.4628179412712608e+06,-7.0196833809889795e+05
2456096,-2.0452515880948046e+08,-1.1467582088407904e+08,-4.7080621429942220e+07,1.1638098573122406e+06,-1.4545447993530573e+06,-6.9857611128145852e+05
2456097,-2.0335392160373095e+08,-1.1612617797232556e+08,-4.7777477356614977e+07,1.1786553333839353e+06,-1.4461489249388874e+06,-6.9512611218847020e+05
2456098,-2.0216786678043610e+08,-1.1756807783680080e+08,-4.8470854392595299e+07,1.1934448960489389e+06,-1.4376303593043650e+06,-6.9161832803111780e+05
2456099,-2.0096705084324557e+08,-1.1900139781001200e+08,-4.9160694747761972e+07,1.2081773636401298e+06,-1.4289891511555985e+06,-6.8805274923755380e+05
2456100,-1.9975153148102072e+08,-1.2042601527695024e+08,-4.9846940624058984e+07,1.2228515474002496e+06,-1.4202253567792962e+06,-6.8442936952156143e+05
2456101,-1.9852136757492697e+08,-1.2184180768274687e+08,-5.0529534218815885e+07,1.2374662514781766e+06,-1.4113390401947361e+06,-6.8074818595213839e+05
2456102,-1.9727661920552838e+08,-1.2324865254048283e+08,-5.1208417728138171e+07,1.2520202729276039e+06,-1.4023302733076117e+06,-6.7700919902399892e+05
2456103,-1.9601734765988258e+08,-1.2464642743915275e+08,-5.1883533350368604e+07,1.2665124017081871e+06,-1.3931991360657387e+06,-6.7321241272899520e+05
2456104,-1.9474361543863314e+08,-1.2603501005178568e+08,-5.2554823289620504e+07,1.2809414206892329e+06,-1.3839457166166168e+06,-6.6935783462845872e+05
2456105,-1.9345548626309693e+08,-1.2741427814372443e+08,-5.3222229759383738e+07,1.2953061056559929e+06,-1.3745701114668476e+06,-6.6544547592646244e+05
2456106,-1.9215302508234403e+08,-1.2878410958106500e+08,-5.3885694986204475e+07,1.3096052253186309e+06,-1.3650724256433959e+06,-6.6147535154400289e+05
2456107,-1.9083629808026713e+08,-1.3014438233925849e+08,-5.4545161213439621e+07,1.3238375413239296e+06,-1.3554527728566993e+06,-6.5744748019410484e+05
2456108,-1.8950537268263784e+08,-1.3149497451187678e+08,-5.5200570705086738e+07,1.3380018082698018e+06,-1.3457112756656141e+06,-6.5336188445785025e+05
2456109,-1.8816031756414729e+08,-1.3283576431954423e+08,-5.5851865749690533e+07,1.3520967737226696e+06,-1.3358480656441986e+06,-6.4921859086133237e+05
2456110,-1.8680120265542746e+08,-1.3416663011903709e+08,-5.6498988664326735e+07,1.3661211782377770e+06,-1.3258632835503286e+06,-6.4501762995353749e+05
2456111,-1.8542809915005118e+08,-1.3548745041255227e+08,-5.7141881798664287e+07,1.3800737553824903e+06,-1.3157570794961492e+06,-6.4075903638515819e+05
2456112,-1.8404107951150697e+08,-1.3679810385714772e+08,-5.7780487539106883e+07,1.3939532317626534e+06,-1.3055296131203517e+06,-6.3644284898834117e+05
2456113,-1.8264021748014614e+08,-1.3809846927435577e+08,-5.8414748313014627e+07,1.4077583270519683e+06,-1.2951810537621011e+06,-6.3206911085724959e+05
2456114,-1.8122558808009899e+08,-1.3938842565997109e+08,-5.9044606593006603e+07,1.4214877540245336e+06,-1.2847115806364848e+06,-6.2763786942937097e+05
2456115,-1.7979726762615660e+08,-1.4066785219401556e+08,-5.9670004901345521e+07,1.4351402185909871e+06,-1.2741213830124801e+06,-6.2314917656824517e+05
2456116,-1.7835533373061499e+08,-1.4193662825088146e+08,-6.0290885814405188e+07,1.4487144198374979e+06,-1.2634106603918041e+06,-6.1860308864650177e+05
2456117,-1.7689986531007865e+08,-1.4319463340965435e+08,-6.0907191967221625e+07,1.4622090500683761e+06,-1.2525796226897764e+06,-6.1399966662999697e+05
2456118,-1.7543094259221965e+08,-1.4444174746461791e+08,-6.1518866058128677e+07,1.4756227948521280e+06,-1.2416284904177696e+06,-6.0933897616276273e+05
