julian_date,x,y,z,vx,vy,vz
2460241,-1.7466448598429626e+08,-1.4591563772996768e+08,-6.2205871432234980e+07,1.4902347809792338e+06,-1.2296799705806265e+06,-6.0419645094041410e+05
2460242,-1.7316762710991773e+08,-1.4713972579685602e+08,-6.2807681728213474e+07,1.5034689083198716e+06,-1.2184762648618650e+06,-5.9941463476070028e+05
2460243,-1.7165757650917420e+08,-1.4835255050609699e+08,-6.3404681702996090e+07,1.5166180108910096e+06,-1.2071532987378645e+06,-5.9457582246766461e+05
2460244,-1.7013441987636906e+08,-1.4955399272954106e+08,-6.3996814403068796e+07,1.5296807485478378e+06,-1.1957113386261519e+06,-5.8968010010511894e+05
2460245,-1.6859824424917021e+08,-1.5074393361120617e+08,-6.4584022963511825e+07,1.5426557747176192e+06,-1.1841506624758304e+06,-5.8472755883258395e+05
2460246,-1.6704913801500359e+08,-1.5192225457890463e+08,-6.5166250613159999e+07,1.5555417364685747e+06,-1.1724715599584314e+06,-5.7971829501467361e+05
2460247,-1.6548719091737628e+08,-1.5308883735606155e+08,-6.5743440679852821e+07,1.5683372745828568e+06,-1.1606743326601651e+06,-5.7465241031123837e+05
2460248,-1.6391249406212428e+08,-1.5424356397372615e+08,-6.6315536595775098e+07,1.5810410236336645e+06,-1.1487592942755211e+06,-5.6953001176824979e+05
2460249,-1.6232513992358112e+08,-1.5538631678277746e+08,-6.6882481902888812e+07,1.5936516120665728e+06,-1.1367267708021735e+06,-5.6435121190940216e+05
2460250,-1.6072522235066310e+08,-1.5651697846632552e+08,-6.7444220258456931e+07,1.6061676622851486e+06,-1.1245771007371417e+06,-5.5911612882841087e+05
2460251,-1.5911283657286665e+08,-1.5763543205230916e+08,-6.8000695440659866e+07,1.6185877907409219e+06,-1.1123106352741460e+06,-5.5382488628198020e+05
2460252,-1.5748807920617357e+08,-1.5874156092629197e+08,-6.8551851354305178e+07,1.6309106080278007e+06,-1.0999277385021129e+06,-5.4847761378341971e+05
2460253,-1.5585104825885946e+08,-1.5983524884445721e+08,-6.9097632036631316e+07,1.6431347189809936e+06,-1.0874287876047608e+06,-5.4307444669688004e+05
2460254,-1.5420184313720116e+08,-1.6091637994680279e+08,-6.9637981663205758e+07,1.6552587227805285e+06,-1.0748141730612163e+06,-5.3761552633218514e+05
2460255,-1.5254056465107819e+08,-1.6198483877053741e+08,-7.0172844553918406e+07,1.6672812130594519e+06,-1.0620842988475857e+06,-5.3210100004022813e+05
2460256,-1.5086731501946372e+08,-1.6304051026367864e+08,-7.0702165179070503e+07,1.6792007780167817e+06,-1.0492395826394255e+06,-5.2653102130890847e+05
2460257,-1.4918219787579986e+08,-1.6408327979885411e+08,-7.1225888165559888e+07,1.6910160005353102e+06,-1.0362804560150414e+06,-5.2090574985957512e+05
2460258,-1.4748531827325329e+08,-1.6511303318730602e+08,-7.1743958303162798e+07,1.7027254583043316e+06,-1.0232073646595363e+06,-5.1522535174394900e+05
2460259,-1.4577678268984506e+08,-1.6612965669310039e+08,-7.2256320550912991e+07,1.7143277239473844e+06,-1.0100207685695500e+06,-5.0948999944149127e+05
2460260,-1.4405669903345037e+08,-1.6713303704754120e+08,-7.2762920043578237e+07,1.7258213651550952e+06,-9.9672114225860022e+05,-5.0369987195718556e+05
2460261,-1.4232517664666304e+08,-1.6812306146379015e+08,-7.3263702098234951e+07,1.7372049448232071e+06,-9.8330897496295511e+05,-4.9785515491970058e+05
2460262,-1.4058232631151906e+08,-1.6909961765169248e+08,-7.3758612220941082e+07,1.7484770211958806e+06,-9.6978477084795665e+05,-4.9195604067989945e+05
2460263,-1.3882826025407434e+08,-1.7006259383280951e+08,-7.4247596113507718e+07,1.7596361480143473e+06,-9.5614904921470780e+05,-4.8600272840965848e+05
2460264,-1.3706309214883107e+08,-1.7101187875565764e+08,-7.4730599680369586e+07,1.7706808746710112e+06,-9.4240234470704559e+05,-4.7999542420096160e+05
2460265,-1.3528693712300715e+08,-1.7194736171115494e+08,-7.5207569035554856e+07,1.7816097463690653e+06,-9.2854520751870784e+05,-4.7393434116523108e+05
2460266,-1.3349991176064324e+08,-1.7286893254827443e+08,-7.5678450509754300e+07,1.7924213042877228e+06,-9.1457820360060770e+05,-4.6781969953285705e+05
2460267,-1.3170213410654192e+08,-1.7377648168990502e+08,-7.6143190657490060e+07,1.8031140857531300e+06,-9.0050191486812290e+05,-4.6165172675288748e+05
2460268,-1.2989372367003267e+08,-1.7466990014891958e+08,-7.6601736264384285e+07,1.8136866244150430e+06,-8.8631693940830987e+05,-4.5543065759283648e+05
2460269,-1.2807480142855763e+08,-1.7554907954445016e+08,-7.7054034354527459e+07,1.8241374504293588e+06,-8.7202389168694208e+05,-4.4915673423857166e+05
2460270,-1.2624548983107173e+08,-1.7641391211837012e+08,-7.7500032197946757e+07,1.8344650906465452e+06,-8.5762340275528235e+05,-4.4283020639423816e+05
2460271,-1.2440591280125141e+08,-1.7726429075198284e+08,-7.7939677318174273e+07,1.8446680688060804e+06,-8.4311612045648368e+05,-4.3645133138217480e+05
2460272,-1.2255619574050575e+08,-1.7810010898291656e+08,-7.8372917499915123e+07,1.8547449057369353e+06,-8.2850270963152125e+05,-4.3002037424278050e+05
2460273,-1.2069646553078440e+08,-1.7892126102222511e+08,-7.8799700796815500e+07,1.8646941195642191e+06,-8.1378385232447484e+05,-4.2353760783422575e+05
2460274,-1.1882685053717518e+08,-1.7972764177169299e+08,-7.9219975539329946e+07,1.8745142259222299e+06,-7.9896024798684765e+05,-4.1700331293192680e+05
2460275,-1.1694748061028618e+08,-1.8051914684134510e+08,-7.9633690342688680e+07,1.8842037381732955e+06,-7.8403261368185235e+05,-4.1041777832815674e+05
2460276,-1.1505848708840540e+08,-1.8129567256715986e+08,-8.0040794114963844e+07,1.8937611676334220e+06,-7.6900168428694189e+05,-4.0378130093100446e+05
2460277,-1.1316000279943159e+08,-1.8205711602898440e+08,-8.0441236065234765e+07,1.9031850238042288e+06,-7.5386821269556240e+05,-3.9709418586318620e+05
2460278,-1.1125216206257004e+08,-1.8280337506865090e+08,-8.0834965711851805e+07,1.9124738146113195e+06,-7.3863297001775668e+05,-3.9035674656048254e+05
2460279,-1.0933510068978667e+08,-1.8353434830829293e+08,-8.1221932890798509e+07,1.9216260466492013e+06,-7.2329674577942607e+05,-3.8356930486973800e+05
2460280,-1.0740895598701394e+08,-1.8424993516886044e+08,-8.1602087764151454e+07,1.9306402254328134e+06,-7.0786034812012955e+05,-3.7673219114636903e+05
2460281,-1.0547386675510177e+08,-1.8495003588883150e+08,-8.1975380828637332e+07,1.9395148556557158e+06,-6.9232460398928542e+05,-3.6984574435131997e+05
2460282,-1.0352997329050720e+08,-1.8563455154311976e+08,-8.2341762924286723e+07,1.9482484414549936e+06,-6.7669035934064444e+05,-3.6291031214740605e+05
2460283,-1.0157741738571548e+08,-1.8630338406217501e+08,-8.2701185243183836e+07,1.9568394866829205e+06,-6.6095847932488739e+05,-3.5592625099498115e+05
2460284,-9.9616342329386249e+07,-1.8695643625127572e+08,-8.3053599338311598e+07,1.9652864951854430e+06,-6.4512984848020982e+05,-3.4889392624686379e+05
2460285,-9.7646892906217754e+07,-1.8759361181001091e+08,-8.3398957132491246e+07,1.9735879710875174e+06,-6.2920537092073879e+05,-3.4181371224245336e+05
2460286,-9.5669215396522284e+07,-1.8821481535194936e+08,-8.3737210927415565e+07,1.9817424190853543e+06,-6.1318597052263271e+05,-3.3468599240097112e+05
2460287,-9.3683457575505972e+07,-1.8881995242449361e+08,-8.4068313412775010e+07,1.9897483447456004e+06,-5.9707259110770351e+05,-3.2751115931374958e+05
2460288,-9.1689768712245747e+07,-1.8940892952891636e+08,-8.4392217675475463e+07,1.9976042548115079e+06,-5.8086619662440487e+05,-3.2028961483550223e+05
2460289,-8.9688299568356827e+07,-1.8998165414057648e+08,-8.4708877208946839e+07,2.0053086575161174e+06,-5.6456777132601652e+05,-3.1302177017449692e+05
2460290,-8.7679202396343336e+07,-1.9053803472931167e+08,-8.5018245922541246e+07,2.0128600629024839e+06,-5.4817831994586391e+05,-3.0570804598155711e+05
2460291,-8.5662630937625259e+07,-1.9107798078000477e+08,-8.5320278151019499e+07,2.0202569831509872e+06,-5.3169886786939506e+05,-2.9834887243781466e+05
2460292,-8.3638740420234531e+07,-1.9160140281332061e+08,-8.5614928664124772e+07,2.0274979329137306e+06,-5.1513046130294690e+05,-2.9094468934113340e+05
2460293,-8.1607687556173056e+07,-1.9210821240660986e+08,-8.5902152676241934e+07,2.0345814296560686e+06,-4.9847416743902111e+05,-2.8349594619112584e+05
2460294,-7.9569630538425848e+07,-1.9259832221497619e+08,-8.6181905856141239e+07,2.0415059940052622e+06,-4.8173107461789157e+05,-2.7600310227267822e+05
2460295,-7.7524729037621707e+07,-1.9307164599250340e+08,-8.6454144336804658e+07,2.0482701501062883e+06,-4.6490229248536105e+05,-2.6846662673790538e+05
2460296,-7.5473144198334664e+07,-1.9352809861363801e+08,-8.6718824725333408e+07,2.0548724259847987e+06,-4.4798895214648440e+05,-2.6088699868644617e+05
2460297,-7.3415038635018870e+07,-1.9396759609472379e+08,-8.6975904112934962e+07,2.0613113539172392e+06,-4.3099220631507109e+05,-2.5326470724402094e+05
2460298,-7.1350576427569717e+07,-1.9439005561568326e+08,-8.7225340084987551e+07,2.0675854708081209e+06,-4.1391322945878113e+05,-2.4560025163915902e+05
2460299,-6.9279923116504192e+07,-1.9479539554184228e+08,-8.7467090731180623e+07,2.0736933185744444e+06,-3.9675321793962171e+05,-2.3789414127801431e+05
2460300,-6.7203245697753131e+07,-1.9518353544589266e+08,-8.7701114655729011e+07,2.0796334445372534e+06,-3.7951339014965750e+05,-2.3014689581717813e+05
2460301,-6.5120712617058575e+07,-1.9555439612998798e+08,-8.7927370987658888e+07,2.0854044018203090e+06,-3.6219498664174019e+05,-2.2235904523440270e+05
2460302,-6.3032493763968579e+07,-1.9590789964796761e+08,-8.8145819391163468e+07,2.0910047497558563e+06,-3.4479927025506325e+05,-2.1453112989714599e+05
2460303,-6.0938760465423062e+07,-1.9624396932770354e+08,-8.8356420076025948e+07,2.0964330542974558e+06,-3.2732752623534948e+05,-2.0666370062884776e+05
2460304,-5.8839685478923038e+07,-1.9656252979356480e+08,-8.8559133808107689e+07,2.1016878884398448e+06,-3.0978106234947470e+05,-1.9875731877284683e+05
2460305,-5.6735442985276669e+07,-1.9686350698899347e+08,-8.8753921919899091e+07,2.1067678326457073e+06,-2.9216120899438515e+05,-1.9081255625386394e+05
2460306,-5.4626208580915071e+07,-1.9714682819918680e+08,-8.8940746321130574e+07,2.1116714752792902e+06,-2.7446931930003100e+05,-1.8282999563690618e+05
2460307,-5.2512159269770958e+07,-1.9741242207387897e+08,-8.9119569509441301e+07,2.1163974130472094e+06,-2.5670676922596185e+05,-1.7481023018350929e+05
2460308,-5.0393473454713166e+07,-1.9766021865021640e+08,-8.9290354581102639e+07,2.1209442514456939e+06,-2.3887495765173828e+05,-1.6675386390527093e+05
2460309,-4.8270330928530544e+07,-1.9789014937572035e+08,-8.9453065241793796e+07,2.1253106052147150e+06,-2.2097530646064191e+05,-1.5866151161451137e+05
2460310,-4.6142912864458412e+07,-1.9810214713132948e+08,-8.9607665817426696e+07,2.1294950987987593e+06,-2.0300926061658747e+05,-1.5053379897199490e+05
2460311,-4.4011401806240849e+07,-1.9829614625451607e+08,-8.9754121265016988e+07,2.1334963668141663e+06,-1.8497828823399325e+05,-1.4237136253159717e+05
2460312,-4.1875981657722563e+07,-1.9847208256246856e+08,-8.9892397183598176e+07,2.1373130545229423e+06,-1.6688388064039088e+05,-1.3417484978181618e+05
2460313,-3.9736837671963565e+07,-1.9862989337533271e+08,-9.0022459825175643e+07,2.1409438183129658e+06,-1.4872755243155654e+05,-1.2594491918402415e+05
2460314,-3.7594156439870626e+07,-1.9876951753950426e+08,-9.0144276105717272e+07,2.1443873261844683e+06,-1.3051084151894307e+05,-1.1768224020735700e+05
2460315,-3.5448125878339089e+07,-1.9889089545096502e+08,-9.0257813616177201e+07,2.1476422582426923e+06,-1.1223530916919402e+05,-1.0938749336013767e+05
2460316,-3.3298935217898987e+07,-1.9899396907865453e+08,-9.0363040633549243e+07,2.1507073071966060e+06,-9.3902540035517930e+04,-1.0106137021772951e+05
2460317,-3.1146774989859518e+07,-1.9907868198786873e+08,-9.0459926131946325e+07,2.1535811788635389e+06,-7.5514142180704468e+04,-9.2704573446715003e+04
2460318,-2.8991837012945909e+07,-1.9914497936367750e+08,-9.0548439793702215e+07,2.1562625926796203e+06,-5.7071747091561570e+04,-8.4317816825296104e+04
2460319,-2.6834314379423067e+07,-1.9919280803435227e+08,-9.0628552020491764e+07,2.1587502822158635e+06,-3.8577009684554592e+04,-7.5901825259811332e+04
2460320,-2.4674401440700330e+07,-1.9922211649479473e+08,-9.0700233944465607e+07,2.1610429956997521e+06,-2.0031608302429071e+04,-6.7457334797266012e+04
2460321,-2.2512293792411994e+07,-1.9923285492995763e+08,-9.0763457439395383e+07,2.1631394965421702e+06,-1.4372447015995949e+03,-5.8985092633770881e+04
2460322,-2.0348188258968264e+07,-1.9922497523824814e+08,-9.0818195131825387e+07,2.1650385638695024e+06,1.7204355969911732e+04,-5.0485857118786167e+04
2460323,-1.8182282877571624e+07,-1.9919843105490446e+08,-9.0864420412226170e+07,2.1667389930607337e+06,3.5891445204201846e+04,-4.1960397755067039e+04
2460324,-1.6014776881693669e+07,-1.9915317777533567e+08,-9.0902107446146026e+07,2.1682395962893609e+06,5.4622251175091675e+04,-3.3409495194208466e+04
2460325,-1.3845870684007719e+07,-1.9908917257841516e+08,-9.0931231185355723e+07,2.1695392030699202e+06,7.3394978789820714e+04,-2.4833941227686413e+04
2460326,-1.1675765858772643e+07,-1.9900637444971684e+08,-9.0951767378982008e+07,2.1706366608089339e+06,9.2207809751040550e+04,-1.6234538773294649e+04
2460327,-9.5046651236636564e+06,-1.9890474420468459e+08,-9.0963692584625140e+07,2.1715308353600586e+06,1.1105890262931395e+05,-7.6121018568760464e+03
2460328,-7.3327723210459445e+06,-1.9878424451172355e+08,-9.0966984179455832e+07,2.1722206115832138e+06,1.2994639294632401e+05,1.0325444107512458e+03
2460329,-5.1602923986872584e+06,-1.9864483991520283e+08,-9.0961620371286675e+07,2.1727048939074678e+06,1.4886839326899490e+05,9.6985638617714467e+03
2460330,-2.9874313899058215e+06,-1.9848649685835862e+08,-9.0947580209613025e+07,2.1729826068974370e+06,1.6782299331472232e+05,1.8385109304350375e+04
2460331,-8.1439639315028116e+05,-1.9830918370608640e+08,-9.0924843596618459e+07,2.1730526958229458e+06,1.8680826006790908e+05,2.7091322560712586e+04
2460332,1.3586044489916712e+06,-1.9811287076761085e+08,-9.0893391298139438e+07,2.1729141272316971e+06,2.0582223790799794e+05,3.5816334510411463e+04
2460333,3.5313619713586271e+06,-1.9789753031902209e+08,-9.0853204954584256e+07,2.1725658895246862e+06,2.2486294874918865e+05,4.4559265138886032e+04
2460334,5.7036660083574988e+06,-1.9766313662566581e+08,-9.0804267091800526e+07,2.1720069935340681e+06,2.4392839219202436e+05,5.3319223591396760e+04
2460335,7.8753054166845419e+06,-1.9740966596437645e+08,-9.0746561131886214e+07,2.1712364731032141e+06,2.6301654568702669e+05,6.2095308232430529e+04
2460336,1.0046068098627388e+07,-1.9713709664554018e+08,-9.0680071403938308e+07,2.1702533856686344e+06,2.8212536471055535e+05,7.0886606710663938e+04
2460337,1.2215741025949884e+07,-1.9684540903497580e+08,-9.0604783154733866e+07,2.1690568128436641e+06,3.0125278295312967e+05,7.9692196029573824e+04
2460338,1.4384110264360990e+07,-1.9653458557562178e+08,-9.0520682559337571e+07,2.1676458610025472e+06,3.2039671251967980e+05,8.8511142623643449e+04
2460339,1.6550960998568751e+07,-1.9620461080901554e+08,-9.0427756731630027e+07,2.1660196618671734e+06,3.3955504414399486e+05,9.7342502440718308e+04
2460340,1.8716077557921067e+07,-1.9585547139655274e+08,-9.0325993734750941e+07,2.1641773730929778e+06,3.5872564741454116e+05,1.0618532102988086e+05
2460341,2.0879243442632351e+07,-1.9548715614051408e+08,-9.0215382591451421e+07,2.1621181788552860e+06,3.7790637101374811e+05,1.1503863363542187e+05
2460342,2.3040241350596733e+07,-1.9509965600484613e+08,-9.0095913294349238e+07,2.1598412904359596e+06,3.9709504297067435e+05,1.2390146529688699e+05
2460343,2.5198853204787709e+07,-1.9469296413568285e+08,-8.9967576816081047e+07,2.1573459468095461e+06,4.1628947092689009e+05,1.3277283095521142e+05
2460344,2.7354860181243613e+07,-1.9426707588159463e+08,-8.9830365119345337e+07,2.1546314152285848e+06,4.3548744241573347e+05,1.4165173556501960e+05
2460345,2.9508042737637747e+07,-1.9382198881355110e+08,-8.9684271166829973e+07,2.1516969918077239e+06,4.5468672515508631e+05,1.5053717421315768e+05
2460346,3.1658180642431915e+07,-1.9335770274458477e+08,-8.9529288931018144e+07,2.1485420021062763e+06,4.7388506735379458e+05,1.5942813224352422e+05
2460347,3.3805053004611589e+07,-1.9287421974914089e+08,-8.9365413403866187e+07,2.1451658017088389e+06,4.9308019803184283e+05,1.6832358538825557e+05
2460348,3.5948438304000556e+07,-1.9237154418210059e+08,-8.9192640606347173e+07,2.1415677768036015e+06,5.1226982735437859e+05,1.7722249990531759e+05
2460349,3.8088114422152519e+07,-1.9184968269746292e+08,-8.9010967597853497e+07,2.1377473447579434e+06,5.3145164697966643e+05,1.8612383272255110e+05
2460350,4.0223858673816867e+07,-1.9130864426667178e+08,-8.8820392485452339e+07,2.1337039546909309e+06,5.5062333042103541e+05,1.9502653158820927e+05
2460351,4.2355447838975102e+07,-1.9074844019657424e+08,-8.8620914432987258e+07,2.1294370880422886e+06,5.6978253342287033e+05,2.0392953522802377e+05
2460352,4.4482658195444405e+07,-1.9016908414699543e+08,-8.8412533670019418e+07,2.1249462591374405e+06,5.8892689435068727e+05,2.1283177350882860e+05
2460353,4.6605265552044041e+07,-1.8957059214791662e+08,-8.8195251500601962e+07,2.1202310157481926e+06,6.0805403459531057e+05,2.2173216760876492e+05
2460354,4.8723045282320090e+07,-1.8895298261624187e+08,-8.7969070311880872e+07,2.1152909396486185e+06,6.2716155899117014e+05,2.3062963019408737e+05
2460355,5.0835772358823515e+07,-1.8831627637213951e+08,-8.7733993582515627e+07,2.1101256471657096e+06,6.4624705624871014e+05,2.3952306560258445e+05
2460356,5.2943221387936041e+07,-1.8766049665494382e+08,-8.7490025890913278e+07,2.1047347897243309e+06,6.6530809940090147e+05,2.4841137003362327e+05
2460357,5.5045166645237982e+07,-1.8698566913860363e+08,-8.7237172923269004e+07,2.0991180543860416e+06,6.8434224626383069e+05,2.5729343174482120e+05
2460358,5.7141382111411586e+07,-1.8629182194666290e+08,-8.6975441481406868e+07,2.0932751643812938e+06,7.0334703991133044e+05,2.6616813125534548e+05
2460359,5.9231641508673102e+07,-1.8557898566675991e+08,-8.6704839490413740e+07,2.0872058796345487e+06,7.2232000916360586e+05,2.7503434155583422e+05
2460360,6.1315718337726228e+07,-1.8484719336463064e+08,-8.6425376006060213e+07,2.0809099972818219e+06,7.4125866908980010e+05,2.8389092832492990e+05
2460361,6.3393385915229075e+07,-1.8409648059760299e+08,-8.6137061222001538e+07,2.0743873521801764e+06,7.6016052152443561e+05,2.9273675015241059e+05
2460362,6.5464417411766455e+07,-1.8332688542756712e+08,-8.5839906476752132e+07,2.0676378174086595e+06,7.7902305559765478e+05,3.0157065876890044e+05
2460363,6.7528585890318543e+07,-1.8253844843340930e+08,-8.5533924260427251e+07,2.0606613047601811e+06,7.9784374827917828e+05,3.1039149928213772e+05
2460364,6.9585664345216751e+07,-1.8173121272289443e+08,-8.5219128221244931e+07,2.0534577652238326e+06,8.1662006493588863e+05,3.1919811041977181e+05
2460365,7.1635425741576850e+07,-1.8090522394398463e+08,-8.4895533171782002e+07,2.0460271894571171e+06,8.3534945990294416e+05,3.2798932477865979e+05
2460366,7.3677643055199131e+07,-1.8006053029557967e+08,-8.4563155094977543e+07,2.0383696082475723e+06,8.5402937706831191e+05,3.3676396908062819e+05
2460367,7.5712089312924623e+07,-1.7919718253766638e+08,-8.4222011149877340e+07,2.0304850929632580e+06,8.7265725047061313e+05,3.4552086443466030e+05
