julian_date,x,y,z,vx,vy,vz
2452574,1.3074085105489592e+05,-6.9143752439928532e+05,-2.9679433890919777e+05,1.1208725439734144e+03,4.6727664023632650e+02,1.6848794612449808e+02
2452575,1.3186141586764395e+05,-6.9096952474096057e+05,-2.9662553318701626e+05,1.1202562452805369e+03,4.6872289618005090e+02,1.6912356775630076e+02
2452576,1.3298136188921708e+05,-6.9050007813376223e+05,-2.9645609161854570e+05,1.1196349760370204e+03,4.7017057121810700e+02,1.6975965480153755e+02
2452577,1.3410068418358211e+05,-6.9002918306114734e+05,-2.9628601369029615e+05,1.1190087967112986e+03,4.7161985801666833e+02,1.7039630318944859e+02
2452578,1.3521937785054647e+05,-6.8955683782101690e+05,-2.9611529879385274e+05,1.1183777197925383e+03,4.7307093429330911e+02,1.7103360632014412e+02
2452579,1.3633743798189843e+05,-6.8908304054306797e+05,-2.9594394623011467e+05,1.1177417179676072e+03,4.7452395834346049e+02,1.7167165182834600e+02
2452580,1.3745485962499882e+05,-6.8860778920903534e+05,-2.9577195521584939e+05,1.1171007308040416e+03,4.7597906754255285e+02,1.7231052009235310e+02
2452581,1.3857163775288663e+05,-6.8813108167421410e+05,-2.9559932489160512e+05,1.1164546710748543e+03,4.7743637730798656e+02,1.7295028302495376e+02
2452582,1.3968776724031082e+05,-6.8765291568956093e+05,-2.9542605433054478e+05,1.1158034302863025e+03,4.7889598092162174e+02,1.7359100340628933e+02
2452583,1.4080324284492282e+05,-6.8717328892368102e+05,-2.9525214254775434e+05,1.1151468834797502e+03,4.8035794990354799e+02,1.7423273458624757e+02
2452584,1.4191805919293026e+05,-6.8669219898423727e+05,-2.9507758850970422e+05,1.1144848933613980e+03,4.8182233476813428e+02,1.7487552046045693e+02
2452585,1.4303221076856929e+05,-6.8620964343846962e+05,-2.9490239114363102e+05,1.1138173138212255e+03,4.8328916602959367e+02,1.7551939564255122e+02
2452586,1.4414569190681807e+05,-6.8572561983262736e+05,-2.9472654934667470e+05,1.1131439929072399e+03,4.8475845535580908e+02,1.7616438577174210e+02
2452587,1.4525849678884054e+05,-6.8524012571020483e+05,-2.9455006199466117e+05,1.1124647753230238e+03,4.8623019679596496e+02,1.7681050790886511e+02
2452588,1.4637061943971729e+05,-6.8475315862893616e+05,-2.9437292795045866e+05,1.1117795045156563e+03,4.8770436802960450e+02,1.7745777098596477e+02
2452589,1.4748205372808635e+05,-6.8426471617654455e+05,-2.9419514607186930e+05,1.1110880244173309e+03,4.8918093160209480e+02,1.7810617628414656e+02
2452590,1.4859279336737620e+05,-6.8377479598527343e+05,-2.9401671521903633e+05,1.1103901808973976e+03,4.9065983612412305e+02,1.7875571792185255e+02
2452591,1.4970283191836637e+05,-6.8328339574524155e+05,-2.9383763426136295e+05,1.1096858229721440e+03,4.9214101742077099e+02,1.7940638334091244e+02
2452592,1.5081216279285189e+05,-6.8279051321667945e+05,-2.9365790208395041e+05,1.1089748038073747e+03,4.9362439961892107e+02,1.8005815378068394e+02
2452593,1.5192077925821801e+05,-6.8229614624111308e+05,-2.9347751759357168e+05,1.1082569815458103e+03,4.9510989616671969e+02,1.8071100473372226e+02
2452594,1.5302867444278841e+05,-6.8180029275155079e+05,-2.9329647972419503e+05,1.1075322200281457e+03,4.9659741080701372e+02,1.8136490638785230e+02
2452595,1.5413584134181711e+05,-6.8130295078173524e+05,-2.9311478744207963e+05,1.1068003893651030e+03,4.9808683847389159e+02,1.8201982404142035e+02
2452596,1.5524227282401972e+05,-6.8080411847452191e+05,-2.9293243975046411e+05,1.1060613664457194e+03,4.9957806614542505e+02,1.8267571850213849e+02
2452597,1.5634796163856992e+05,-6.8030379408943106e+05,-2.9274943569386617e+05,1.1053150353631054e+03,5.0107097364367019e+02,1.8333254646557421e+02
2452598,1.5745290042249270e+05,-6.7980197600942152e+05,-2.9256577436201274e+05,1.1045612877842236e+03,5.0256543439196003e+02,1.8399026087627129e+02
2452599,1.5855708170840360e+05,-6.7929866274692677e+05,-2.9238145489341731e+05,1.1038000232739191e+03,5.0406131613536911e+02,1.8464881127354730e+02
2452600,1.5966049793255303e+05,-6.7879385294918541e+05,-2.9219647647861717e+05,1.1030311495826661e+03,5.0555848163108215e+02,1.8530814412457576e+02
2452601,1.6076314144314389e+05,-6.7828754540289426e+05,-2.9201083836308378e+05,1.1022545829058038e+03,5.0705678931538637e+02,1.8596820314752961e+02
2452602,1.6186500450889624e+05,-6.7777973903820280e+05,-2.9182453984981281e+05,1.1014702481204811e+03,5.0855609395403627e+02,1.8662892962774865e+02
2452603,1.6296607932784027e+05,-6.7727043293206289e+05,-2.9163758030160080e+05,1.1006780790050300e+03,5.1005624728280856e+02,1.8729026273008688e+02
2452604,1.6406635803632115e+05,-6.7675962631093990e+05,-2.9144995914300991e+05,1.0998780184441202e+03,5.1155709864518764e+02,1.8795213981080732e+02
2452605,1.6516583271820267e+05,-6.7624731855288474e+05,-2.9126167586201912e+05,1.0990700186217568e+03,5.1305849563428069e+02,1.8861449673260822e+02
2452606,1.6626449541425859e+05,-6.7573350918895891e+05,-2.9107273001135798e+05,1.0982540412030050e+03,5.1456028474627260e+02,1.8927726818660383e+02
2452607,1.6736233813173967e+05,-6.7521819790399692e+05,-2.9088312120951223e+05,1.0974300575042259e+03,5.1606231205297797e+02,1.8994038802532259e+02
2452608,1.6845935285410486e+05,-6.7470138453668356e+05,-2.9069284914139024e+05,1.0965980486506248e+03,5.1756442390134998e+02,1.9060378961104936e+02
2452609,1.6955553155090284e+05,-6.7418306907891482e+05,-2.9050191355863085e+05,1.0957580057185744e+03,5.1906646764757488e+02,1.9126740618386341e+02
2452610,1.7065086618778543e+05,-6.7366325167440146e+05,-2.9031031427952962e+05,1.0949099298560873e+03,5.2056829244027438e+02,1.9193117125790022e+02
2452611,1.7174534873663011e+05,-6.7314193261646957e+05,-2.9011805118855817e+05,1.0940538323799763e+03,5.2206975004420099e+02,1.9259501904112406e+02
2452612,1.7283897118574203e+05,-6.7261911234499677e+05,-2.8992512423543964e+05,1.0931897348354591e+03,5.2357069574625166e+02,1.9325888490273519e+02
2452613,1.7393172555009450e+05,-6.7209479144241475e+05,-2.8973153343374014e+05,1.0923176690117014e+03,5.2507098931934240e+02,1.9392270587567484e+02
2452614,1.7502360388155642e+05,-6.7156897062870488e+05,-2.8953727885893191e+05,1.0914376768972106e+03,5.2657049607433999e+02,1.9458642121201848e+02
2452615,1.7611459827903722e+05,-6.7104165075529460e+05,-2.8934236064587202e+05,1.0905498105564575e+03,5.2806908800799931e+02,1.9524997299748492e+02
2452616,1.7720470089845997e+05,-6.7051283279775479e+05,-2.8914677898563485e+05,1.0896541319047549e+03,5.2956664505346760e+02,1.9591330683097630e+02
2452617,1.7829390396244658e+05,-6.6998251784719282e+05,-2.8895053412162914e+05,1.0887507123525145e+03,5.3106305644216854e+02,1.9657637257687566e+02
2452618,1.7938219976956729e+05,-6.6945070710022305e+05,-2.8875362634492270e+05,1.0878396322828698e+03,5.3255822218557034e+02,1.9723912519839556e+02
2452619,1.8046958070296649e+05,-6.6891740184739395e+05,-2.8855605598869052e+05,1.0869209803183796e+03,5.3405205468247709e+02,1.9790152567959672e+02
2452620,1.8155603923812753e+05,-6.6838260345994448e+05,-2.8835782342169358e+05,1.0859948523230339e+03,5.3554448045205504e+02,1.9856354204177691e+02
2452621,1.8264156794948125e+05,-6.6784631337476778e+05,-2.8815892904069321e+05,1.0850613500751251e+03,5.3703544198481291e+02,1.9922515045676880e+02
2452622,1.8372615951549110e+05,-6.6730853307747119e+05,-2.8795937326170388e+05,1.0841205795346989e+03,5.3852489969321721e+02,1.9988633645527921e+02
2452623,1.8480980672176671e+05,-6.6676926408344938e+05,-2.8775915650999319e+05,1.0831726486162661e+03,5.4001283393050335e+02,2.0054709622275772e+02
2452624,1.8589250246166001e+05,-6.6622850791692256e+05,-2.8755827920874831e+05,1.0822176643632347e+03,5.4149924703058582e+02,2.0120743796838602e+02
2452625,1.8697423973366636e+05,-6.6568626608794439e+05,-2.8735674176633894e+05,1.0812557293530272e+03,5.4298416531515045e+02,2.0186738335612961e+02
2452626,1.8805501163497852e+05,-6.6514254006754502e+05,-2.8715454456220078e+05,1.0802869376204292e+03,5.4446764078948729e+02,2.0252696881898490e+02
2452627,1.8913481135005024e+05,-6.6459733126113564e+05,-2.8695168793128571e+05,1.0793113686565334e+03,5.4594975288925184e+02,2.0318624710062443e+02
2452628,1.9021363213328834e+05,-6.6405064098070643e+05,-2.8674817214727349e+05,1.0783290817461336e+03,5.4743060912214082e+02,2.0384528817060621e+02
2452629,1.9129146728501021e+05,-6.6350247041651397e+05,-2.8654399740482669e+05,1.0773401080085875e+03,5.4891034540724490e+02,2.0450418021651652e+02
2452630,1.9236831011891208e+05,-6.6295282060904172e+05,-2.8633916380112612e+05,1.0763444415328695e+03,5.5038912507694761e+02,2.0516303001550122e+02
2452631,1.9344415392021151e+05,-6.6240169242275239e+05,-2.8613367131741025e+05,1.0753420295420908e+03,5.5186713625139862e+02,2.0582196253695926e+02
2452632,1.9451899189342058e+05,-6.6184908652342751e+05,-2.8592751980137115e+05,1.0743327615131257e+03,5.5334458720511361e+02,2.0648111958097488e+02
2452633,1.9559281709883673e+05,-6.6129500336136878e+05,-2.8572070895152621e+05,1.0733164575782846e+03,5.5482169918186116e+02,2.0714065712813894e+02
2452634,1.9666562237734935e+05,-6.6073944316330319e+05,-2.8551323830504180e+05,1.0722928568972156e+03,5.5629869607999910e+02,2.0780074102076512e+02
2452635,1.9773740026401135e+05,-6.6018240593637503e+05,-2.8530510723086423e+05,1.0712616070083843e+03,5.5777579052580563e+02,2.0846154061313851e+02
2452636,1.9880814289197905e+05,-6.5962389148799144e+05,-2.8509631493033399e+05,1.0702222554505347e+03,5.5925316607712352e+02,2.0912322011933989e+02
2452637,1.9987784188983784e+05,-6.5906389946537733e+05,-2.8488686044765782e+05,1.0691742451855407e+03,5.6073095565379060e+02,2.0978592755137728e+02
2452638,2.0094648827696560e+05,-6.5850242941836757e+05,-2.8467674269260425e+05,1.0681169155549567e+03,5.6220921677487786e+02,2.1044978137781541e+02
2452639,2.0201407236340281e+05,-6.5793948088809103e+05,-2.8446596047751192e+05,1.0670495106634069e+03,5.6368790479568133e+02,2.1111485534383490e+02
2452640,2.0308058366265471e+05,-6.5737505352264585e+05,-2.8425451257007092e+05,1.0659711972026948e+03,5.6516684607973696e+02,2.1178116227766895e+02
2452641,2.0414601082769682e+05,-6.5680914721862460e+05,-2.8404239776233397e+05,1.0648810929661654e+03,5.6664571364011556e+02,2.1244863810735879e+02
2452642,2.0521034162048995e+05,-6.5624176228320436e+05,-2.8382961495420197e+05,1.0637783052392770e+03,5.6812401110388589e+02,2.1311712929878163e+02
2452643,2.0627356292329784e+05,-6.5567289961058891e+05,-2.8361616324892535e+05,1.0626619759008311e+03,5.6960106027486120e+02,2.1378638152110500e+02
2452644,2.0733566080076387e+05,-6.5510256086074817e+05,-2.8340204205511155e+05,1.0615313366599707e+03,5.7107600985678675e+02,2.1445603856321375e+02
2452645,2.0839662061520526e+05,-6.5453074862543796e+05,-2.8318725118747074e+05,1.0603857594802703e+03,5.7254785153633145e+02,2.1512564568120959e+02
2452646,2.0945642719108981e+05,-6.5395746657047840e+05,-2.8297179095999495e+05,1.0592248039420067e+03,5.7401545212397946e+02,2.1579466184116501e+02
2452647,2.1051506502220035e+05,-6.5338271953885769e+05,-2.8275566226265224e+05,1.0580482539693053e+03,5.7547759879856869e+02,2.1646248006450452e+02
2452648,2.1157251850766616e+05,-6.5280651360447041e+05,-2.8253886661471881e+05,1.0568561382004107e+03,5.7693305161855221e+02,2.1712845335152852e+02
2452649,2.1262877219915227e+05,-6.5222885607211234e+05,-2.8232140619057394e+05,1.0556487318305203e+03,5.7838059757130543e+02,2.1779192334814047e+02
2452650,2.1368381104081348e+05,-6.5164975542488357e+05,-2.8210328381666559e+05,1.0544265406148925e+03,5.7981910088084612e+02,2.1845224886428346e+02
2452651,2.1473762058544855e+05,-6.5106922122506867e+05,-2.8188450294116925e+05,1.0531902698852593e+03,5.8124754508417857e+02,2.1910883154993749e+02
2452652,2.1579018717393643e+05,-6.5048726397851051e+05,-2.8166506758035207e+05,1.0519407829049912e+03,5.8266506351711098e+02,2.1976113648577632e+02
2452653,2.1684149806981027e+05,-6.4990389497515128e+05,-2.8144498224756547e+05,1.0506790536679280e+03,5.8407095632184030e+02,2.2040870615072976e+02
2452654,2.1789154154602959e+05,-6.4931912611942110e+05,-2.8122425187187019e+05,1.0494061193323421e+03,5.8546469390082564e+02,2.2105116718774607e+02
2452655,2.1894030692595796e+05,-6.4873296976318152e+05,-2.8100288171328872e+05,1.0481230368751089e+03,5.8684590889451385e+02,2.2168823060199708e+02
2452656,2.1998778458454672e+05,-6.4814543855063920e+05,-2.8078087728033640e+05,1.0468308472518529e+03,5.8821438125431382e+02,2.2231968749262001e+02
2452657,2.2103396591795670e+05,-6.4755654527927015e+05,-2.8055824425284297e+05,1.0455305478007929e+03,5.8957002072243608e+02,2.2294540254475069e+02
2452658,2.2207884328873837e+05,-6.4696630278370820e+05,-2.8033498841451731e+05,1.0442230715962926e+03,5.9091283945537089e+02,2.2356530153677144e+02
2452659,2.2312240995595246e+05,-6.4637472384258325e+05,-2.8011111559621978e+05,1.0429092771043897e+03,5.9224293356685791e+02,2.2417936254245183e+02
2452660,2.2416465999709681e+05,-6.4578182110608206e+05,-2.7988663162946509e+05,1.0415899423647090e+03,5.9356046058235609e+02,2.2478760448156768e+02
2452661,2.2520558822731237e+05,-6.4518760704385035e+05,-2.7966154231051804e+05,1.0402657649395908e+03,5.9486562121380166e+02,2.2539007737990863e+02
2452662,2.2624519012038319e+05,-6.4459209390980867e+05,-2.7943585337372060e+05,1.0389373653554399e+03,5.9615864388049079e+02,2.2598685373434810e+02
2452663,2.2728346173443750e+05,-6.4399529372090462e+05,-2.7920957047275902e+05,1.0376052928724896e+03,5.9743977227927917e+02,2.2657802126575478e+02
2452664,2.2832039964414912e+05,-6.4339721824687580e+05,-2.7898269916849723e+05,1.0362700325673952e+03,5.9870925574135822e+02,2.2716367702472672e+02
2452665,2.2935600088034873e+05,-6.4279787900839641e+05,-2.7875524492206372e+05,1.0349320129622031e+03,5.9996734205222583e+02,2.2774392275688510e+02
2452666,2.3039026287729971e+05,-6.4219728728132183e+05,-2.7852721309199964e+05,1.0335916136486278e+03,6.0121427237358398e+02,2.2831886139188046e+02
2452667,2.3142318342743526e+05,-6.4159545410511631e+05,-2.7829860893442226e+05,1.0322491725381988e+03,6.0245027789076596e+02,2.2888859449333756e+02
2452668,2.3245476064306116e+05,-6.4099239029392588e+05,-2.7806943760533119e+05,1.0309049925166998e+03,6.0367557781691573e+02,2.2945322049570143e+02
2452669,2.3348499292436618e+05,-6.4038810644911102e+05,-2.7783970416435524e+05,1.0295593473954389e+03,6.0489037841551908e+02,2.3001283355834082e+02
2452670,2.3451387893301874e+05,-6.3978261297237012e+05,-2.7760941357940005e+05,1.0282124871322326e+03,6.0609487275601771e+02,2.3056752288732037e+02
2452671,2.3554141757062630e+05,-6.3917592007883044e+05,-2.7737857073178969e+05,1.0268646423415842e+03,6.0728924099311860e+02,2.3111737241096685e+02
2452672,2.3656760796136333e+05,-6.3856803780965018e+05,-2.7714718042158417e+05,1.0255160281263745e+03,6.0847365105905453e+02,2.3166246074673018e+02
2452673,2.3759244943810353e+05,-6.3795897604374262e+05,-2.7691524737279775e+05,1.0241668472707547e+03,6.0964825967032641e+02,2.3220286140254703e+02
2452674,2.3861594153150270e+05,-6.3734874450856994e+05,-2.7668277623843052e+05,1.0228172929625694e+03,6.1081321319949893e+02,2.3273864295517234e+02
2452675,2.3963808396153006e+05,-6.3673735278984683e+05,-2.7644977160517697e+05,1.0214675509734097e+03,6.1196864895265242e+02,2.3326986950231952e+02
2452676,2.4065887663099405e+05,-6.3612481034008053e+05,-2.7621623799772328e+05,1.0201178014814046e+03,6.1311469622888615e+02,2.3379660103535070e+02
2452677,2.4167831962070797e+05,-6.3551112648601108e+05,-2.7598217988263181e+05,1.0187682205374383e+03,6.1425147744527396e+02,2.3431889388459160e+02
2452678,2.4269641318597563e+05,-6.3489631043495645e+05,-2.7574760167178028e+05,1.0174189812476764e+03,6.1537910920215165e+02,2.3483680116261507e+02
2452679,2.4371315775413715e+05,-6.3428037128012069e+05,-2.7551250772536040e+05,1.0160702547182863e+03,6.1649770328850491e+02,2.3535037320062540e+02
2452680,2.4472855392295774e+05,-6.3366331800493086e+05,-2.7527690235444676e+05,1.0147222108038172e+03,6.1760736762099111e+02,2.3585965797018397e+02
2452681,2.4574260245968209e+05,-6.3304515948646760e+05,-2.7504078982315405e+05,1.0133750186947892e+03,6.1870820711383988e+02,2.3636470148510600e+02
2452682,2.4675530430060858e+05,-6.3242590449806245e+05,-2.7480417435040284e+05,1.0120288473747182e+03,6.1980032447996996e+02,2.3686554818056027e+02
2452683,2.4776666055106599e+05,-6.3180556171112554e+05,-2.7456706011131895e+05,1.0106838659720374e+03,6.2088382096614964e+02,2.3736224126822370e+02
2452684,2.4877667248569868e+05,-6.3118413969627011e+05,-2.7432945123828930e+05,1.0093402440281615e+03,6.2195879702689490e+02,2.3785482306777536e+02
2452685,2.4978534154898542e+05,-6.3056164692379115e+05,-2.7409135182169726e+05,1.0079981516992957e+03,6.2302535294305960e+02,2.3834333531606504e+02
2452686,2.5079266935593289e+05,-6.2993809176355018e+05,-2.7385276591035974e+05,1.0066577599065153e+03,6.2408358939171990e+02,2.3882781945595369e+02
2452687,2.5179865769289859e+05,-6.2931348248431226e+05,-2.7361369751168421e+05,1.0053192404461101e+03,6.2513360797398570e+02,2.3930831690710559e+02
2452688,2.5280330851850862e+05,-6.2868782725257287e+05,-2.7337415059156326e+05,1.0039827660702382e+03,6.2617551170679451e+02,2.3978486932090550e+02
2452689,2.5380662396464453e+05,-6.2806113413090946e+05,-2.7313412907402124e+05,1.0026485105460396e+03,6.2720940548514511e+02,2.4025751882207652e+02
2452690,2.5480860633748106e+05,-6.2743341107587854e+05,-2.7289363684062293e+05,1.0013166486991331e+03,6.2823539652730130e+02,2.4072630824298318e+02
2452691,2.5580925811856159e+05,-6.2680466593547992e+05,-2.7265267772965302e+05,9.9998735644590477e+02,6.2925359480000895e+02,2.4119128134912586e+02
2452692,2.5680858196590314e+05,-6.2617490644619567e+05,-2.7241125553507055e+05,9.9866081082147105e+02,6.3026411344106168e+02,2.4165248306366448e+02
2452693,2.5780658071512636e+05,-6.2554414022960991e+05,-2.7216937400523905e+05,9.9733719000116628e+02,6.3126706917964236e+02,2.4210995969195403e+02
2452694,2.5880325738060536e+05,-6.2491237478860375e+05,-2.7192703684143024e+05,9.9601667331967394e+02,6.3226258276465228e+02,2.4256375915103303e+02
2452695,2.5979861515663553e+05,-6.2427961750311579e+05,-2.7168424769609433e+05,9.9469944128720851e+02,6.3325077940842584e+02,2.4301393120799483e+02
2452696,2.6079265741861518e+05,-6.2364587562544667e+05,-2.7144101017088501e+05,9.9338567560070783e+02,6.3423178925374623e+02,2.4346052773164425e+02
2452697,2.6178538772423475e+05,-6.2301115627508331e+05,-2.7119732781442493e+05,9.9207555914711020e+02,6.3520574787271744e+02,2.4390360296227547e+02
2452698,2.6277680981466355e+05,-6.2237546643300238e+05,-2.7095320411978965e+05,9.9076927599443025e+02,6.3617279680661045e+02,2.4434321380485068e+02
2452699,2.6376692761571892e+05,-6.2173881293541146e+05,-2.7070864252168441e+05,9.8946701136448564e+02,6.3713308415627273e+02,2.4477942015130526e+02
