julian_date,x,y,z,vx,vy,vz
2451727,4.5124118728244448e+08,5.5064984560626709e+08,2.2503921419822717e+08,-9.1322824850673240e+05,6.6822484961769939e+05,3.0866710375096579e+05
2451728,4.5032742377370507e+08,5.5131741720044172e+08,2.2534761431630415e+08,-9.1429838355765888e+05,6.6691810395565408e+05,3.0813302238142688e+05
2451729,4.4941259128652871e+08,5.5198368134526932e+08,2.2565548002321339e+08,-9.1536620501014672e+05,6.6560995156620839e+05,3.0759828168212122e+05
2451730,4.4849669213562381e+08,5.5264863663595116e+08,2.2596281066042516e+08,-9.1643171064570814e+05,6.6430039630779810e+05,3.0706288325317978e+05
2451731,4.4757972863791293e+08,5.5331228167154884e+08,2.2626960557101035e+08,-9.1749489825460408e+05,6.6298944204150664e+05,3.0652682869608549e+05
2451732,4.4666170311252391e+08,5.5397461505498612e+08,2.2657586409964219e+08,-9.1855576563586923e+05,6.6167709263100859e+05,3.0599011961364985e+05
2451733,4.4574261788078123e+08,5.5463563539305162e+08,2.2688158559259725e+08,-9.1961431059728190e+05,6.6036335194255703e+05,3.0545275761000346e+05
2451734,4.4482247526619726e+08,5.5529534129640150e+08,2.2718676939775693e+08,-9.2067053095536726e+05,6.5904822384496592e+05,3.0491474429058807e+05
2451735,4.4390127759446329e+08,5.5595373137956226e+08,2.2749141486460873e+08,-9.2172442453539988e+05,6.5773171220959013e+05,3.0437608126214909e+05
2451736,4.4297902719344121e+08,5.5661080426093268e+08,2.2779552134424755e+08,-9.2277598917140404e+05,6.5641382091030874e+05,3.0383677013272798e+05
2451737,4.4205572639315432e+08,5.5726655856278694e+08,2.2809908818937695e+08,-9.2382522270615771e+05,6.5509455382350599e+05,3.0329681251165434e+05
2451738,4.4113137752577889e+08,5.5792099291127682e+08,2.2840211475431049e+08,-9.2487212299119262e+05,6.5377391482805216e+05,3.0275621000953851e+05
2451739,4.4020598292563522e+08,5.5857410593643391e+08,2.2870460039497295e+08,-9.2591668788679654e+05,6.5245190780528693e+05,3.0221496423826355e+05
2451740,4.3927954492917889e+08,5.5922589627217281e+08,2.2900654446890166e+08,-9.2695891526201391e+05,6.5112853663899971e+05,3.0167307681097777e+05
2451741,4.3835206587499213e+08,5.5987636255629277e+08,2.2930794633524770e+08,-9.2799880299464788e+05,6.4980380521541240e+05,3.0113054934208700e+05
2451742,4.3742354810377502e+08,5.6052550343048072e+08,2.2960880535477719e+08,-9.2903634897125990e+05,6.4847771742316021e+05,3.0058738344724674e+05
2451743,4.3649399395833659e+08,5.6117331754031324e+08,2.2990912088987249e+08,-9.3007155108717119e+05,6.4715027715327451e+05,3.0004358074335445e+05
2451744,4.3556340578358632e+08,5.6181980353525913e+08,2.3020889230453357e+08,-9.3110440724646347e+05,6.4582148829916411e+05,2.9949914284854196e+05
2451745,4.3463178592652506e+08,5.6246496006868207e+08,2.3050811896437904e+08,-9.3213491536197916e+05,6.4449135475659755e+05,2.9895407138216752e+05
2451746,4.3369913673623651e+08,5.6310878579784226e+08,2.3080680023664758e+08,-9.3316307335532038e+05,6.4315988042368449e+05,2.9840836796480819e+05
2451747,4.3276546056387842e+08,5.6375127938389945e+08,2.3110493549019891e+08,-9.3418887915685039e+05,6.4182706920085801e+05,2.9786203421825188e+05
2451748,4.3183075976267380e+08,5.6439243949191487e+08,2.3140252409551531e+08,-9.3521233070569299e+05,6.4049292499085667e+05,2.9731507176548999e+05
2451749,4.3089503668790209e+08,5.6503226479085374e+08,2.3169956542470255e+08,-9.3623342594973126e+05,6.3915745169870683e+05,2.9676748223070905e+05
2451750,4.2995829369689047e+08,5.6567075395358729e+08,2.3199605885149118e+08,-9.3725216284560738e+05,6.3782065323170379e+05,2.9621926723928354e+05
2451751,4.2902053314900523e+08,5.6630790565689528e+08,2.3229200375123775e+08,-9.3826853935872274e+05,6.3648253349939478e+05,2.9567042841776740e+05
2451752,4.2808175740564269e+08,5.6694371858146822e+08,2.3258739950092590e+08,-9.3928255346323573e+05,6.3514309641356079e+05,2.9512096739388700e+05
2451753,4.2714196883022076e+08,5.6757819141190922e+08,2.3288224547916767e+08,-9.4029420314206008e+05,6.3380234588819882e+05,2.9457088579653285e+05
2451754,4.2620116978816998e+08,5.6821132283673680e+08,2.3317654106620449e+08,-9.4130348638686608e+05,6.3246028583950328e+05,2.9402018525575160e+05
2451755,4.2525936264692497e+08,5.6884311154838657e+08,2.3347028564390841e+08,-9.4231040119807574e+05,6.3111692018584989e+05,2.9346886740273883e+05
2451756,4.2431654977591538e+08,5.6947355624321365e+08,2.3376347859578332e+08,-9.4331494558486308e+05,6.2977225284777640e+05,2.9291693386983062e+05
2451757,4.2337273354655749e+08,5.7010265562149489e+08,2.3405611930696592e+08,-9.4431711756515165e+05,6.2842628774796531e+05,2.9236438629049610e+05
2451758,4.2242791633224511e+08,5.7073040838743067e+08,2.3434820716422701e+08,-9.4531691516561224e+05,6.2707902881122683e+05,2.9181122629932943e+05
2451759,4.2148210050834119e+08,5.7135681324914730e+08,2.3463974155597255e+08,-9.4631433642166096e+05,6.2573047996447980e+05,2.9125745553204167e+05
2451760,4.2053528845216864e+08,5.7198186891869926e+08,2.3493072187224466e+08,-9.4730937937745592e+05,6.2438064513673598e+05,2.9070307562545361e+05
2451761,4.1958748254300219e+08,5.7260557411207080e+08,2.3522114750472298e+08,-9.4830204208579683e+05,6.2302952825911879e+05,2.9014808821749076e+05
2451762,4.1863868516205907e+08,5.7322792754917848e+08,2.3551101784672549e+08,-9.4929232260841015e+05,6.2167713326453709e+05,2.8959249494706898e+05
2451763,4.1768889869249058e+08,5.7384892795387256e+08,2.3580033229320964e+08,-9.5028021901573660e+05,6.2032346408806706e+05,2.8903629745424882e+05
2451764,4.1673812551937312e+08,5.7446857405393958e+08,2.3608909024077356e+08,-9.5126572938683373e+05,6.1896852466685756e+05,2.8847949738017633e+05
2451765,4.1578636802969980e+08,5.7508686458110440e+08,2.3637729108765697e+08,-9.5224885180952318e+05,6.1761231893998757e+05,2.8792209636703704e+05
2451766,4.1483362861237144e+08,5.7570379827103138e+08,2.3666493423374236e+08,-9.5322958438039164e+05,6.1625485084845265e+05,2.8736409605805035e+05
2451767,4.1387990965818793e+08,5.7631937386332726e+08,2.3695201908055586e+08,-9.5420792520479253e+05,6.1489612433514907e+05,2.8680549809746293e+05
2451768,4.1292521355983937e+08,5.7693359010154259e+08,2.3723854503126848e+08,-9.5518387239684723e+05,6.1353614334485831e+05,2.8624630413054302e+05
2451769,4.1196954271189749e+08,5.7754644573317361e+08,2.3752451149069691e+08,-9.5615742407944566e+05,6.1217491182423173e+05,2.8568651580357371e+05
2451770,4.1101289951080656e+08,5.7815793950966382e+08,2.3780991786530471e+08,-9.5712857838424761e+05,6.1081243372177496e+05,2.8512613476384646e+05
2451771,4.1005528635487485e+08,5.7876807018640661e+08,2.3809476356320313e+08,-9.5809733345168317e+05,6.0944871298783133e+05,2.8456516265965457e+05
2451772,4.0909670564426601e+08,5.7937683652274632e+08,2.3837904799415228e+08,-9.5906368743095233e+05,6.0808375357456610e+05,2.8400360114028613e+05
2451773,4.0813715978098983e+08,5.7998423728198063e+08,2.3866277056956205e+08,-9.6002763848002581e+05,6.0671755943595059e+05,2.8344145185601775e+05
2451774,4.0717665116889387e+08,5.8059027123136175e+08,2.3894593070249307e+08,-9.6098918476564449e+05,6.0535013452774403e+05,2.8287871645810694e+05
2451775,4.0621518221365458e+08,5.8119493714209867e+08,2.3922852780765778e+08,-9.6194832446331833e+05,6.0398148280747852e+05,2.8231539659878484e+05
2451776,4.0525275532276851e+08,5.8179823378935909e+08,2.3951056130142123e+08,-9.6290505575732701e+05,6.0261160823444068e+05,2.8175149393124954e+05
2451777,4.0428937290554357e+08,5.8240015995227027e+08,2.3979203060180223e+08,-9.6385937684071774e+05,6.0124051476965472e+05,2.8118701010965824e+05
2451778,4.0332503737309015e+08,5.8300071441392195e+08,2.4007293512847424e+08,-9.6481128591530502e+05,5.9986820637586538e+05,2.8062194678911980e+05
2451779,4.0235975113831246e+08,5.8359989596136713e+08,2.4035327430276617e+08,-9.6576078119166812e+05,5.9849468701752007e+05,2.8005630562568695e+05
2451780,4.0139351661589986e+08,5.8419770338562417e+08,2.4063304754766363e+08,-9.6670786088915088e+05,5.9711996066075051e+05,2.7949008827634860e+05
2451781,4.0042633622231787e+08,5.8479413548167849e+08,2.4091225428780952e+08,-9.6765252323585807e+05,5.9574403127335513e+05,2.7892329639902181e+05
2451782,3.9945821237579954e+08,5.8538919104848385e+08,2.4119089394950527e+08,-9.6859476646865497e+05,5.9436690282478079e+05,2.7835593165254383e+05
2451783,3.9848914749633676e+08,5.8598286888896465e+08,2.4146896596071148e+08,-9.6953458883316384e+05,5.9298857928610418e+05,2.7778799569666362e+05
2451784,3.9751914400567126e+08,5.8657516781001687e+08,2.4174646975104901e+08,-9.7047198858376162e+05,5.9160906463001249e+05,2.7721949019203382e+05
2451785,3.9654820432728624e+08,5.8716608662251019e+08,2.4202340475179979e+08,-9.7140696398357721e+05,5.9022836283078557e+05,2.7665041680020210e+05
2451786,3.9557633088639718e+08,5.8775562414128935e+08,2.4229977039590782e+08,-9.7233951330448815e+05,5.8884647786427569e+05,2.7608077718360256e+05
2451787,3.9460352610994345e+08,5.8834377918517554e+08,2.4257556611797985e+08,-9.7326963482711744e+05,5.8746341370788927e+05,2.7551057300554705e+05
2451788,3.9362979242657936e+08,5.8893055057696819e+08,2.4285079135428646e+08,-9.7419732684082957e+05,5.8607917434056581e+05,2.7493980593021627e+05
2451789,3.9265513226666552e+08,5.8951593714344645e+08,2.4312544554276285e+08,-9.7512258764372789e+05,5.8469376374276006e+05,2.7436847762265068e+05
2451790,3.9167954806225997e+08,5.9009993771537077e+08,2.4339952812300965e+08,-9.7604541554264876e+05,5.8330718589642004e+05,2.7379658974874165e+05
2451791,3.9070304224710977e+08,5.9068255112748420e+08,2.4367303853629380e+08,-9.7696580885315861e+05,5.8191944478496816e+05,2.7322414397522184e+05
2451792,3.8972561725664181e+08,5.9126377621851397e+08,2.4394597622554940e+08,-9.7788376589954947e+05,5.8053054439328052e+05,2.7265114196965611e+05
2451793,3.8874727552795446e+08,5.9184361183117270e+08,2.4421834063537851e+08,-9.7879928501494834e+05,5.7914048870764207e+05,2.7207758540043683e+05
2451794,3.8776801949980843e+08,5.9242205681216049e+08,2.4449013121205211e+08,-9.7971236454127298e+05,5.7774928171574580e+05,2.7150347593677847e+05
2451795,3.8678785161261821e+08,5.9299911001216519e+08,2.4476134740351060e+08,-9.8062300282901269e+05,5.7635692740671639e+05,2.7092881524869782e+05
2451796,3.8580677430844355e+08,5.9357477028586495e+08,2.4503198865936494e+08,-9.8153119823746511e+05,5.7496342977103649e+05,2.7035360500701459e+05
2451797,3.8482479003098047e+08,5.9414903649192894e+08,2.4530205443089730e+08,-9.8243694913466636e+05,5.7356879280054313e+05,2.6977784688333969e+05
2451798,3.8384190122555250e+08,5.9472190749301887e+08,2.4557154417106175e+08,-9.8334025389738765e+05,5.7217302048840851e+05,2.6920154255006748e+05
2451799,3.8285811033910209e+08,5.9529338215579009e+08,2.4584045733448526e+08,-9.8424111091113661e+05,5.7077611682911974e+05,2.6862469368036714e+05
2451800,3.8187341982018191e+08,5.9586345935089326e+08,2.4610879337746832e+08,-9.8513951857015409e+05,5.6937808581846103e+05,2.6804730194817466e+05
2451801,3.8088783211894584e+08,5.9643213795297551e+08,2.4637655175798568e+08,-9.8603547527741420e+05,5.6797893145349342e+05,2.6746936902818427e+05
2451802,3.7990134968714052e+08,5.9699941684068155e+08,2.4664373193568721e+08,-9.8692897944462241e+05,5.6657865773253608e+05,2.6689089659584034e+05
2451803,3.7891397497809654e+08,5.9756529489665508e+08,2.4691033337189862e+08,-9.8782002949221525e+05,5.6517726865514729e+05,2.6631188632732932e+05
2451804,3.7792571044671965e+08,5.9812977100753999e+08,2.4717635552962214e+08,-9.8870862384935783e+05,5.6377476822210487e+05,2.6573233989957097e+05
2451805,3.7693655854948211e+08,5.9869284406398141e+08,2.4744179787353721e+08,-9.8959476095394173e+05,5.6237116043538798e+05,2.6515225899021095e+05
2451806,3.7594652174441385e+08,5.9925451296062720e+08,2.4770665987000147e+08,-9.9047843925258622e+05,5.6096644929815771e+05,2.6457164527761197e+05
2451807,3.7495560249109387e+08,5.9981477659612894e+08,2.4797094098705104e+08,-9.9135965720063343e+05,5.5956063881473767e+05,2.6399050044084596e+05
2451808,3.7396380325064152e+08,6.0037363387314308e+08,2.4823464069440168e+08,-9.9223841326214920e+05,5.5815373299059598e+05,2.6340882615968579e+05
2451809,3.7297112648570764e+08,6.0093108369833219e+08,2.4849775846344912e+08,-9.9311470590991969e+05,5.5674573583232576e+05,2.6282662411459727e+05
2451810,3.7197757466046590e+08,6.0148712498236561e+08,2.4876029376726994e+08,-9.9398853362545045e+05,5.5533665134762682e+05,2.6224389598673111e+05
2451811,3.7098315024060416e+08,6.0204175663992155e+08,2.4902224608062226e+08,-9.9485989489896421e+05,5.5392648354528658e+05,2.6166064345791438e+05
2451812,3.6998785569331574e+08,6.0259497758968687e+08,2.4928361487994626e+08,-9.9572878822939924e+05,5.5251523643516109e+05,2.6107686821064306e+05
2451813,3.6899169348729056e+08,6.0314678675435948e+08,2.4954439964336509e+08,-9.9659521212440741e+05,5.5110291402815736e+05,2.6049257192807348e+05
2451814,3.6799466609270668e+08,6.0369718306064820e+08,2.4980459985068524e+08,-9.9745916510035179e+05,5.4968952033621306e+05,2.5990775629401475e+05
2451815,3.6699677598122132e+08,6.0424616543927455e+08,2.5006421498339742e+08,-9.9832064568230440e+05,5.4827505937227944e+05,2.5932242299292024e+05
2451816,3.6599802562596226e+08,6.0479373282497346e+08,2.5032324452467710e+08,-9.9917965240404487e+05,5.4685953515030257e+05,2.5873657370988003e+05
2451817,3.6499841750151920e+08,6.0533988415649414e+08,2.5058168795938513e+08,-1.0000361838080575e+06,5.4544295168520359e+05,2.5815021013061257e+05
2451818,3.6399795408393508e+08,6.0588461837660146e+08,2.5083954477406836e+08,-1.0008902384455289e+06,5.4402531299286184e+05,2.5756333394145704e+05
2451819,3.6299663785069716e+08,6.0642793443207633e+08,2.5109681445696038e+08,-1.0017418148763462e+06,5.4260662309009524e+05,2.5697594682936522e+05
2451820,3.6199447128072852e+08,6.0696983127371740e+08,2.5135349649798197e+08,-1.0025909116690941e+06,5.4118688599464251e+05,2.5638805048189344e+05
2451821,3.6099145685437930e+08,6.0751030785634100e+08,2.5160959038874176e+08,-1.0034375274010526e+06,5.3976610572514473e+05,2.5579964658719511e+05
2451822,3.5998759705341810e+08,6.0804936313878286e+08,2.5186509562253684e+08,-1.0042816606581948e+06,5.3834428630112670e+05,2.5521073683401241e+05
2451823,3.5898289436102307e+08,6.0858699608389854e+08,2.5212001169435337e+08,-1.0051233100351829e+06,5.3692143174297933e+05,2.5462132291166857e+05
2451824,3.5797735126177347e+08,6.0912320565856445e+08,2.5237433810086709e+08,-1.0059624741353671e+06,5.3549754607194045e+05,2.5403140651006004e+05
2451825,3.5697097024164069e+08,6.0965799083367884e+08,2.5262807434044391e+08,-1.0067991515707662e+06,5.3407263331014453e+05,2.5344098931967671e+05
2451826,3.5596375378797996e+08,6.1019135058416212e+08,2.5288121991314051e+08,-1.0076333409621182e+06,5.3264669748037343e+05,2.5285007303149771e+05
2451827,3.5495570438952142e+08,6.1072328388895810e+08,2.5313377432070482e+08,-1.0084650409388342e+06,5.3121974260625255e+05,2.5225865933707365e+05
2451828,3.5394682453636128e+08,6.1125378973103464e+08,2.5338573706657660e+08,-1.0092942501389781e+06,5.2979177271227387e+05,2.5166674992853554e+05
2451829,3.5293711671995348e+08,6.1178286709738445e+08,2.5363710765588805e+08,-1.0101209672092898e+06,5.2836279182366887e+05,2.5107434649854095e+05
2451830,3.5192658343310094e+08,6.1231051497902584e+08,2.5388788559546426e+08,-1.0109451908051814e+06,5.2693280396639497e+05,2.5048145074026877e+05
2451831,3.5091522716994667e+08,6.1283673237100327e+08,2.5413807039382371e+08,-1.0117669195907344e+06,5.2550181316712103e+05,2.4988806434741255e+05
2451832,3.4990305042596543e+08,6.1336151827238846e+08,2.5438766156117895e+08,-1.0125861522386959e+06,5.2406982345321291e+05,2.4929418901417483e+05
2451833,3.4889005569795477e+08,6.1388487168628085e+08,2.5463665860943684e+08,-1.0134028874304765e+06,5.2263683885271847e+05,2.4869982643526053e+05
2451834,3.4787624548402661e+08,6.1440679161980796e+08,2.5488506105219930e+08,-1.0142171238561450e+06,5.2120286339435366e+05,2.4810497830587073e+05
2451835,3.4686162228359836e+08,6.1492727708412671e+08,2.5513286840476364e+08,-1.0150288602144248e+06,5.1976790110748558e+05,2.4750964632169620e+05
2451836,3.4584618859738451e+08,6.1544632709442341e+08,2.5538008018412316e+08,-1.0158380952126905e+06,5.1833195602211880e+05,2.4691383217891032e+05
2451837,3.4482994692738771e+08,6.1596394066991496e+08,2.5562669590896747e+08,-1.0166448275669632e+06,5.1689503216887842e+05,2.4631753757416282e+05
2451838,3.4381289977689046e+08,6.1648011683384895e+08,2.5587271509968320e+08,-1.0174490560019049e+06,5.1545713357899495e+05,2.4572076420457242e+05
2451839,3.4279504965044606e+08,6.1699485461350465e+08,2.5611813727835420e+08,-1.0182507792508155e+06,5.1401826428428764e+05,2.4512351376771988e+05
2451840,3.4177639905387026e+08,6.1750815304019332e+08,2.5636296196876222e+08,-1.0190499960556261e+06,5.1257842831714824e+05,2.4452578796164092e+05
2451841,3.4075695049423271e+08,6.1802001114925909e+08,2.5660718869638723e+08,-1.0198467051668946e+06,5.1113762971052434e+05,2.4392758848481870e+05
2451842,3.3973670647984803e+08,6.1853042798007905e+08,2.5685081698840791e+08,-1.0206409053438003e+06,5.0969587249790295e+05,2.4332891703617640e+05
2451843,3.3871566952026743e+08,6.1903940257606423e+08,2.5709384637370208e+08,-1.0214325953541376e+06,5.0825316071329208e+05,2.4272977531506974e+05
2451844,3.3769384212626994e+08,6.1954693398465979e+08,2.5733627638284716e+08,-1.0222217739743100e+06,5.0680949839120521e+05,2.4213016502127904e+05
2451845,3.3667122680985397e+08,6.2005302125734580e+08,2.5757810654812047e+08,-1.0230084399893255e+06,5.0536488956664212e+05,2.4153008785500156e+05
2451846,3.3564782608422858e+08,6.2055766344963741e+08,2.5781933640349984e+08,-1.0237925921927879e+06,5.0391933827507170e+05,2.4092954551684327e+05
2451847,3.3462364246380490e+08,6.2106085962108564e+08,2.5805996548466387e+08,-1.0245742293868925e+06,5.0247284855241387e+05,2.4032853970781097e+05
2451848,3.3359867846418774e+08,6.2156260883527732e+08,2.5829999332899231e+08,-1.0253533503824177e+06,5.0102542443502130e+05,2.3972707212930391e+05
2451849,3.3257293660216659e+08,6.2206291015983629e+08,2.5853941947556657e+08,-1.0261299539987183e+06,4.9957706995966041e+05,2.3912514448310534e+05
2451850,3.3154641939570749e+08,6.2256176266642308e+08,2.5877824346517000e+08,-1.0269040390637190e+06,4.9812778916349309e+05,2.3852275847137399e+05
2451851,3.3051912936394417e+08,6.2305916543073559e+08,2.5901646484028831e+08,-1.0276756044139061e+06,4.9667758608405734e+05,2.3791991579663553e+05
