julian_date,x,y,z,vx,vy,vz
2455610,3.8162790298060608e+09,-2.1531540144729710e+09,-9.7630997256488025e+08,2.4416984015374913e+05,3.7436125549338636e+05,1.4714910391798479e+05
2455611,3.8165231787271595e+09,-2.1527796414117990e+09,-9.7616281810799432e+08,2.4412800158024376e+05,3.7438486617612658e+05,1.4715980958905895e+05
2455612,3.8167672858082952e+09,-2.1524052447419686e+09,-9.7601565294623148e+08,2.4408616022876822e+05,3.7440847280955402e+05,1.4717051367197279e+05
2455613,3.8170113510466909e+09,-2.1520308244675298e+09,-9.7586847708117986e+08,2.4404431609975095e+05,3.7443207539337483e+05,1.4718121616659488e+05
2455614,3.8172553744395690e+09,-2.1516563805925317e+09,-9.7572129051442778e+08,2.4400246919362049e+05,3.7445567392729531e+05,1.4719191707279388e+05
2455615,3.8174993559841528e+09,-2.1512819131210251e+09,-9.7557409324756372e+08,2.4396061951080515e+05,3.7447926841102174e+05,1.4720261639043843e+05
2455616,3.8177432956776652e+09,-2.1509074220570598e+09,-9.7542688528217649e+08,2.4391876705173327e+05,3.7450285884426051e+05,1.4721331411939734e+05
2455617,3.8179871935173306e+09,-2.1505329074046869e+09,-9.7527966661985457e+08,2.4387691181683313e+05,3.7452644522671873e+05,1.4722401025953935e+05
2455618,3.8182310495003738e+09,-2.1501583691679568e+09,-9.7513243726218700e+08,2.4383505380653308e+05,3.7455002755810285e+05,1.4723470481073330e+05
2455619,3.8184748636240191e+09,-2.1497838073509212e+09,-9.7498519721076286e+08,2.4379319302126119e+05,3.7457360583811987e+05,1.4724539777284817e+05
2455620,3.8187186358854914e+09,-2.1494092219576311e+09,-9.7483794646717107e+08,2.4375132946144562e+05,3.7459718006647693e+05,1.4725608914575286e+05
2455621,3.8189623662820172e+09,-2.1490346129921389e+09,-9.7469068503300107e+08,2.4370946312751446e+05,3.7462075024288136e+05,1.4726677892931641e+05
2455622,3.8192060548108220e+09,-2.1486599804584961e+09,-9.7454341290984225e+08,2.4366759401989580e+05,3.7464431636704033e+05,1.4727746712340790e+05
2455623,3.8194497014691324e+09,-2.1482853243607554e+09,-9.7439613009928417e+08,2.4362572213901760e+05,3.7466787843866146e+05,1.4728815372789645e+05
2455624,3.8196933062541757e+09,-2.1479106447029696e+09,-9.7424883660291636e+08,2.4358384748530772e+05,3.7469143645745236e+05,1.4729883874265122e+05
2455625,3.8199368691631789e+09,-2.1475359414891915e+09,-9.7410153242232883e+08,2.4354197005919425e+05,3.7471499042312085e+05,1.4730952216754152e+05
2455626,3.8201803901933699e+09,-2.1471612147234747e+09,-9.7395421755911136e+08,2.4350008986110485e+05,3.7473854033537477e+05,1.4732020400243654e+05
2455627,3.8204238693419771e+09,-2.1467864644098723e+09,-9.7380689201485395e+08,2.4345820689146739e+05,3.7476208619392238e+05,1.4733088424720571e+05
2455628,3.8206673066062293e+09,-2.1464116905524383e+09,-9.7365955579114699e+08,2.4341632115070958e+05,3.7478562799847155e+05,1.4734156290171837e+05
2455629,3.8209107019833550e+09,-2.1460368931552267e+09,-9.7351220888958061e+08,2.4337443263925918e+05,3.7480916574873094e+05,1.4735223996584400e+05
2455630,3.8211540554705844e+09,-2.1456620722222922e+09,-9.7336485131174541e+08,2.4333254135754373e+05,3.7483269944440882e+05,1.4736291543945210e+05
2455631,3.8213973670651469e+09,-2.1452872277576895e+09,-9.7321748305923200e+08,2.4329064730599086e+05,3.7485622908521380e+05,1.4737358932241227e+05
2455632,3.8216406367642732e+09,-2.1449123597654736e+09,-9.7307010413363087e+08,2.4324875048502817e+05,3.7487975467085483e+05,1.4738426161459406e+05
2455633,3.8218838645651946e+09,-2.1445374682496991e+09,-9.7292271453653312e+08,2.4320685089507382e+05,3.7490327620103827e+05,1.4739493231586539e+05
2455634,3.8221270504651413e+09,-2.1441625532144229e+09,-9.7277531426952958e+08,2.4316494853655930e+05,3.7492679367547081e+05,1.4740560142609620e+05
2455635,3.8223701944613452e+09,-2.1437876146637003e+09,-9.7262790333421135e+08,2.4312304340992187e+05,3.7495030709386326e+05,1.4741626894515817e+05
2455636,3.8226132965510383e+09,-2.1434126526015873e+09,-9.7248048173216963e+08,2.4308113551558863e+05,3.7497381645592512e+05,1.4742693487292121e+05
2455637,3.8228563567314539e+09,-2.1430376670321407e+09,-9.7233304946499598e+08,2.4303922485398638e+05,3.7499732176136621e+05,1.4743759920925513e+05
2455638,3.8230993749998240e+09,-2.1426626579594169e+09,-9.7218560653428161e+08,2.4299731142554211e+05,3.7502082300989580e+05,1.4744826195402999e+05
2455639,3.8233423513533826e+09,-2.1422876253874733e+09,-9.7203815294161844e+08,2.4295539523068292e+05,3.7504432020122401e+05,1.4745892310711570e+05
2455640,3.8235852857893634e+09,-2.1419125693203671e+09,-9.7189068868859804e+08,2.4291347626983581e+05,3.7506781333506055e+05,1.4746958266838227e+05
2455641,3.8238281783050003e+09,-2.1415374897621558e+09,-9.7174321377681231e+08,2.4287155454342798e+05,3.7509130241111526e+05,1.4748024063769975e+05
2455642,3.8240710288975286e+09,-2.1411623867168975e+09,-9.7159572820785332e+08,2.4282963005188660e+05,3.7511478742909845e+05,1.4749089701493827e+05
2455643,3.8243138375641828e+09,-2.1407872601886504e+09,-9.7144823198331320e+08,2.4278770279563891e+05,3.7513826838871988e+05,1.4750155179996803e+05
2455644,3.8245566043021984e+09,-2.1404121101814728e+09,-9.7130072510478413e+08,2.4274577277511213e+05,3.7516174528968986e+05,1.4751220499265922e+05
2455645,3.8247993291088119e+09,-2.1400369366994240e+09,-9.7115320757385874e+08,2.4270383999073372e+05,3.7518521813171875e+05,1.4752285659288208e+05
2455646,3.8250420119812589e+09,-2.1396617397465625e+09,-9.7100567939212930e+08,2.4266190444293103e+05,3.7520868691451690e+05,1.4753350660050687e+05
2455647,3.8252846529167767e+09,-2.1392865193269482e+09,-9.7085814056118858e+08,2.4261996613213146e+05,3.7523215163779457e+05,1.4754415501540396e+05
2455648,3.8255272519126019e+09,-2.1389112754446402e+09,-9.7071059108262944e+08,2.4257802505876252e+05,3.7525561230126250e+05,1.4755480183744372e+05
2455649,3.8257698089659734e+09,-2.1385360081036990e+09,-9.7056303095804465e+08,2.4253608122325188e+05,3.7527906890463107e+05,1.4756544706649656e+05
2455650,3.8260123240741282e+09,-2.1381607173081844e+09,-9.7041546018902743e+08,2.4249413462602702e+05,3.7530252144761104e+05,1.4757609070243305e+05
2455651,3.8262547972343049e+09,-2.1377854030621572e+09,-9.7026787877717090e+08,2.4245218526751563e+05,3.7532596992991341e+05,1.4758673274512359e+05
2455652,3.8264972284437428e+09,-2.1374100653696783e+09,-9.7012028672406840e+08,2.4241023314814549e+05,3.7534941435124871e+05,1.4759737319443878e+05
2455653,3.8267396176996813e+09,-2.1370347042348084e+09,-9.6997268403131318e+08,2.4236827826834421e+05,3.7537285471132811e+05,1.4760801205024921e+05
2455654,3.8269819649993596e+09,-2.1366593196616094e+09,-9.6982507070049906e+08,2.4232632062853975e+05,3.7539629100986262e+05,1.4761864931242558e+05
2455655,3.8272242703400183e+09,-2.1362839116541426e+09,-9.6967744673321962e+08,2.4228436022915988e+05,3.7541972324656323e+05,1.4762928498083857e+05
2455656,3.8274665337188983e+09,-2.1359084802164702e+09,-9.6952981213106871e+08,2.4224239707063252e+05,3.7544315142114123e+05,1.4763991905535889e+05
2455657,3.8277087551332402e+09,-2.1355330253526545e+09,-9.6938216689564025e+08,2.4220043115338578e+05,3.7546657553330791e+05,1.4765055153585732e+05
2455658,3.8279509345802855e+09,-2.1351575470667579e+09,-9.6923451102852833e+08,2.4215846247784750e+05,3.7548999558277440e+05,1.4766118242220470e+05
2455659,3.8281930720572762e+09,-2.1347820453628433e+09,-9.6908684453132725e+08,2.4211649104444589e+05,3.7551341156925255e+05,1.4767181171427196e+05
2455660,3.8284351675614552e+09,-2.1344065202449739e+09,-9.6893916740563130e+08,2.4207451685360898e+05,3.7553682349245367e+05,1.4768243941192995e+05
2455661,3.8286772210900645e+09,-2.1340309717172129e+09,-9.6879147965303493e+08,2.4203253990576504e+05,3.7556023135208932e+05,1.4769306551504965e+05
2455662,3.8289192326403480e+09,-2.1336553997836244e+09,-9.6864378127513278e+08,2.4199056020134219e+05,3.7558363514787127e+05,1.4770369002350210e+05
2455663,3.8291612022095485e+09,-2.1332798044482720e+09,-9.6849607227351952e+08,2.4194857774076881e+05,3.7560703487951134e+05,1.4771431293715833e+05
2455664,3.8294031297949109e+09,-2.1329041857152202e+09,-9.6834835264979005e+08,2.4190659252447318e+05,3.7563043054672144e+05,1.4772493425588944e+05
2455665,3.8296450153936791e+09,-2.1325285435885334e+09,-9.6820062240553939e+08,2.4186460455288109e+05,3.7565382214921969e+05,1.4773555397957031e+05
2455666,3.8298868590030980e+09,-2.1321528780722766e+09,-9.6805288154236269e+08,2.4182261382641215e+05,3.7567720968672173e+05,1.4774617210807209e+05
2455667,3.8301286606204138e+09,-2.1317771891705151e+09,-9.6790513006185508e+08,2.4178062034549439e+05,3.7570059315893467e+05,1.4775678864126245e+05
2455668,3.8303704202428713e+09,-2.1314014768873141e+09,-9.6775736796561193e+08,2.4173862411055597e+05,3.7572397256557149e+05,1.4776740357901275e+05
2455669,3.8306121378677168e+09,-2.1310257412267392e+09,-9.6760959525522888e+08,2.4169662512202511e+05,3.7574734790634486e+05,1.4777801692119453e+05
2455670,3.8308538134921975e+09,-2.1306499821928568e+09,-9.6746181193230152e+08,2.4165462338032981e+05,3.7577071918096772e+05,1.4778862866767930e+05
2455671,3.8310954471135597e+09,-2.1302741997897327e+09,-9.6731401799842548e+08,2.4161261888589815e+05,3.7579408638915303e+05,1.4779923881833864e+05
2455672,3.8313370387290516e+09,-2.1298983940214341e+09,-9.6716621345519686e+08,2.4157061163915799e+05,3.7581744953061413e+05,1.4780984737304409e+05
2455673,3.8315785883359208e+09,-2.1295225648920271e+09,-9.6701839830421138e+08,2.4152860164053724e+05,3.7584080860506411e+05,1.4782045433166728e+05
2455674,3.8318200959314156e+09,-2.1291467124055796e+09,-9.6687057254706550e+08,2.4148658889046358e+05,3.7586416361221642e+05,1.4783105969407994e+05
2455675,3.8320615615127850e+09,-2.1287708365661585e+09,-9.6672273618535542e+08,2.4144457338936481e+05,3.7588751455178444e+05,1.4784166346015382e+05
2455676,3.8323029850772777e+09,-2.1283949373778319e+09,-9.6657488922067738e+08,2.4140255513766862e+05,3.7591086142348178e+05,1.4785226562976063e+05
2455677,3.8325443666221433e+09,-2.1280190148446677e+09,-9.6642703165462804e+08,2.4136053413580250e+05,3.7593420422702224e+05,1.4786286620277222e+05
2455678,3.8327857061446328e+09,-2.1276430689707341e+09,-9.6627916348880410e+08,2.4131851038419394e+05,3.7595754296211939e+05,1.4787346517906038e+05
2455679,3.8330270036419954e+09,-2.1272670997600996e+09,-9.6613128472480226e+08,2.4127648388327044e+05,3.7598087762848753e+05,1.4788406255849704e+05
2455680,3.8332682591114831e+09,-2.1268911072168334e+09,-9.6598339536421943e+08,2.4123445463345930e+05,3.7600420822584030e+05,1.4789465834095416e+05
2455681,3.8335094725503464e+09,-2.1265150913450046e+09,-9.6583549540865266e+08,2.4119242263518777e+05,3.7602753475389193e+05,1.4790525252630372e+05
2455682,3.8337506439558372e+09,-2.1261390521486821e+09,-9.6568758485969925e+08,2.4115038788888324e+05,3.7605085721235682e+05,1.4791584511441769e+05
2455683,3.8339917733252082e+09,-2.1257629896319363e+09,-9.6553966371895635e+08,2.4110835039497266e+05,3.7607417560094921e+05,1.4792643610516816e+05
2455684,3.8342328606557117e+09,-2.1253869037988369e+09,-9.6539173198802137e+08,2.4106631015388310e+05,3.7609748991938360e+05,1.4793702549842731e+05
2455685,3.8344739059446001e+09,-2.1250107946534545e+09,-9.6524378966849196e+08,2.4102426716604171e+05,3.7612080016737443e+05,1.4794761329406712e+05
2455686,3.8347149091891279e+09,-2.1246346621998591e+09,-9.6509583676196587e+08,2.4098222143187528e+05,3.7614410634463659e+05,1.4795819949195991e+05
2455687,3.8349558703865485e+09,-2.1242585064421222e+09,-9.6494787327004075e+08,2.4094017295181076e+05,3.7616740845088469e+05,1.4796878409197781e+05
2455688,3.8351967895341167e+09,-2.1238823273843145e+09,-9.6479989919431448e+08,2.4089812172627487e+05,3.7619070648583374e+05,1.4797936709399321e+05
2455689,3.8354376666290865e+09,-2.1235061250305078e+09,-9.6465191453638542e+08,2.4085606775569444e+05,3.7621400044919865e+05,1.4798994849787833e+05
2455690,3.8356785016687131e+09,-2.1231298993847735e+09,-9.6450391929785156e+08,2.4081401104049597e+05,3.7623729034069466e+05,1.4800052830350556e+05
2455691,3.8359192946502523e+09,-2.1227536504511838e+09,-9.6435591348031116e+08,2.4077195158110611e+05,3.7626057616003690e+05,1.4801110651074731e+05
2455692,3.8361600455709605e+09,-2.1223773782338109e+09,-9.6420789708536291e+08,2.4072988937795133e+05,3.7628385790694086e+05,1.4802168311947596e+05
2455693,3.8364007544280939e+09,-2.1220010827367275e+09,-9.6405987011460519e+08,2.4068782443145811e+05,3.7630713558112178e+05,1.4803225812956408e+05
2455694,3.8366414212189093e+09,-2.1216247639640062e+09,-9.6391183256963670e+08,2.4064575674205273e+05,3.7633040918229532e+05,1.4804283154088413e+05
2455695,3.8368820459406638e+09,-2.1212484219197206e+09,-9.6376378445205629e+08,2.4060368631016152e+05,3.7635367871017719e+05,1.4805340335330871e+05
2455696,3.8371226285906157e+09,-2.1208720566079438e+09,-9.6361572576346302e+08,2.4056161313621071e+05,3.7637694416448317e+05,1.4806397356671040e+05
2455697,3.8373631691660223e+09,-2.1204956680327497e+09,-9.6346765650545597e+08,2.4051953722063723e+05,3.7640020554493030e+05,1.4807454218096237e+05
2455698,3.8376036676641426e+09,-2.1201192561982121e+09,-9.6331957667963421e+08,2.4047745856387235e+05,3.7642346285123657e+05,1.4808510919593702e+05
2455699,3.8378441240822363e+09,-2.1197428211084054e+09,-9.6317148628759718e+08,2.4043537716633352e+05,3.7644671608311724e+05,1.4809567461150658e+05
2455700,3.8380845384175620e+09,-2.1193663627674041e+09,-9.6302338533094430e+08,2.4039329302844752e+05,3.7646996524028841e+05,1.4810623842754393e+05
2455701,3.8383249106673799e+09,-2.1189898811792831e+09,-9.6287527381127536e+08,2.4035120615064102e+05,3.7649321032246639e+05,1.4811680064392215e+05
2455702,3.8385652408289499e+09,-2.1186133763481176e+09,-9.6272715173018980e+08,2.4030911653334100e+05,3.7651645132936741e+05,1.4812736126051421e+05
2455703,3.8388055288995333e+09,-2.1182368482779830e+09,-9.6257901908928764e+08,2.4026702417697397e+05,3.7653968826070806e+05,1.4813792027719325e+05
2455704,3.8390457748763909e+09,-2.1178602969729548e+09,-9.6243087589016867e+08,2.4022492908196672e+05,3.7656292111620517e+05,1.4814847769383230e+05
2455705,3.8392859787567849e+09,-2.1174837224371092e+09,-9.6228272213443327e+08,2.4018283124874593e+05,3.7658614989557536e+05,1.4815903351030461e+05
2455706,3.8395261405379763e+09,-2.1171071246745224e+09,-9.6213455782368159e+08,2.4014073067773829e+05,3.7660937459853583e+05,1.4816958772648347e+05
2455707,3.8397662602172279e+09,-2.1167305036892710e+09,-9.6198638295951378e+08,2.4009862736937054e+05,3.7663259522480384e+05,1.4818014034224206e+05
2455708,3.8400063377918024e+09,-2.1163538594854319e+09,-9.6183819754353058e+08,2.4005652132406933e+05,3.7665581177409663e+05,1.4819069135745376e+05
2455709,3.8402463732589636e+09,-2.1159771920670819e+09,-9.6169000157733250e+08,2.4001441254226124e+05,3.7667902424613165e+05,1.4820124077199196e+05
2455710,3.8404863666159749e+09,-2.1156005014382987e+09,-9.6154179506252015e+08,2.3997230102437298e+05,3.7670223264062672e+05,1.4821178858573010e+05
2455711,3.8407263178601007e+09,-2.1152237876031599e+09,-9.6139357800069463e+08,2.3993018677083121e+05,3.7672543695729953e+05,1.4822233479854165e+05
2455712,3.8409662269886050e+09,-2.1148470505657434e+09,-9.6124535039345682e+08,2.3988806978206252e+05,3.7674863719586836e+05,1.4823287941030017e+05
2455713,3.8412060939987531e+09,-2.1144702903301277e+09,-9.6109711224240780e+08,2.3984595005849353e+05,3.7677183335605101e+05,1.4824342242087921e+05
2455714,3.8414459188878102e+09,-2.1140935069003909e+09,-9.6094886354914880e+08,2.3980382760055078e+05,3.7679502543756610e+05,1.4825396383015241e+05
2455715,3.8416857016530428e+09,-2.1137167002806122e+09,-9.6080060431528127e+08,2.3976170240866096e+05,3.7681821344013198e+05,1.4826450363799348e+05
2455716,3.8419254422917166e+09,-2.1133398704748704e+09,-9.6065233454240668e+08,2.3971957448325050e+05,3.7684139736346743e+05,1.4827504184427610e+05
2455717,3.8421651408010983e+09,-2.1129630174872451e+09,-9.6050405423212659e+08,2.3967744382474606e+05,3.7686457720729109e+05,1.4828557844887418e+05
2455718,3.8424047971784554e+09,-2.1125861413218157e+09,-9.6035576338604283e+08,2.3963531043357420e+05,3.7688775297132193e+05,1.4829611345166143e+05
2455719,3.8426444114210548e+09,-2.1122092419826624e+09,-9.6020746200575733e+08,2.3959317431016141e+05,3.7691092465527938e+05,1.4830664685251174e+05
2455720,3.8428839835261650e+09,-2.1118323194738653e+09,-9.6005915009287190e+08,2.3955103545493423e+05,3.7693409225888242e+05,1.4831717865129909e+05
2455721,3.8431235134910541e+09,-2.1114553737995050e+09,-9.5991082764898872e+08,2.3950889386831917e+05,3.7695725578185066e+05,1.4832770884789748e+05
2455722,3.8433630013129911e+09,-2.1110784049636619e+09,-9.5976249467571020e+08,2.3946674955074277e+05,3.7698041522390372e+05,1.4833823744218092e+05
2455723,3.8436024469892454e+09,-2.1107014129704175e+09,-9.5961415117463851e+08,2.3942460250263143e+05,3.7700357058476144e+05,1.4834876443402353e+05
2455724,3.8438418505170865e+09,-2.1103243978238530e+09,-9.5946579714737630e+08,2.3938245272441171e+05,3.7702672186414368e+05,1.4835928982329936e+05
2455725,3.8440812118937845e+09,-2.1099473595280497e+09,-9.5931743259552610e+08,2.3934030021650999e+05,3.7704986906177062e+05,1.4836981360988267e+05
2455726,3.8443205311166096e+09,-2.1095702980870900e+09,-9.5916905752069080e+08,2.3929814497935280e+05,3.7707301217736251e+05,1.4838033579364765e+05
2455727,3.8445598081828337e+09,-2.1091932135050559e+09,-9.5902067192447317e+08,2.3925598701336654e+05,3.7709615121063974e+05,1.4839085637446865e+05
2455728,3.8447990430897269e+09,-2.1088161057860296e+09,-9.5887227580847621e+08,2.3921382631897772e+05,3.7711928616132296e+05,1.4840137535221997e+05
2455729,3.8450382358345623e+09,-2.1084389749340940e+09,-9.5872386917430305e+08,2.3917166289660515e+05,3.7714241702912946e+05,1.4841189272677671e+05
2455730,3.8452773864146113e+09,-2.1080618209533322e+09,-9.5857545202355707e+08,2.3912949674667828e+05,3.7716554381377611e+05,1.4842240849801415e+05
2455731,3.8455164948271465e+09,-2.1076846438478277e+09,-9.5842702435784149e+08,2.3908732786963176e+05,3.7718866651498602e+05,1.4843292266580634e+05
2455732,3.8457555610694418e+09,-2.1073074436216636e+09,-9.5827858617875993e+08,2.3904515626589159e+05,3.7721178513248044e+05,1.4844343523002812e+05
2455733,3.8459945851387696e+09,-2.1069302202789240e+09,-9.5813013748791599e+08,2.3900298193588411e+05,3.7723489966598037e+05,1.4845394619055404e+05
2455734,3.8462335670324049e+09,-2.1065529738236930e+09,-9.5798167828691339e+08,2.3896080488003546e+05,3.7725801011520711e+05,1.4846445554725901e+05
2455735,3.8464725067476215e+09,-2.1061757042600551e+09,-9.5783320857735610e+08,2.3891862509877200e+05,3.7728111647988198e+05,1.4847496330001787e+05
