julian_date,x,y,z,vx,vy,vz
2464128,-1.0824220593570240e+08,-6.7574796686467119e+06,3.7903370363335405e+06,9.9041595427331747e+04,-2.7684258989623417e+06,-1.2520303970225926e+06
2464129,-1.0810061336737150e+08,-9.5230622432059795e+06,2.5368944553894168e+06,1.8411853538511987e+05,-2.7623747698372439e+06,-1.2546891670927480e+06
2464130,-1.0787403021599132e+08,-1.2281501472324714e+07,1.2812900639187396e+06,2.6901143128823803e+05,-2.7541404921020363e+06,-1.2563538791485662e+06
2464131,-1.0756267446783246e+08,-1.5030618355679823e+07,2.4518200348475948e+04,3.5365244911869091e+05,-2.7437316580967316e+06,-1.2570241086483949e+06
2464132,-1.0716683178239305e+08,-1.7768243370215181e+07,-1.2324267807407221e+06,4.3797408596459881e+05,-2.7311586275923778e+06,-1.2567002473387844e+06
2464133,-1.0668685513283785e+08,-2.0492218230043970e+07,-2.4885513233148176e+06,5.2190922680737649e+05,-2.7164335124739092e+06,-1.2553834999540416e+06
2464134,-1.0612316439002565e+08,-2.3200397630258702e+07,-3.7428634809136624e+06,6.0539120054938656e+05,-2.6995701598777487e+06,-1.2530758801723782e+06
2464135,-1.0547624585091123e+08,-2.5890650973121539e+07,-4.9943737232681960e+06,6.8835383522803267e+05,-2.6805841338215694e+06,-1.2497802058420628e+06
2464136,-1.0474665171216172e+08,-2.8560864075147320e+07,-6.2420957377850004e+06,7.7073151236469380e+05,-2.6594926953666471e+06,-1.2455000934925198e+06
2464137,-1.0393499948987709e+08,-3.1208940853632428e+07,-7.4850472251908751e+06,8.5245922039933095e+05,-2.6363147813542616e+06,-1.2402399521459069e+06
2464138,-1.0304197138635287e+08,-3.3832804991224736e+07,-8.7222506886459310e+06,9.3347260716403322e+05,-2.6110709817585568e+06,-1.2340049764453045e+06
2464139,-1.0206831360486832e+08,-3.6430401577172659e+07,-9.9527342156501133e+06,1.0137080313512021e+06,-2.5837835156992562e+06,-1.2268011391162481e+06
2464140,-1.0101483561352675e+08,-3.8999698723935336e+07,-1.1175532252085133e+07,1.0931026129345100e+06,-2.5544762061586366e+06,-1.2186351827789249e+06
2464141,-9.9882409359214887e+07,-4.1538689157880753e+07,-1.2389686367751371e+07,1.1715942825031960e+06,-2.5231744534481191e+06,-1.2095146111289631e+06
2464142,-9.8671968432786971e+07,-4.4045391782844543e+07,-1.3594246012777548e+07,1.2491218294727025e+06,-2.4899052074708357e+06,-1.1994476795053284e+06
2464143,-9.7384507186614364e+07,-4.6517853215369061e+07,-1.4788269264299797e+07,1.3256249491370867e+06,-2.4546969388275156e+06,-1.1884433848644458e+06
2464144,-9.6021079805675492e+07,-4.8954149290490031e+07,-1.5970823562826145e+07,1.4010442885310713e+06,-2.4175796088140076e+06,-1.1765114551802617e+06
2464145,-9.4582799333391160e+07,-5.1352386536986716e+07,-1.7140986437722340e+07,1.4753214910726899e+06,-2.3785846383576873e+06,-1.1636623382896592e+06
2464146,-9.3070836653438404e+07,-5.3710703621053860e+07,-1.8297846221272144e+07,1.5483992399583329e+06,-2.3377448759344011e+06,-1.1499071902001901e+06
2464147,-9.1486419428802818e+07,-5.6027272757411294e+07,-1.9440502750789709e+07,1.6202213002885983e+06,-2.2950945645335526e+06,-1.1352578628892002e+06
2464148,-8.9830830999350801e+07,-5.8300301086910419e+07,-2.0568068058279440e+07,1.6907325598970708e+06,-2.2506693076952095e+06,-1.1197268916032971e+06
2464149,-8.8105409239227951e+07,-6.0528032019742712e+07,-2.1679667047158167e+07,1.7598790688676110e+06,-2.2045060346856634e+06,-1.1033274816871581e+06
2464150,-8.6311545375404030e+07,-6.2708746543410353e+07,-2.2774438155578062e+07,1.8276080777207350e+06,-2.1566429648537296e+06,-1.0860734949594857e+06
2464151,-8.4450682768703595e+07,-6.4840764494663671e+07,-2.3851534005907714e+07,1.8938680742532043e+06,-2.1071195712159928e+06,-1.0679794356567806e+06
2464152,-8.2524315658675969e+07,-6.6922445794658378e+07,-2.4910122039949622e+07,1.9586088190183176e+06,-2.0559765433194700e+06,-1.0490604359659725e+06
2464153,-8.0533987873668924e+07,-6.8952191646634281e+07,-2.5949385139493447e+07,2.0217813794363292e+06,-2.0032557494295340e+06,-1.0293322411667565e+06
2464154,-7.8481291507480517e+07,-7.0928445695464090e+07,-2.6968522231825080e+07,2.0833381625264362e+06,-1.9490001980902429e+06,-1.0088111944043079e+06
2464155,-7.6367865563971087e+07,-7.2849695148468286e+07,-2.7966748879832171e+07,2.1432329462537076e+06,-1.8932539991035482e+06,-9.8751422111287655e+05
2464156,-7.4195394571022809e+07,-7.4714471856937647e+07,-2.8943297856367163e+07,2.2014209094863278e+06,-1.8360623239732010e+06,-9.6545881311057962e+05
2464157,-7.1965607165237993e+07,-7.6521353357850879e+07,-2.9897419702549089e+07,2.2578586605604873e+06,-1.7774713658584817e+06,-9.4266301238553470e+05
2464158,-6.9680274648769140e+07,-7.8268963875319511e+07,-3.0828383269705549e+07,2.3125042644522279e+06,-1.7175282990822247e+06,-9.1914539459329925e+05
2464159,-6.7341209519673198e+07,-7.9955975281336159e+07,-3.1735476244675994e+07,2.3653172685575183e+06,-1.6562812382369181e+06,-8.9492505228540348e+05
2464160,-6.4950263977180250e+07,-8.1581108015445918e+07,-3.2618005658217277e+07,2.4162587270838246e+06,-1.5937791969320106e+06,-8.7002157788859098e+05
2464161,-6.2509328403263122e+07,-8.3143131963003248e+07,-3.3475298376271784e+07,2.4652912240573377e+06,-1.5300720462235135e+06,-8.4445504645350960e+05
2464162,-6.0020329821892180e+07,-8.4640867291714400e+07,-3.4306701573875666e+07,2.5123788949469333e+06,-1.4652104727639365e+06,-8.1824599819003232e+05
2464163,-5.7485230337347709e+07,-8.6073185246211305e+07,-3.5111583191505983e+07,2.5574874469263516e+06,-1.3992459367198658e+06,-7.9141542081193987e+05
2464164,-5.4906025552956559e+07,-8.7439008900437787e+07,-3.5889332373681687e+07,2.6005841777644441e+06,-1.3322306294867466e+06,-7.6398473170348979e+05
2464165,-5.2284742971613675e+07,-8.8737313867668018e+07,-3.6639359889651351e+07,2.6416379933678987e+06,-1.2642174312440895e+06,-7.3597575992897351e+05
2464166,-4.9623440379432142e+07,-8.9967128968014389e+07,-3.7361098536018446e+07,2.6806194239828251e+06,-1.1952598683853736e+06,-7.0741072810105584e+05
2464167,-4.6924204213857345e+07,-9.1127536853317663e+07,-3.8054003521171294e+07,2.7175006390672680e+06,-1.1254120708580671e+06,-6.7831223412459716e+05
2464168,-4.4189147917567275e+07,-9.2217674589346200e+07,-3.8717552831401415e+07,2.7522554608486895e+06,-1.0547287294477038e+06,-6.4870323283213074e+05
2464169,-4.1420410279466845e+07,-9.3236734195265070e+07,-3.9351247578609630e+07,2.7848593765811254e+06,-9.8326505303876568e+05,-6.1860701752665651e+05
2464170,-3.8620153764068767e+07,-9.4183963140367657e+07,-3.9954612329515040e+07,2.8152895495173628e+06,-9.1107672588386980e+05,-5.8804720144690236e+05
2464171,-3.5790562830538146e+07,-9.5058664798093215e+07,-4.0527195416296557e+07,2.8435248286122014e+06,-8.3821986491155624e+05,-5.5704769916969875e+05
2464172,-3.2933842242661268e+07,-9.5860198857383728e+07,-4.1068569228611328e+07,2.8695457569734766e+06,-7.6475097710174543e+05,-5.2563270796360157e+05
2464173,-3.0052215370982379e+07,-9.6587981691461667e+07,-4.1578330486948073e+07,2.8933345790782147e+06,-6.9072691695671109e+05,-4.9382668910739035e+05
2464174,-2.7147922488334171e+07,-9.7241486684137598e+07,-4.2056100497286864e+07,2.9148752467719512e+06,-6.1620484409419785e+05,-4.6165434918655985e+05
2464175,-2.4223219059969626e+07,-9.7820244513782799e+07,-4.2501525387049623e+07,2.9341534240699178e+06,-5.4124218098808813e+05,-4.2914062138041627e+05
2464176,-2.1280374029483721e+07,-9.8323843395126164e+07,-4.2914276322338179e+07,2.9511564907794385e+06,-4.6589657088080252e+05,-3.9631064675187762e+05
2464177,-1.8321668101694055e+07,-9.8751929279059187e+07,-4.3294049706468157e+07,2.9658735449622199e+06,-3.9022583589025453e+05,-3.6318975555143418e+05
2464178,-1.5349392023633791e+07,-9.9104206010654628e+07,-4.3640567359818757e+07,2.9782954042518362e+06,-3.1428793533436983e+05,-3.2980344854661962e+05
2464179,-1.2365844864784921e+07,-9.9380435445625842e+07,-4.3953576681028709e+07,2.9884146060578316e+06,-2.3814092429045826e+05,-2.9617737838663283e+05
2464180,-9.3733322976636831e+06,-9.9580437525473297e+07,-4.4232850789579384e+07,2.9962254066609978e+06,-1.6184291241436396e+05,-2.6233733101379225e+05
2464181,-6.3741648798516002e+06,-9.9704090311586007e+07,-4.4478188649816133e+07,3.0017237792303730e+06,-8.5452023033246864e+04,-2.2830920712986658e+05
2464182,-3.3706563385421797e+06,-9.9751329978580415e+07,-4.4689415176467389e+07,3.0049074107779148e+06,-9.0263525310702098e+03,-1.9411900372690818e+05
2464183,-3.6512185865588812e+05,-9.9722150767178252e+07,-4.4866381321730547e+07,3.0057756980705638e+06,6.7376069956453939e+04,-1.5979279569137696e+05
2464184,2.6401236244438384e+06,-9.9616604896940410e+07,-4.5008964144002035e+07,3.0043297425194592e+06,1.4369732252231860e+05,-1.2535671748962141e+05
2464185,5.6427671266205516e+06,-9.9434802439188674e+07,-4.5117066858336709e+07,3.0005723440658087e+06,2.1987963012972538e+05,-9.0836944942407441e+04
2464186,8.6404993100269083e+06,-9.9176911150461063e+07,-4.5190618868729427e+07,2.9945079940825375e+06,2.9586540390108858e+05,-5.6259677095802312e+04
2464187,1.1631016170584179e+07,-9.8843156266859785e+07,-4.5229575782318480e+07,2.9861428673105175e+06,3.7159728004178480e+05,-2.1651118195344105e+04
2464188,1.4612020716922993e+07,-9.8433820259663150e+07,-4.5233919405617736e+07,2.9754848128478448e+06,4.4701815838669013e+05,1.2962540229953549e+04
2464189,1.7581224639847428e+07,-9.7949242552584112e+07,-4.5203657722890124e+07,2.9625433442102969e+06,5.2207124055834528e+05,4.7555137167591762e+04
2464190,2.0536349971402623e+07,-9.7389819201069310e+07,-4.5138824856781714e+07,2.9473296284807720e+06,5.9670006772638345e+05,8.2100559799780487e+04
2464191,2.3475130732643556e+07,-9.6756002534041971e+07,-4.5039481011340640e+07,2.9298564745651488e+06,6.7084855795865285e+05,1.1657276105442570e+05
2464192,2.6395314569220070e+07,-9.6048300758501589e+07,-4.4905712397550851e+07,2.9101383205717257e+06,7.4446104315526597e+05,1.5094577702387879e+05
2464193,2.9294664373909995e+07,-9.5267277527401522e+07,-4.4737631141515158e+07,2.8881912203302276e+06,8.1748230555691582e+05,1.8519374424654659e+05
2464194,3.2170959895246703e+07,-9.4413551471236259e+07,-4.4535375175427884e+07,2.8640328290651441e+06,8.8985761381661252e+05,2.1929091684553240e+05
2464195,3.5021999331405774e+07,-9.3487795693773866e+07,-4.4299108111480407e+07,2.8376823882421013e+06,9.6153275863577018e+05,2.5321168352356815e+05
2464196,3.7845600908528537e+07,-9.2490737232378840e+07,-4.4029019098847628e+07,2.8091607095984900e+06,1.0324540879464225e+06,2.8693058440529718e+05
2464197,4.0639604442675561e+07,-9.1423156483378321e+07,-4.3725322663908392e+07,2.7784901583746402e+06,1.1025685416413564e+06,3.2042232772669906e+05
2464198,4.3401872884616956e+07,-9.0285886592928201e+07,-4.3388258533855058e+07,2.7456946357585457e+06,1.1718236858429839e+06,3.5366180636670790e+05
2464199,4.6130293846679688e+07,-8.9079812813843578e+07,-4.3018091443851843e+07,2.7107995605575400e+06,1.2401677467047914e+06,3.8662411421739735e+05
2464200,4.8822781110885426e+07,-8.7805871828863800e+07,-4.2615110927905090e+07,2.6738318501093937e+06,1.3075496437399588e+06,4.1928456238950510e+05
2464201,5.1477276117624052e+07,-8.6465051040827408e+07,-4.2179631093611598e+07,2.6348199004448038e+06,1.3739190226717573e+06,4.5161869525012205e+05
2464202,5.4091749434120260e+07,-8.5058387830238163e+07,-4.1711990380954579e+07,2.5937935657126554e+06,1.4392262878003854e+06,4.8360230628941656e+05
2464203,5.6664202201961234e+07,-8.3586968780708194e+07,-4.1212551305319592e+07,2.5507841368789081e+06,1.5034226338809361e+06,5.1521145381332247e+05
2464204,5.9192667562964387e+07,-8.2051928872769743e+07,-4.0681700184906058e+07,2.5058243197093992e+06,1.5664600775072114e+06,5.4642247645916266e+05
2464205,6.1675212062673979e+07,-8.0454450646552473e+07,-4.0119846852712989e+07,2.4589482120463080e+06,1.6282914879961598e+06,5.7721200853123423e+05
2464206,6.4109937030784786e+07,-7.8795763333828047e+07,-3.9527424353280313e+07,2.4101912803874738e+06,1.6888706177677182e+06,6.0755699515343271e+05
2464207,6.6494979937800258e+07,-7.7077141959929496e+07,-3.8904888624370284e+07,2.3595903357772226e+06,1.7481521322149038e+06,6.3743470723604015e+05
2464208,6.8828515727240562e+07,-7.5299906416057333e+07,-3.8252718163776211e+07,2.3071835090167788e+06,1.8060916390590139e+06,6.6682275625385344e+05
2464209,7.1108758122724026e+07,-7.3465420502490357e+07,-3.7571413681448542e+07,2.2530102252018894e+06,1.8626457171840342e+06,6.9569910883251915e+05
2464210,7.3333960909253642e+07,-7.1575090943226114e+07,-3.6861497737132594e+07,2.1971111775966366e+06,1.9177719449422471e+06,7.2404210113892099e+05
2464211,7.5502419188046142e+07,-6.9630366372579366e+07,-3.6123514363713399e+07,2.1395283008453138e+06,1.9714289279314536e+06,7.5183045307560544e+05
2464212,7.7612470604247883e+07,-6.7632736294274032e+07,-3.5358028676467478e+07,2.0803047435360337e+06,2.0235763262293856e+06,7.7904328227199498e+05
2464213,7.9662496546890169e+07,-6.5583730013572402e+07,-3.4565626468425117e+07,2.0194848401162948e+06,2.0741748810843835e+06,8.0566011787188379e+05
2464214,8.1650923320439383e+07,-6.3484915542988971e+07,-3.3746913792048797e+07,1.9571140821682909e+06,2.1231864410534436e+06,8.3166091411273181e+05
2464215,8.3576223287304774e+07,-6.1337898482145846e+07,-3.2902516527438018e+07,1.8932390890497477e+06,2.1705739875803781e+06,8.5702606369311723e+05
2464216,8.5436915980671898e+07,-5.9144320872332953e+07,-3.2033079937274102e+07,1.8279075779051916e+06,2.2163016600064957e+06,8.8173641092462046e+05
2464217,8.7231569187034532e+07,-5.6905860026344635e+07,-3.1139268208722547e+07,1.7611683330525139e+06,2.2603347800057526e+06,9.0577326466419175e+05
2464218,8.8958799997802809e+07,-5.4624227334172450e+07,-3.0221763982514501e+07,1.6930711747496072e+06,2.3026398754357765e+06,9.2911841102283390e+05
2464219,9.0617275829370067e+07,-5.2301167045142770e+07,-2.9281267869433198e+07,1.6236669273458146e+06,2.3431847035957337e+06,9.5175412584621541e+05
2464220,9.2205715411025390e+07,-4.9938455027096987e+07,-2.8318497954435755e+07,1.5530073868228621e+06,2.3819382738814591e+06,9.7366318696260313e+05
2464221,9.3722889740103871e+07,-4.7537897503222227e+07,-2.7334189288645342e+07,1.4811452877298794e+06,2.4188708698278237e+06,9.9482888619329000e+05
2464222,9.5167623003770679e+07,-4.5101329767150365e+07,-2.6329093369453799e+07,1.4081342695170667e+06,2.4539540705277743e+06,1.0152350411204717e+06
2464223,9.6538793466840163e+07,-4.2630614876954243e+07,-2.5303977608979832e+07,1.3340288422725003e+06,2.4871607714170315e+06,1.0348660066073042e+06
2464224,9.7835334325035110e+07,-4.0127642328681231e+07,-2.4259624791133318e+07,1.2588843518664993e+06,2.5184652044128999e+06,1.0537066860646552e+06
2464225,9.9056234523096040e+07,-3.7594326710075825e+07,-2.3196832517541923e+07,1.1827569445088238e+06,2.5478429573949766e+06,1.0717425424587326e+06
2464226,1.0020053953715783e+08,-3.5032606335156590e+07,-2.2116412642602641e+07,1.1057035307257152e+06,2.5752709930138905e+06,1.0889596090525878e+06
2464227,1.0126735212081207e+08,-3.2444441860324103e+07,-2.1019190697926182e+07,1.0277817487567153e+06,2.6007276668182709e+06,1.1053444998779411e+06
2464228,1.0225583301428244e+08,-2.9831814882690772e+07,-1.9906005306448951e+07,9.4904992738364718e+05,2.6241927446813770e+06,1.1208844199268038e+06
2464229,1.0316520161614493e+08,-2.7196726521338589e+07,-1.8777707586494979e+07,8.6956704819307907e+05,2.6456474195166640e+06,1.1355671750590871e+06
2464230,1.0399473661703107e+08,-2.4541195982223384e+07,-1.7635160546075609e+07,7.8939270728082547e+05,2.6650743272662959e+06,1.1493811816180735e+06
2464231,1.0474377659475949e+08,-2.1867259107460663e+07,-1.6479238467722951e+07,7.0858707640518167e+05,2.6824575621470707e+06,1.1623154757462163e+06
2464232,1.0541172057034807e+08,-1.9176966909743279e+07,-1.5310826284160485e+07,6.2721086359637848e+05,2.6977826911380570e+06,1.1743597223937605e+06
2464233,1.0599802852436706e+08,-1.6472384092657372e+07,-1.4130818945121866e+07,5.4532527323052182e+05,2.7110367676936928e+06,1.1855042240123746e+06
2464234,1.0650222187310231e+08,-1.3755587557679456e+07,-1.2940120775636969e+07,4.6299196557707718e+05,2.7222083446656005e+06,1.1957399289256742e+06
2464235,1.0692388390400650e+08,-1.1028664898654489e+07,-1.1739644826112451e+07,3.8027301582974097e+05,2.7312874864158169e+06,1.2050584393682186e+06
2464236,1.0726266016992769e+08,-8.2937128845724240e+06,-1.0530312214542724e+07,2.9723087263133586e+05,2.7382657801036309e+06,1.2134520191842446e+06
2464237,1.0751825884161420e+08,-5.5528359314787388e+06,-9.3130514611960612e+06,2.1392831610414872e+05,2.7431363461276749e+06,1.2209136011770982e+06
2464238,1.0769045101800786e+08,-2.8081445643730722e+06,-8.0887978161298092e+06,1.3042841539792393e+05,2.7458938477044124e+06,1.2274367941000224e+06
2464239,1.0777907099384920e+08,-6.1753869969267398e+04,-6.8584925798981478e+06,4.6794485768510625e+04,2.7465344995636088e+06,1.2330158892786461e+06
2464240,1.0778401648413259e+08,2.6842180587903075e+06,-5.6230824178256448e+06,-3.6909954799051760e+04,2.7450560757408789e+06,1.2376458668552118e+06
2464241,1.0770524880496305e+08,5.4276516855514944e+06,-4.3835186682310207e+06,-1.2062122940742024e+05,2.7414579164422909e+06,1.2413224016411151e+06
2464242,1.0754279301037571e+08,8.1664275997672901e+06,-3.1407566449915972e+06,-2.0427554650429657e+05,2.7357409339883323e+06,1.2440418685864594e+06
2464243,1.0729673798470262e+08,1.0898428091359492e+07,-1.8957549348560506e+06,-2.8780904452442419e+05,2.7279076177343200e+06,1.2458013478003535e+06
2464244,1.0696723649007799e+08,1.3621538729833610e+07,-6.4947468992911093e+05,-3.7115783697329089e+05,2.7179620380776855e+06,1.2465986292015235e+06
2464245,1.0655450516867797e+08,1.6333649946893577e+07,5.9712108427576907e+05,-4.5425805786569609e+05,2.7059098494265070e+06,1.2464322167163892e+06
2464246,1.0605882449933633e+08,1.9032658621510271e+07,1.8430682447608258e+06,-5.3704590753692505e+05,2.6917582921464504e+06,1.2453013320410834e+06
2464247,1.0548053870817225e+08,2.1716469666427046e+07,3.0874022305142968e+06,-6.1945769880089769e+05,2.6755161934843324e+06,1.2432059179693363e+06
2464248,1.0482005563290170e+08,2.4382997615068339e+07,4.3291587850867463e+06,-7.0142990341880941e+05,2.6571939674471891e+06,1.2401466412746806e+06
2464249,1.0407784654053977e+08,2.7030168207796235e+07,5.5673746818218473e+06,-7.8289919884301571e+05,2.6368036136155203e+06,1.2361248951351619e+06
2464250,1.0325444589823568e+08,2.9655919976438358e+07,6.8010884512781166e+06,-8.6380251520213811e+05,2.6143587148691374e+06,1.2311428010885119e+06
2464251,1.0235045109701574e+08,3.2258205825988878e+07,8.0293411103659393e+06,-9.4407708249460324e+05,2.5898744340038202e+06,1.2252032105054774e+06
2464252,1.0136652212824185e+08,3.4834994612362370e+07,9.2511768927117828e+06,-1.0236604779590531e+06,2.5633675092167309e+06,1.2183097055687646e+06
